 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,3,0.042,0,0,0.042
3,1,0,2,0,2,0.044,0,0,0.044
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,7,0.096,0,0,0.096
9,1,0,2,0,4,0.056,0,0,0.056
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,1,0.029,0,0,0.029
12,1,0,2,0,3,0.055,0,0,0.055
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,13,0.180,0,0,0.180
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,1,0.029,0,0,0.029
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,4,0.052,0,0,0.052
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,10,5,5,15,106,0.150,5,0,0.311
25,0,0,1,0,0,0.000,0,0,0.000
26,3,1,3,4,11,0.072,1,0,0.126
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.025,0,0,0.025
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,6,0.077,0,0,0.077
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,5,0.062,0,0,0.062
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,3,0.050,0,0,0.050
43,3,1,3,1,3,0.031,1,0,0.036
44,1,0,2,0,0,0.010,0,0,0.010
45,11,5,7,15,136,0.175,5,0,0.462
46,3,1,3,1,6,0.034,1,0,0.046
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,3,0.050,0,0,0.050
