 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,19,0.226,0,0,0.226
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,3,0.055,0,0,0.055
4,1,0,2,0,8,0.107,0,0,0.107
5,1,0,2,0,23,0.306,0,0,0.306
6,1,0,2,0,8,0.111,0,0,0.111
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,19,0.239,0,0,0.239
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,4,0.069,0,0,0.069
16,3,1,3,3,11,0.064,1,0,0.113
17,17,8,9,32,147,0.137,7,1,0.369
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,2,0.040,0,0,0.040
23,5,2,4,5,17,0.059,2,0,0.102
24,1,0,2,0,6,0.090,0,0,0.090
25,1,0,2,0,0,0.010,0,0,0.010
26,3,1,3,3,23,0.119,1,0,0.191
27,1,0,2,0,1,0.029,0,0,0.029
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,5,0.071,0,0,0.071
30,1,0,2,0,0,0.015,0,0,0.015
31,0,0,1,0,0,0.000,0,0,0.000
32,3,1,3,3,19,0.093,1,0,0.209
33,1,0,2,0,25,0.301,0,0,0.301
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,8,0.098,0,0,0.098
36,3,1,3,3,12,0.071,1,0,0.105
37,9,4,6,13,29,0.064,4,0,0.096
38,1,0,2,0,1,0.021,0,0,0.021
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,2,0.031,0,0,0.031
48,1,0,2,0,4,0.061,0,0,0.061
49,5,2,4,7,40,0.121,2,0,0.283
50,1,0,2,0,4,0.061,0,0,0.061
51,3,1,3,3,63,0.289,1,0,0.361
52,1,0,2,0,2,0.031,0,0,0.031
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,10,0.136,0,0,0.136
56,1,0,2,0,3,0.042,0,0,0.042
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,6,0.082,0,0,0.082
59,1,0,2,0,0,0.010,0,0,0.010
