 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,11,0.138,0,0,0.138
7,4,1,4,5,30,0.108,0,1,0.154
8,16,7,10,25,95,0.099,6,1,0.232
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,2,0.040,0,0,0.040
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,4,0.065,0,0,0.065
15,3,1,3,4,11,0.066,1,0,0.113
16,1,0,2,0,0,0.010,0,0,0.010
17,5,2,4,6,23,0.079,2,0,0.201
18,1,0,2,0,5,0.075,0,0,0.075
19,1,0,2,0,1,0.029,0,0,0.029
20,1,0,2,0,9,0.121,0,0,0.121
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.021,0,0,0.021
24,9,4,5,16,62,0.112,3,1,0.245
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,12,0.157,0,0,0.157
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,9,0.121,0,0,0.121
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,3,0.055,0,0,0.055
32,1,0,2,0,9,0.126,0,0,0.126
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,5,0.071,0,0,0.071
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,3,0.055,0,0,0.055
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,8,0.111,0,0,0.111
45,0,0,1,0,0,0.000,0,0,0.000
46,9,4,6,10,45,0.077,4,0,0.136
47,1,0,2,0,6,0.090,0,0,0.090
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,3,0.050,0,0,0.050
50,1,0,2,0,12,0.144,0,0,0.144
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,4,0.065,0,0,0.065
55,5,2,4,6,22,0.079,2,0,0.140
56,3,1,2,2,4,0.026,0,1,0.036
57,1,0,2,0,5,0.080,0,0,0.080
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,4,0.065,0,0,0.065
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,3,0.042,0,0,0.042
63,1,0,2,0,21,0.272,0,0,0.272
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,2,0.031,0,0,0.031
66,1,0,2,0,4,0.061,0,0,0.061
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
75,15,7,8,26,106,0.114,6,1,0.270
76,1,0,2,0,7,0.105,0,0,0.105
77,0,0,1,0,0,0.000,0,0,0.000
78,3,1,3,4,18,0.095,1,0,0.148
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,1,0.029,0,0,0.029
83,1,0,2,0,6,0.082,0,0,0.082
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,5,0.071,0,0,0.071
86,1,0,2,0,2,0.031,0,0,0.031
87,5,2,4,7,21,0.078,2,0,0.136
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
