 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,1,0.021,0,0,0.021
3,0,0,1,0,0,0.000,0,0,0.000
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.042,0,0,0.042
8,1,0,2,0,17,0.209,0,0,0.209
9,1,0,2,0,6,0.082,0,0,0.082
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,12,0.153,0,0,0.153
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,4,0.056,0,0,0.056
14,1,0,2,0,2,0.031,0,0,0.031
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,5,0.071,0,0,0.071
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,8,0.107,0,0,0.107
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,5,0.071,0,0,0.071
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,13,0.172,0,0,0.172
29,1,0,2,0,1,0.029,0,0,0.029
30,9,4,6,13,127,0.189,4,0,0.460
31,3,1,3,1,20,0.099,1,0,0.130
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,17,0.209,0,0,0.209
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,26,0.380,0,0,0.380
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,2,0.040,0,0,0.040
39,20,10,10,28,184,0.135,10,0,0.383
40,1,0,2,0,3,0.055,0,0,0.055
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,4,0.052,0,0,0.052
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,6,0.082,0,0,0.082
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,6,0.082,0,0,0.082
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,7,0.096,0,0,0.096
53,1,0,2,0,19,0.243,0,0,0.243
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,12,0.148,0,0,0.148
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,3,1,3,3,14,0.080,1,0,0.140
60,1,0,2,0,4,0.061,0,0,0.061
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,10,0.132,0,0,0.132
67,0,0,1,0,0,0.000,0,0,0.000
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,3,0.050,0,0,0.050
70,1,0,2,0,5,0.067,0,0,0.067
71,1,0,2,0,4,0.061,0,0,0.061
72,1,0,2,0,5,0.071,0,0,0.071
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,7,0.096,0,0,0.096
75,0,0,1,0,0,0.000,0,0,0.000
76,4,2,2,6,41,0.147,2,0,0.193
77,1,0,2,0,6,0.082,0,0,0.082
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,5,0.067,0,0,0.067
80,1,0,2,0,4,0.061,0,0,0.061
81,1,0,2,0,3,0.046,0,0,0.046
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,1,0.025,0,0,0.025
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,6,0.090,0,0,0.090
89,1,0,2,0,3,0.050,0,0,0.050
90,3,1,3,3,49,0.225,1,0,0.624
91,1,0,2,0,4,0.061,0,0,0.061
92,1,0,2,0,2,0.040,0,0,0.040
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,4,0.056,0,0,0.056
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,2,0.040,0,0,0.040
99,1,0,2,0,6,0.090,0,0,0.090
100,1,0,2,0,8,0.115,0,0,0.115
101,1,0,2,0,4,0.056,0,0,0.056
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,2,0.031,0,0,0.031
105,1,0,2,0,3,0.055,0,0,0.055
106,1,0,2,0,20,0.262,0,0,0.262
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,4,0.052,0,0,0.052
109,1,0,2,0,6,0.090,0,0,0.090
110,1,0,2,0,2,0.040,0,0,0.040
111,1,0,2,0,3,0.059,0,0,0.059
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,5,0.075,0,0,0.075
115,1,0,2,0,0,0.010,0,0,0.010
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,9,0.113,0,0,0.113
120,1,0,2,0,0,0.015,0,0,0.015
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,4,0.061,0,0,0.061
123,1,0,2,0,3,0.046,0,0,0.046
124,1,0,2,0,2,0.044,0,0,0.044
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,9,0.134,0,0,0.134
127,1,0,2,0,1,0.025,0,0,0.025
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,0,0.010,0,0,0.010
130,38,18,19,64,299,0.122,15,3,0.440
