 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,2,1,1,3,21,0.141,1,0,0.212
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.021,0,0,0.021
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,2,0.036,0,0,0.036
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,7,0.092,0,0,0.092
25,1,0,2,0,6,0.082,0,0,0.082
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.021,0,0,0.021
28,3,1,3,4,6,0.052,1,0,0.090
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,7,0.101,0,0,0.101
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,5,0.071,0,0,0.071
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,7,0.101,0,0,0.101
41,1,0,2,0,0,0.015,0,0,0.015
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,4,0.056,0,0,0.056
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,4,0.069,0,0,0.069
49,1,0,2,0,5,0.075,0,0,0.075
50,1,0,2,0,2,0.036,0,0,0.036
51,0,0,1,0,0,0.000,0,0,0.000
52,3,1,3,4,25,0.123,1,0,0.182
53,1,0,2,0,3,0.050,0,0,0.050
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,3,0.042,0,0,0.042
56,1,0,2,0,7,0.092,0,0,0.092
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.021,0,0,0.021
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,6,0.082,0,0,0.082
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,1,0.029,0,0,0.029
71,1,0,2,0,3,0.050,0,0,0.050
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.015,0,0,0.015
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.021,0,0,0.021
76,0,0,1,0,0,0.000,0,0,0.000
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,3,0.046,0,0,0.046
79,1,0,2,0,4,0.056,0,0,0.056
80,1,0,2,0,2,0.031,0,0,0.031
81,1,0,2,0,5,0.080,0,0,0.080
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,0,0.010,0,0,0.010
88,3,1,2,2,2,0.020,0,1,0.036
89,1,0,2,0,2,0.040,0,0,0.040
90,1,0,2,0,2,0.036,0,0,0.036
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,2,0.036,0,0,0.036
93,1,0,2,0,0,0.010,0,0,0.010
94,4,2,1,5,14,0.063,1,1,0.105
95,1,0,2,0,0,0.015,0,0,0.015
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,4,0.052,0,0,0.052
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,2,0.036,0,0,0.036
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,3,0.046,0,0,0.046
105,3,1,3,4,25,0.129,1,0,0.145
106,6,3,2,13,46,0.127,2,1,0.304
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,1,0.021,0,0,0.021
109,1,0,2,0,3,0.046,0,0,0.046
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,1,0.021,0,0,0.021
114,2,1,1,1,19,0.121,1,0,0.186
115,1,0,2,0,3,0.050,0,0,0.050
116,1,0,2,0,3,0.046,0,0,0.046
117,1,0,2,0,1,0.029,0,0,0.029
118,1,0,2,0,0,0.010,0,0,0.010
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,2,0.036,0,0,0.036
121,1,0,2,0,9,0.121,0,0,0.121
122,1,0,2,0,1,0.025,0,0,0.025
123,0,0,1,0,0,0.000,0,0,0.000
124,3,1,3,3,34,0.167,1,0,0.290
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,4,0.065,0,0,0.065
130,7,3,4,16,19,0.064,2,1,0.130
131,0,0,1,0,0,0.000,0,0,0.000
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.010,0,0,0.010
