 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,40,19,17,72,264,0.107,15,2,0.463
2,5,2,4,7,10,0.045,2,0,0.061
3,1,0,2,0,15,0.201,0,0,0.201
4,1,0,2,0,5,0.071,0,0,0.071
5,1,0,2,0,9,0.126,0,0,0.126
6,1,0,2,0,7,0.096,0,0,0.096
7,8,4,2,18,50,0.108,2,2,0.178
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,4,0.061,0,0,0.061
12,1,0,2,0,42,0.513,0,0,0.513
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,7,0.092,0,0,0.092
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.015,0,0,0.015
21,25,11,13,43,148,0.100,8,2,0.239
22,1,0,2,0,20,0.249,0,0,0.249
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,3,0.050,0,0,0.050
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,10,0.136,0,0,0.136
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.029,0,0,0.029
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.021,0,0,0.021
33,9,4,5,14,25,0.061,3,1,0.103
34,3,1,3,3,10,0.064,1,0,0.105
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,5,0.075,0,0,0.075
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,6,0.077,0,0,0.077
43,3,1,2,2,3,0.025,0,1,0.050
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,4,0.069,0,0,0.069
50,1,0,2,0,0,0.010,0,0,0.010
51,3,1,3,1,17,0.081,1,0,0.132
52,3,1,3,1,12,0.065,1,0,0.111
53,1,0,2,0,3,0.055,0,0,0.055
54,1,0,2,0,15,0.180,0,0,0.180
55,1,0,2,0,5,0.071,0,0,0.071
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,7,0.105,0,0,0.105
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.025,0,0,0.025
61,3,1,3,3,7,0.050,1,0,0.090
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,2,0.040,0,0,0.040
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,1,0.029,0,0,0.029
68,1,0,2,0,3,0.046,0,0,0.046
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,6,0.077,0,0,0.077
71,1,0,2,0,2,0.040,0,0,0.040
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,7,0.101,0,0,0.101
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,3,0.055,0,0,0.055
77,1,0,2,0,25,0.314,0,0,0.314
78,1,0,2,0,1,0.029,0,0,0.029
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,0,0.010,0,0,0.010
84,3,1,3,3,4,0.034,1,0,0.046
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,5,0.071,0,0,0.071
90,1,0,2,0,1,0.021,0,0,0.021
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,2,0.031,0,0,0.031
96,1,0,2,0,2,0.040,0,0,0.040
97,1,0,2,0,0,0.010,0,0,0.010
98,7,3,4,12,34,0.089,2,1,0.183
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,1,0.021,0,0,0.021
104,3,1,3,4,10,0.067,1,0,0.105
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,2,0.044,0,0,0.044
107,1,0,2,0,2,0.031,0,0,0.031
108,1,0,2,0,1,0.025,0,0,0.025
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,8,0.102,0,0,0.102
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,2,0.040,0,0,0.040
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,3,0.050,0,0,0.050
117,1,0,2,0,9,0.126,0,0,0.126
118,1,0,2,0,1,0.021,0,0,0.021
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,2,0.031,0,0,0.031
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,0,0.015,0,0,0.015
125,3,1,3,3,8,0.055,1,0,0.086
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.029,0,0,0.029
128,1,0,2,0,0,0.010,0,0,0.010
129,3,1,3,4,11,0.068,1,0,0.107
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,1,0.025,0,0,0.025
133,1,0,2,0,4,0.052,0,0,0.052
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,3,0.046,0,0,0.046
136,1,0,2,0,1,0.021,0,0,0.021
137,0,0,1,0,0,0.000,0,0,0.000
138,0,0,1,0,0,0.000,0,0,0.000
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,3,0.050,0,0,0.050
141,1,0,2,0,6,0.077,0,0,0.077
142,12,6,6,17,63,0.087,6,0,0.280
143,1,0,2,0,13,0.167,0,0,0.167
144,1,0,2,0,1,0.021,0,0,0.021
145,3,1,3,3,4,0.041,1,0,0.059
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,5,0.071,0,0,0.071
148,1,0,2,0,0,0.010,0,0,0.010
149,0,0,1,0,0,0.000,0,0,0.000
150,0,0,1,0,0,0.000,0,0,0.000
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,2,0.040,0,0,0.040
153,1,0,2,0,24,0.329,0,0,0.329
154,1,0,2,0,3,0.055,0,0,0.055
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,2,0.036,0,0,0.036
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,1,0.029,0,0,0.029
162,16,7,9,27,55,0.069,5,2,0.117
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,2,0.036,0,0,0.036
165,2,1,1,1,8,0.058,1,0,0.101
166,1,0,2,0,2,0.036,0,0,0.036
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,3,0.055,0,0,0.055
169,1,0,2,0,0,0.010,0,0,0.010
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,18,0.241,0,0,0.241
173,1,0,2,0,1,0.025,0,0,0.025
174,1,0,2,0,2,0.036,0,0,0.036
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,2,0.040,0,0,0.040
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,8,0.115,0,0,0.115
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,0,0.015,0,0,0.015
182,1,0,2,0,0,0.015,0,0,0.015
183,1,0,2,0,6,0.094,0,0,0.094
184,1,0,2,0,1,0.021,0,0,0.021
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,0,0.010,0,0,0.010
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,1,0.021,0,0,0.021
189,1,0,2,0,5,0.071,0,0,0.071
190,1,0,2,0,2,0.031,0,0,0.031
191,1,0,2,0,1,0.021,0,0,0.021
192,1,0,2,0,5,0.071,0,0,0.071
193,3,1,3,4,25,0.122,1,0,0.184
194,1,0,2,0,4,0.065,0,0,0.065
195,1,0,2,0,2,0.031,0,0,0.031
196,1,0,2,0,2,0.036,0,0,0.036
197,0,0,1,0,0,0.000,0,0,0.000
198,1,0,2,0,3,0.042,0,0,0.042
199,1,0,2,0,4,0.065,0,0,0.065
200,1,0,2,0,2,0.036,0,0,0.036
201,1,0,2,0,3,0.050,0,0,0.050
202,1,0,2,0,5,0.067,0,0,0.067
203,1,0,2,0,2,0.031,0,0,0.031
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,10,0.136,0,0,0.136
207,1,0,2,0,1,0.025,0,0,0.025
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,1,0.025,0,0,0.025
210,17,8,9,30,94,0.094,7,1,0.182
211,1,0,2,0,1,0.025,0,0,0.025
212,1,0,2,0,2,0.040,0,0,0.040
213,1,0,2,0,0,0.015,0,0,0.015
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,16,0.194,0,0,0.194
216,1,0,2,0,0,0.015,0,0,0.015
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,1,0.021,0,0,0.021
219,1,0,2,0,1,0.025,0,0,0.025
220,1,0,2,0,0,0.015,0,0,0.015
221,1,0,2,0,8,0.115,0,0,0.115
222,1,0,2,0,8,0.107,0,0,0.107
223,0,0,1,0,0,0.000,0,0,0.000
224,1,0,2,0,1,0.025,0,0,0.025
225,1,0,2,0,8,0.120,0,0,0.120
226,1,0,2,0,5,0.071,0,0,0.071
227,0,0,1,0,0,0.000,0,0,0.000
228,0,0,1,0,0,0.000,0,0,0.000
229,1,0,2,0,1,0.021,0,0,0.021
230,3,1,3,5,7,0.057,1,0,0.075
231,1,0,2,0,0,0.010,0,0,0.010
232,11,5,7,15,62,0.091,5,0,0.212
233,3,1,3,4,9,0.062,1,0,0.080
234,1,0,2,0,1,0.025,0,0,0.025
235,1,0,2,0,0,0.010,0,0,0.010
236,1,0,2,0,10,0.132,0,0,0.132
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,18,0.215,0,0,0.215
239,1,0,2,0,3,0.050,0,0,0.050
240,3,1,3,4,15,0.079,1,0,0.092
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,1,0.025,0,0,0.025
244,1,0,2,0,1,0.025,0,0,0.025
245,0,0,1,0,0,0.000,0,0,0.000
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,3,0.046,0,0,0.046
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,23,0.289,0,0,0.289
250,1,0,2,0,2,0.036,0,0,0.036
251,1,0,2,0,0,0.010,0,0,0.010
252,1,0,2,0,0,0.010,0,0,0.010
253,1,0,2,0,0,0.015,0,0,0.015
254,0,0,1,0,0,0.000,0,0,0.000
255,1,0,2,0,17,0.222,0,0,0.222
256,3,1,3,3,13,0.075,1,0,0.180
257,1,0,2,0,0,0.015,0,0,0.015
258,1,0,2,0,1,0.021,0,0,0.021
259,1,0,2,0,2,0.036,0,0,0.036
260,1,0,2,0,1,0.025,0,0,0.025
261,1,0,2,0,0,0.010,0,0,0.010
262,1,0,2,0,2,0.036,0,0,0.036
263,0,0,1,0,0,0.000,0,0,0.000
264,1,0,2,0,3,0.050,0,0,0.050
265,1,0,2,0,0,0.010,0,0,0.010
266,1,0,2,0,0,0.010,0,0,0.010
267,1,0,2,0,0,0.015,0,0,0.015
268,1,0,2,0,0,0.010,0,0,0.010
269,1,0,2,0,14,0.182,0,0,0.182
270,1,0,2,0,3,0.046,0,0,0.046
271,1,0,2,0,2,0.040,0,0,0.040
272,1,0,2,0,0,0.015,0,0,0.015
273,0,0,1,0,0,0.000,0,0,0.000
274,0,0,1,0,0,0.000,0,0,0.000
275,1,0,2,0,3,0.046,0,0,0.046
276,1,0,2,0,4,0.061,0,0,0.061
277,1,0,2,0,7,0.092,0,0,0.092
278,1,0,2,0,0,0.015,0,0,0.015
279,0,0,1,0,0,0.000,0,0,0.000
280,1,0,2,0,0,0.010,0,0,0.010
281,5,2,4,5,25,0.081,2,0,0.094
282,1,0,2,0,1,0.025,0,0,0.025
283,1,0,2,0,5,0.067,0,0,0.067
284,1,0,2,0,2,0.040,0,0,0.040
285,1,0,2,0,4,0.061,0,0,0.061
286,1,0,2,0,1,0.025,0,0,0.025
287,1,0,2,0,0,0.015,0,0,0.015
288,1,0,2,0,0,0.015,0,0,0.015
289,1,0,2,0,0,0.015,0,0,0.015
290,0,0,1,0,0,0.000,0,0,0.000
291,1,0,2,0,1,0.021,0,0,0.021
292,1,0,2,0,1,0.021,0,0,0.021
293,1,0,2,0,0,0.010,0,0,0.010
294,1,0,2,0,0,0.015,0,0,0.015
295,1,0,2,0,1,0.021,0,0,0.021
296,1,0,2,0,4,0.061,0,0,0.061
297,1,0,2,0,3,0.050,0,0,0.050
298,1,0,2,0,0,0.010,0,0,0.010
299,3,1,3,3,14,0.072,1,0,0.123
300,0,0,1,0,0,0.000,0,0,0.000
301,3,1,2,2,16,0.072,0,1,0.148
302,1,0,2,0,5,0.071,0,0,0.071
303,1,0,2,0,9,0.121,0,0,0.121
304,1,0,2,0,1,0.021,0,0,0.021
305,1,0,2,0,3,0.050,0,0,0.050
306,1,0,2,0,0,0.015,0,0,0.015
307,1,0,2,0,0,0.015,0,0,0.015
308,1,0,2,0,1,0.025,0,0,0.025
309,3,1,3,5,11,0.070,1,0,0.108
310,1,0,2,0,1,0.021,0,0,0.021
311,1,0,2,0,16,0.194,0,0,0.194
312,3,1,3,3,15,0.078,1,0,0.107
313,0,0,1,0,0,0.000,0,0,0.000
314,1,0,2,0,1,0.025,0,0,0.025
315,1,0,2,0,7,0.101,0,0,0.101
316,1,0,2,0,0,0.010,0,0,0.010
317,0,0,1,0,0,0.000,0,0,0.000
318,1,0,2,0,0,0.010,0,0,0.010
319,1,0,2,0,0,0.010,0,0,0.010
320,1,0,2,0,1,0.029,0,0,0.029
321,1,0,2,0,0,0.010,0,0,0.010
322,1,0,2,0,0,0.010,0,0,0.010
