 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,4,1,4,5,22,0.089,0,1,0.224
2,1,0,2,0,9,0.126,0,0,0.126
3,1,0,2,0,2,0.036,0,0,0.036
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,5,9,0.057,1,0,0.082
7,8,3,6,13,17,0.056,2,1,0.199
8,1,0,2,0,24,0.312,0,0,0.312
9,1,0,2,0,0,0.010,0,0,0.010
10,9,4,6,9,86,0.135,4,0,0.576
11,1,0,2,0,3,0.046,0,0,0.046
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.029,0,0,0.029
14,1,0,2,0,4,0.052,0,0,0.052
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,20,9,11,40,111,0.097,7,2,0.324
19,1,0,2,0,9,0.126,0,0,0.126
20,27,12,13,60,106,0.082,10,1,0.307
21,1,0,2,0,4,0.061,0,0,0.061
22,3,1,3,1,12,0.062,1,0,0.096
23,1,0,2,0,12,0.166,0,0,0.166
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.015,0,0,0.015
26,13,6,7,18,59,0.080,5,1,0.176
27,1,0,2,0,3,0.046,0,0,0.046
28,3,1,3,3,13,0.073,1,0,0.113
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,6,2,5,10,13,0.058,1,1,0.117
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,2,0.044,0,0,0.044
38,1,0,2,0,3,0.055,0,0,0.055
39,1,0,2,0,12,0.157,0,0,0.157
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,2,0.036,0,0,0.036
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,4,0.061,0,0,0.061
51,1,0,2,0,4,0.065,0,0,0.065
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,1,0.021,0,0,0.021
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,1,0.029,0,0,0.029
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,5,0.075,0,0,0.075
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,11,0.155,0,0,0.155
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.029,0,0,0.029
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.010,0,0,0.010
72,5,2,3,5,9,0.044,1,1,0.090
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,4,0.052,0,0,0.052
80,1,0,2,0,4,0.052,0,0,0.052
81,1,0,2,0,1,0.025,0,0,0.025
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,8,0.107,0,0,0.107
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,3,0.050,0,0,0.050
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,6,0.086,0,0,0.086
88,1,0,2,0,5,0.080,0,0,0.080
89,0,0,1,0,0,0.000,0,0,0.000
90,14,5,9,32,69,0.101,2,2,0.276
91,1,0,2,0,1,0.025,0,0,0.025
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,6,0.094,0,0,0.094
94,3,1,3,3,20,0.098,1,0,0.157
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,5,0.075,0,0,0.075
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,2,0.040,0,0,0.040
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,4,0.056,0,0,0.056
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,6,0.077,0,0,0.077
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,3,1,2,2,10,0.055,0,1,0.145
112,1,0,2,0,2,0.031,0,0,0.031
113,1,0,2,0,2,0.036,0,0,0.036
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,3,0.042,0,0,0.042
116,1,0,2,0,0,0.015,0,0,0.015
117,5,2,4,7,13,0.054,2,0,0.082
118,1,0,2,0,4,0.061,0,0,0.061
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,3,0.046,0,0,0.046
123,1,0,2,0,8,0.102,0,0,0.102
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,12,0.157,0,0,0.157
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,1,0.029,0,0,0.029
129,1,0,2,0,2,0.036,0,0,0.036
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,2,0.040,0,0,0.040
133,0,0,1,0,0,0.000,0,0,0.000
134,5,2,4,9,23,0.083,2,0,0.243
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.010,0,0,0.010
137,0,0,1,0,0,0.000,0,0,0.000
138,3,1,3,4,1,0.026,1,0,0.031
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,2,0.031,0,0,0.031
141,1,0,2,0,7,0.101,0,0,0.101
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,1,0.021,0,0,0.021
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,2,0.040,0,0,0.040
146,1,0,2,0,5,0.080,0,0,0.080
147,1,0,2,0,1,0.025,0,0,0.025
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,1,0.021,0,0,0.021
150,1,0,2,0,4,0.069,0,0,0.069
151,1,0,2,0,6,0.094,0,0,0.094
152,1,0,2,0,0,0.015,0,0,0.015
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,0,0.010,0,0,0.010
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,20,0.245,0,0,0.245
158,7,3,4,12,14,0.054,2,1,0.108
159,1,0,2,0,6,0.086,0,0,0.086
160,1,0,2,0,3,0.050,0,0,0.050
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,0,0.010,0,0,0.010
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,17,0.218,0,0,0.218
166,1,0,2,0,0,0.010,0,0,0.010
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,5,0.071,0,0,0.071
169,1,0,2,0,4,0.061,0,0,0.061
170,1,0,2,0,0,0.010,0,0,0.010
171,3,1,3,3,6,0.047,1,0,0.075
172,1,0,2,0,0,0.015,0,0,0.015
173,1,0,2,0,1,0.021,0,0,0.021
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,4,0.065,0,0,0.065
177,1,0,2,0,0,0.010,0,0,0.010
178,0,0,1,0,0,0.000,0,0,0.000
179,1,0,2,0,1,0.025,0,0,0.025
180,1,0,2,0,1,0.025,0,0,0.025
181,0,0,1,0,0,0.000,0,0,0.000
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,5,0.071,0,0,0.071
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,1,0.025,0,0,0.025
186,0,0,1,0,0,0.000,0,0,0.000
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,5,0.067,0,0,0.067
189,0,0,1,0,0,0.000,0,0,0.000
190,1,0,2,0,2,0.040,0,0,0.040
191,1,0,2,0,12,0.161,0,0,0.161
192,1,0,2,0,7,0.101,0,0,0.101
193,1,0,2,0,2,0.031,0,0,0.031
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,2,0.040,0,0,0.040
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,2,0.031,0,0,0.031
198,1,0,2,0,1,0.029,0,0,0.029
199,1,0,2,0,4,0.065,0,0,0.065
200,1,0,2,0,0,0.015,0,0,0.015
201,1,0,2,0,3,0.042,0,0,0.042
202,1,0,2,0,7,0.096,0,0,0.096
203,1,0,2,0,2,0.040,0,0,0.040
204,1,0,2,0,3,0.055,0,0,0.055
205,38,17,16,78,181,0.091,10,5,0.194
206,3,1,3,3,0,0.022,1,0,0.029
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,3,0.055,0,0,0.055
209,1,0,2,0,0,0.010,0,0,0.010
210,0,0,1,0,0,0.000,0,0,0.000
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,5,0.071,0,0,0.071
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,1,0.025,0,0,0.025
215,1,0,2,0,0,0.015,0,0,0.015
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,7,0.096,0,0,0.096
220,0,0,1,0,0,0.000,0,0,0.000
221,0,0,1,0,0,0.000,0,0,0.000
222,3,1,2,2,8,0.043,0,1,0.082
223,1,0,2,0,1,0.029,0,0,0.029
224,1,0,2,0,0,0.010,0,0,0.010
225,5,2,4,6,19,0.069,2,0,0.155
226,0,0,1,0,0,0.000,0,0,0.000
227,3,1,3,4,30,0.148,1,0,0.234
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,3,0.059,0,0,0.059
230,1,0,2,0,1,0.021,0,0,0.021
