 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,5,0.084,0,0,0.084
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,1,0.021,0,0,0.021
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,3,0.046,0,0,0.046
10,3,1,3,3,23,0.113,1,0,0.147
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,20,0.262,0,0,0.262
13,4,1,3,8,27,0.119,0,0,0.236
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,1,0.021,0,0,0.021
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,3,0.055,0,0,0.055
22,1,0,2,0,5,0.071,0,0,0.071
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,6,0.086,0,0,0.086
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,6,0.082,0,0,0.082
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,9,0.130,0,0,0.130
33,4,2,2,4,7,0.044,2,0,0.084
34,1,0,2,0,4,0.065,0,0,0.065
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,4,0.061,0,0,0.061
43,1,0,2,0,3,0.046,0,0,0.046
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,6,0.086,0,0,0.086
54,1,0,2,0,5,0.067,0,0,0.067
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,2,0.036,0,0,0.036
59,0,0,1,0,0,0.000,0,0,0.000
60,5,2,4,4,17,0.059,2,0,0.142
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,6,0.086,0,0,0.086
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,3,0.050,0,0,0.050
69,1,0,2,0,0,0.015,0,0,0.015
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,2,0.031,0,0,0.031
73,1,0,2,0,1,0.029,0,0,0.029
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.025,0,0,0.025
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,1,0.021,0,0,0.021
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,8,0.107,0,0,0.107
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.040,0,0,0.040
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,1,0.025,0,0,0.025
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,2,0.036,0,0,0.036
91,1,0,2,0,1,0.021,0,0,0.021
92,0,0,1,0,0,0.000,0,0,0.000
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,1,0.021,0,0,0.021
96,3,1,3,3,23,0.114,1,0,0.243
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.015,0,0,0.015
101,3,1,3,1,3,0.025,1,0,0.025
102,1,0,2,0,1,0.025,0,0,0.025
103,4,2,2,7,41,0.150,2,0,0.237
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,2,0.036,0,0,0.036
108,1,0,2,0,3,0.042,0,0,0.042
109,1,0,2,0,7,0.096,0,0,0.096
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,0,0.015,0,0,0.015
113,1,0,2,0,1,0.025,0,0,0.025
114,10,5,4,16,53,0.092,4,1,0.182
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,2,0.036,0,0,0.036
118,1,0,2,0,4,0.052,0,0,0.052
119,1,0,2,0,4,0.061,0,0,0.061
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,0,0.010,0,0,0.010
127,5,2,4,8,23,0.084,2,0,0.130
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,2,0.036,0,0,0.036
130,1,0,2,0,6,0.090,0,0,0.090
131,1,0,2,0,0,0.010,0,0,0.010
132,4,2,2,7,23,0.097,2,0,0.197
133,1,0,2,0,0,0.010,0,0,0.010
134,4,1,4,6,31,0.130,0,1,0.235
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,3,0.046,0,0,0.046
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,3,0.050,0,0,0.050
141,1,0,2,0,5,0.062,0,0,0.062
142,1,0,2,0,2,0.031,0,0,0.031
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,11,0.147,0,0,0.147
145,1,0,2,0,4,0.056,0,0,0.056
146,1,0,2,0,1,0.025,0,0,0.025
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,11,0.147,0,0,0.147
150,1,0,2,0,4,0.061,0,0,0.061
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,0,0.015,0,0,0.015
153,0,0,1,0,0,0.000,0,0,0.000
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,9,0.117,0,0,0.117
156,1,0,2,0,1,0.021,0,0,0.021
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,5,0.067,0,0,0.067
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,3,0.055,0,0,0.055
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,6,0.086,0,0,0.086
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,0,0.015,0,0,0.015
169,1,0,2,0,1,0.021,0,0,0.021
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,3,0.055,0,0,0.055
174,1,0,2,0,3,0.050,0,0,0.050
175,1,0,2,0,1,0.025,0,0,0.025
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,1,0.021,0,0,0.021
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,0,0.015,0,0,0.015
180,1,0,2,0,4,0.056,0,0,0.056
181,1,0,2,0,2,0.031,0,0,0.031
182,1,0,2,0,2,0.040,0,0,0.040
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,1,0.025,0,0,0.025
185,1,0,2,0,2,0.031,0,0,0.031
186,1,0,2,0,0,0.010,0,0,0.010
187,1,0,2,0,1,0.025,0,0,0.025
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,0,0.015,0,0,0.015
