 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,6,3,3,11,43,0.112,3,0,0.245
2,1,0,2,0,11,0.151,0,0,0.151
3,1,0,2,0,3,0.042,0,0,0.042
4,3,1,2,2,1,0.015,0,1,0.025
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.010,0,0,0.010
8,3,1,3,1,2,0.027,1,0,0.025
9,1,0,2,0,2,0.031,0,0,0.031
10,1,0,2,0,14,0.174,0,0,0.174
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,2,0.036,0,0,0.036
16,3,1,3,1,6,0.037,1,0,0.044
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,10,0.119,0,0,0.119
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.040,0,0,0.040
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,2,0.036,0,0,0.036
29,4,2,1,6,27,0.103,1,1,0.247
30,1,0,2,0,14,0.169,0,0,0.169
31,3,1,3,4,8,0.054,1,0,0.090
32,3,1,3,3,23,0.116,1,0,0.287
33,1,0,2,0,1,0.021,0,0,0.021
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,3,1,3,1,4,0.031,1,0,0.040
38,7,3,3,17,24,0.085,1,2,0.132
39,1,0,2,0,4,0.065,0,0,0.065
40,1,0,2,0,2,0.044,0,0,0.044
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.029,0,0,0.029
50,3,1,3,4,6,0.049,1,0,0.071
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,3,0.050,0,0,0.050
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,10,0.149,0,0,0.149
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.010,0,0,0.010
60,3,1,2,2,5,0.032,0,1,0.071
61,1,0,2,0,0,0.010,0,0,0.010
62,7,3,5,6,50,0.103,3,0,0.253
63,1,0,2,0,5,0.080,0,0,0.080
64,1,0,2,0,10,0.128,0,0,0.128
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,11,0.138,0,0,0.138
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,1,0.021,0,0,0.021
75,3,1,3,4,42,0.185,1,0,0.359
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,5,0.075,0,0,0.075
79,0,0,1,0,0,0.000,0,0,0.000
80,5,2,3,5,40,0.117,1,1,0.197
81,1,0,2,0,7,0.096,0,0,0.096
82,1,0,2,0,9,0.108,0,0,0.108
83,1,0,2,0,3,0.055,0,0,0.055
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,8,0.115,0,0,0.115
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,9,0.126,0,0,0.126
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,5,0.080,0,0,0.080
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,2,0.040,0,0,0.040
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,3,0.050,0,0,0.050
110,1,0,2,0,3,0.046,0,0,0.046
111,1,0,2,0,1,0.025,0,0,0.025
