 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,14,6,9,26,107,0.119,3,2,0.292
2,1,0,2,0,8,0.098,0,0,0.098
3,1,0,2,0,8,0.124,0,0,0.124
4,4,1,3,10,19,0.103,0,0,0.144
5,1,0,2,0,7,0.088,0,0,0.088
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,7,0.109,0,0,0.109
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,3,1,3,1,10,0.051,1,0,0.071
12,1,0,2,0,3,0.046,0,0,0.046
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,5,0.080,0,0,0.080
16,1,0,2,0,3,0.055,0,0,0.055
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,14,0.204,0,0,0.204
19,3,1,3,5,44,0.214,1,0,0.304
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,3,1,3,3,20,0.098,1,0,0.174
26,1,0,2,0,1,0.021,0,0,0.021
27,27,14,11,48,147,0.095,13,1,0.245
28,1,0,2,0,10,0.140,0,0,0.140
29,1,0,2,0,0,0.015,0,0,0.015
30,3,1,3,3,2,0.029,1,0,0.044
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,15,0.188,0,0,0.188
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,6,0.086,0,0,0.086
39,3,1,3,4,5,0.040,1,0,0.061
40,1,0,2,0,7,0.088,0,0,0.088
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,9,0.126,0,0,0.126
46,6,2,4,11,35,0.108,1,0,0.275
47,1,0,2,0,6,0.086,0,0,0.086
48,1,0,2,0,4,0.061,0,0,0.061
49,3,1,3,4,13,0.071,1,0,0.126
50,1,0,2,0,4,0.065,0,0,0.065
51,1,0,2,0,17,0.222,0,0,0.222
52,1,0,2,0,1,0.029,0,0,0.029
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,3,0.050,0,0,0.050
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,3,1,3,3,24,0.117,1,0,0.161
60,1,0,2,0,5,0.075,0,0,0.075
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,3,0.042,0,0,0.042
64,4,1,4,3,15,0.065,0,1,0.107
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,5,0.067,0,0,0.067
68,4,2,2,8,10,0.056,2,0,0.090
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,1,0.025,0,0,0.025
71,3,1,3,3,16,0.083,1,0,0.107
72,5,2,3,3,30,0.087,1,1,0.312
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,2,0.031,0,0,0.031
75,1,0,2,0,0,0.015,0,0,0.015
76,0,0,1,0,0,0.000,0,0,0.000
