 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.040,0,0,0.040
2,1,0,2,0,9,0.117,0,0,0.117
3,1,0,2,0,3,0.050,0,0,0.050
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,6,0.082,0,0,0.082
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,3,0.042,0,0,0.042
10,10,4,6,16,72,0.112,3,0,0.293
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,8,0.115,0,0,0.115
14,5,2,4,6,31,0.099,2,0,0.216
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.025,0,0,0.025
18,9,4,5,12,17,0.041,3,1,0.096
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,7,0.105,0,0,0.105
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,2,0.036,0,0,0.036
26,6,3,2,16,46,0.122,2,1,0.265
27,1,0,2,0,3,0.050,0,0,0.050
28,3,1,3,3,4,0.036,1,0,0.046
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,1,0.025,0,0,0.025
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,3,1,3,4,20,0.102,1,0,0.169
35,3,1,3,3,11,0.071,1,0,0.120
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.059,0,0,0.059
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.015,0,0,0.015
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,3,0.046,0,0,0.046
44,1,0,2,0,3,0.050,0,0,0.050
45,1,0,2,0,6,0.090,0,0,0.090
46,3,1,3,4,4,0.040,1,0,0.065
47,33,15,19,54,214,0.106,13,2,0.323
48,6,2,5,9,28,0.087,1,1,0.204
49,1,0,2,0,2,0.036,0,0,0.036
50,0,0,1,0,0,0.000,0,0,0.000
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,3,0.050,0,0,0.050
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,2,0.031,0,0,0.031
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.015,0,0,0.015
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,7,0.096,0,0,0.096
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,1,0.025,0,0,0.025
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.044,0,0,0.044
73,1,0,2,0,2,0.031,0,0,0.031
74,1,0,2,0,1,0.021,0,0,0.021
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,6,0.086,0,0,0.086
77,3,1,3,4,8,0.053,1,0,0.077
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,10,0.123,0,0,0.123
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,4,0.061,0,0,0.061
87,1,0,2,0,10,0.128,0,0,0.128
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,5,0.071,0,0,0.071
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,7,0.092,0,0,0.092
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,3,0.055,0,0,0.055
98,1,0,2,0,3,0.050,0,0,0.050
99,10,5,5,15,78,0.116,5,0,0.266
100,1,0,2,0,3,0.042,0,0,0.042
101,1,0,2,0,4,0.056,0,0,0.056
102,5,2,4,8,20,0.073,2,0,0.161
103,3,1,3,1,4,0.034,1,0,0.046
104,1,0,2,0,13,0.154,0,0,0.154
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,2,0.040,0,0,0.040
107,1,0,2,0,0,0.010,0,0,0.010
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,8,0.107,0,0,0.107
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,18,0.237,0,0,0.237
112,1,0,2,0,0,0.015,0,0,0.015
113,0,0,1,0,0,0.000,0,0,0.000
114,3,1,2,2,9,0.047,0,1,0.101
115,1,0,2,0,4,0.069,0,0,0.069
116,1,0,2,0,2,0.044,0,0,0.044
117,1,0,2,0,5,0.071,0,0,0.071
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,2,0.036,0,0,0.036
120,6,2,5,9,21,0.068,1,1,0.115
121,1,0,2,0,1,0.021,0,0,0.021
122,1,0,2,0,2,0.036,0,0,0.036
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,0,0.015,0,0,0.015
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.010,0,0,0.010
130,4,1,4,8,12,0.076,0,1,0.154
131,0,0,1,0,0,0.000,0,0,0.000
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,4,0.061,0,0,0.061
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,4,0.061,0,0,0.061
136,1,0,2,0,1,0.029,0,0,0.029
137,0,0,1,0,0,0.000,0,0,0.000
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,2,0.040,0,0,0.040
140,1,0,2,0,3,0.050,0,0,0.050
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,14,0.182,0,0,0.182
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,3,0.042,0,0,0.042
146,1,0,2,0,8,0.107,0,0,0.107
147,1,0,2,0,0,0.015,0,0,0.015
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,2,0.036,0,0,0.036
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,1,0.025,0,0,0.025
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,8,0.115,0,0,0.115
159,19,9,9,33,91,0.086,8,0,0.207
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,3,0.050,0,0,0.050
162,0,0,1,0,0,0.000,0,0,0.000
163,3,1,3,4,20,0.102,1,0,0.178
164,3,1,3,4,15,0.079,1,0,0.169
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,6,0.094,0,0,0.094
168,1,0,2,0,1,0.025,0,0,0.025
