 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,10,4,6,22,65,0.119,3,0,0.314
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,3,0.050,0,0,0.050
4,7,3,5,11,31,0.076,3,0,0.147
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,1,0.021,0,0,0.021
7,3,1,3,4,8,0.059,1,0,0.080
8,47,21,24,84,303,0.109,14,7,0.232
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,5,0.080,0,0,0.080
11,1,0,2,0,17,0.209,0,0,0.209
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,15,7,9,23,57,0.070,7,0,0.193
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,10,0.145,0,0,0.145
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,3,0.055,0,0,0.055
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,6,0.090,0,0,0.090
23,1,0,2,0,27,0.326,0,0,0.326
24,1,0,2,0,3,0.059,0,0,0.059
25,3,1,3,4,17,0.093,1,0,0.193
26,1,0,2,0,5,0.071,0,0,0.071
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,2,0.036,0,0,0.036
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,4,0.065,0,0,0.065
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,16,0.220,0,0,0.220
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,5,0.080,0,0,0.080
37,19,9,10,28,149,0.122,8,1,0.415
38,1,0,2,0,9,0.113,0,0,0.113
39,1,0,2,0,8,0.120,0,0,0.120
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,13,0.154,0,0,0.154
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,5,0.071,0,0,0.071
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,10,0.132,0,0,0.132
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,2,0.040,0,0,0.040
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,3,0.046,0,0,0.046
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,39,18,17,79,245,0.111,11,7,0.315
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,16,0.207,0,0,0.207
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,3,0.050,0,0,0.050
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,3,0.046,0,0,0.046
