 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,14,6,9,24,122,0.134,5,1,0.408
3,1,0,2,0,10,0.128,0,0,0.128
4,3,1,3,3,11,0.067,1,0,0.080
5,1,0,2,0,0,0.010,0,0,0.010
6,23,10,11,49,154,0.116,5,5,0.287
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,12,0.161,0,0,0.161
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,1,0.025,0,0,0.025
11,3,1,3,3,7,0.045,1,0,0.067
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,25,0.305,0,0,0.305
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,5,0.067,0,0,0.067
16,3,1,3,1,5,0.034,1,0,0.061
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,3,0.055,0,0,0.055
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,15,0.175,0,0,0.175
23,1,0,2,0,2,0.036,0,0,0.036
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,5,0.067,0,0,0.067
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,8,0.111,0,0,0.111
33,1,0,2,0,4,0.052,0,0,0.052
34,1,0,2,0,7,0.096,0,0,0.096
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,1,0.025,0,0,0.025
37,0,0,1,0,0,0.000,0,0,0.000
38,15,7,6,35,69,0.096,6,0,0.239
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.010,0,0,0.010
41,3,1,3,3,19,0.095,1,0,0.132
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,12,0.153,0,0,0.153
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,5,0.080,0,0,0.080
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,5,0.067,0,0,0.067
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,11,0.142,0,0,0.142
53,1,0,2,0,4,0.052,0,0,0.052
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,12,0.170,0,0,0.170
59,3,1,3,1,17,0.085,1,0,0.170
60,3,1,3,3,5,0.040,1,0,0.050
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,1,0.025,0,0,0.025
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,3,0.046,0,0,0.046
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,1,0.021,0,0,0.021
70,0,0,1,0,0,0.000,0,0,0.000
71,3,1,3,4,31,0.150,1,0,0.251
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,7,0.101,0,0,0.101
77,3,1,3,3,27,0.131,1,0,0.188
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,3,0.050,0,0,0.050
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,3,0.055,0,0,0.055
83,14,7,6,23,66,0.083,6,1,0.174
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,4,0.056,0,0,0.056
88,1,0,2,0,2,0.040,0,0,0.040
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,1,0.029,0,0,0.029
92,3,1,3,3,8,0.051,1,0,0.061
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,0,0.015,0,0,0.015
100,3,1,3,4,21,0.108,1,0,0.172
101,1,0,2,0,2,0.040,0,0,0.040
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,3,0.042,0,0,0.042
104,1,0,2,0,6,0.073,0,0,0.073
105,1,0,2,0,2,0.040,0,0,0.040
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,4,0.065,0,0,0.065
108,3,1,3,1,3,0.024,1,0,0.031
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,4,0.065,0,0,0.065
111,1,0,2,0,2,0.040,0,0,0.040
112,5,2,4,8,44,0.134,2,0,0.431
113,1,0,2,0,6,0.082,0,0,0.082
114,1,0,2,0,7,0.092,0,0,0.092
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,0,0.010,0,0,0.010
118,0,0,1,0,0,0.000,0,0,0.000
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,1,0.021,0,0,0.021
121,1,0,2,0,2,0.031,0,0,0.031
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,11,0.147,0,0,0.147
127,3,1,3,1,2,0.031,1,0,0.036
128,1,0,2,0,13,0.163,0,0,0.163
129,1,0,2,0,7,0.101,0,0,0.101
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,3,0.042,0,0,0.042
133,1,0,2,0,2,0.036,0,0,0.036
134,1,0,2,0,2,0.031,0,0,0.031
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,5,0.075,0,0,0.075
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,1,0.025,0,0,0.025
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.010,0,0,0.010
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,5,0.071,0,0,0.071
145,3,1,3,3,18,0.100,1,0,0.160
146,1,0,2,0,5,0.084,0,0,0.084
147,1,0,2,0,11,0.134,0,0,0.134
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,1,0.025,0,0,0.025
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,1,0.021,0,0,0.021
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,2,0.036,0,0,0.036
157,1,0,2,0,6,0.082,0,0,0.082
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,7,0.109,0,0,0.109
160,3,1,3,3,33,0.149,1,0,0.381
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,2,0.044,0,0,0.044
