 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.062,0,0,0.062
2,5,2,4,7,54,0.154,2,0,0.494
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,3,0.055,0,0,0.055
10,1,0,2,0,7,0.096,0,0,0.096
11,1,0,2,0,1,0.021,0,0,0.021
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,1,0.029,0,0,0.029
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,5,0.067,0,0,0.067
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,1,0.021,0,0,0.021
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,7,3,4,9,45,0.097,2,1,0.232
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.046,0,0,0.046
32,6,2,5,10,20,0.075,1,1,0.148
33,1,0,2,0,4,0.056,0,0,0.056
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,3,2,0.029,1,0,0.050
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,6,0.086,0,0,0.086
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,5,0.075,0,0,0.075
45,1,0,2,0,9,0.117,0,0,0.117
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,3,0.050,0,0,0.050
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,33,16,13,61,166,0.093,11,5,0.350
