 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,9,0.113,0,0,0.113
2,1,0,2,0,2,0.040,0,0,0.040
3,3,1,3,1,3,0.030,1,0,0.036
4,5,2,3,11,17,0.071,1,1,0.165
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,10,0.132,0,0,0.132
9,0,0,1,0,0,0.000,0,0,0.000
10,8,3,6,16,50,0.105,2,1,0.210
11,9,4,5,14,148,0.228,3,1,0.561
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,11,0.142,0,0,0.142
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.015,0,0,0.015
18,2,1,1,3,27,0.181,1,0,0.308
19,1,0,2,0,5,0.075,0,0,0.075
20,1,0,2,0,6,0.082,0,0,0.082
21,1,0,2,0,0,0.010,0,0,0.010
22,3,1,3,3,13,0.070,1,0,0.098
23,1,0,2,0,3,0.050,0,0,0.050
24,1,0,2,0,7,0.096,0,0,0.096
25,1,0,2,0,26,0.329,0,0,0.329
26,3,1,3,3,4,0.036,1,0,0.056
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,4,0.065,0,0,0.065
31,1,0,2,0,2,0.040,0,0,0.040
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,2,0.036,0,0,0.036
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.059,0,0,0.059
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,7,0.105,0,0,0.105
40,1,0,2,0,12,0.157,0,0,0.157
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,2,0.036,0,0,0.036
43,4,1,4,7,27,0.120,0,1,0.204
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,20,0.253,0,0,0.253
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,4,0.069,0,0,0.069
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,3,1,3,3,1,0.027,1,0,0.040
55,1,0,2,0,5,0.071,0,0,0.071
56,3,1,3,3,13,0.070,1,0,0.088
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,5,0.075,0,0,0.075
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,9,0.130,0,0,0.130
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,12,0.153,0,0,0.153
63,1,0,2,0,26,0.350,0,0,0.350
64,1,0,2,0,1,0.029,0,0,0.029
65,11,5,7,23,47,0.082,3,1,0.156
66,15,6,9,27,114,0.124,4,1,0.382
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,4,0.065,0,0,0.065
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,2,0.031,0,0,0.031
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,3,0.042,0,0,0.042
78,1,0,2,0,17,0.231,0,0,0.231
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,4,0.065,0,0,0.065
81,1,0,2,0,12,0.153,0,0,0.153
82,1,0,2,0,4,0.069,0,0,0.069
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,5,0.075,0,0,0.075
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,7,0.096,0,0,0.096
90,1,0,2,0,12,0.157,0,0,0.157
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,3,0.042,0,0,0.042
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,0,0.010,0,0,0.010
98,6,2,5,7,23,0.066,1,1,0.107
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.015,0,0,0.015
101,9,4,5,20,38,0.082,3,1,0.209
102,1,0,2,0,7,0.105,0,0,0.105
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,3,0.046,0,0,0.046
106,3,1,3,4,14,0.080,1,0,0.193
107,1,0,2,0,3,0.046,0,0,0.046
108,1,0,2,0,23,0.276,0,0,0.276
109,1,0,2,0,2,0.031,0,0,0.031
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,4,0.061,0,0,0.061
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,13,0.172,0,0,0.172
115,1,0,2,0,2,0.036,0,0,0.036
116,1,0,2,0,1,0.025,0,0,0.025
117,3,1,3,3,16,0.079,1,0,0.119
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,7,0.101,0,0,0.101
120,1,0,2,0,2,0.040,0,0,0.040
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,4,0.061,0,0,0.061
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.029,0,0,0.029
128,0,0,1,0,0,0.000,0,0,0.000
129,3,1,3,3,18,0.093,1,0,0.193
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,0,0.010,0,0,0.010
132,0,0,1,0,0,0.000,0,0,0.000
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,0,0.010,0,0,0.010
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,4,0.061,0,0,0.061
138,3,1,3,3,33,0.155,1,0,0.239
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,2,0.036,0,0,0.036
141,1,0,2,0,2,0.031,0,0,0.031
142,1,0,2,0,10,0.132,0,0,0.132
143,1,0,2,0,0,0.015,0,0,0.015
144,1,0,2,0,2,0.031,0,0,0.031
145,1,0,2,0,0,0.015,0,0,0.015
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,1,0.021,0,0,0.021
148,1,0,2,0,5,0.075,0,0,0.075
149,5,2,4,7,14,0.058,2,0,0.102
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,2,0.040,0,0,0.040
153,1,0,2,0,1,0.021,0,0,0.021
154,1,0,2,0,2,0.040,0,0,0.040
155,1,0,2,0,2,0.040,0,0,0.040
156,3,1,3,4,28,0.132,1,0,0.184
157,1,0,2,0,2,0.040,0,0,0.040
158,1,0,2,0,1,0.025,0,0,0.025
159,1,0,2,0,2,0.036,0,0,0.036
160,1,0,2,0,5,0.075,0,0,0.075
161,29,14,14,45,160,0.090,12,2,0.239
162,1,0,2,0,7,0.105,0,0,0.105
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,2,0.036,0,0,0.036
166,1,0,2,0,0,0.010,0,0,0.010
167,0,0,1,0,0,0.000,0,0,0.000
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,4,0.065,0,0,0.065
170,1,0,2,0,4,0.065,0,0,0.065
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,1,0.021,0,0,0.021
173,3,1,3,1,10,0.054,1,0,0.075
174,3,1,3,4,48,0.213,1,0,0.395
175,0,0,1,0,0,0.000,0,0,0.000
176,5,2,3,12,64,0.184,1,1,0.338
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,2,0.036,0,0,0.036
179,14,7,7,25,80,0.097,7,0,0.203
180,3,1,3,3,13,0.074,1,0,0.132
181,1,0,2,0,3,0.050,0,0,0.050
182,1,0,2,0,7,0.096,0,0,0.096
183,1,0,2,0,6,0.082,0,0,0.082
184,1,0,2,0,8,0.124,0,0,0.124
185,1,0,2,0,1,0.025,0,0,0.025
186,3,1,3,4,3,0.033,1,0,0.042
187,1,0,2,0,0,0.010,0,0,0.010
188,2,1,2,7,12,0.100,0,0,0.138
189,1,0,2,0,1,0.025,0,0,0.025
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,7,0.096,0,0,0.096
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,13,0.180,0,0,0.180
195,1,0,2,0,3,0.055,0,0,0.055
196,0,0,1,0,0,0.000,0,0,0.000
197,0,0,1,0,0,0.000,0,0,0.000
198,1,0,2,0,3,0.042,0,0,0.042
199,7,3,5,5,82,0.158,3,0,0.316
200,1,0,2,0,4,0.065,0,0,0.065
201,1,0,2,0,15,0.188,0,0,0.188
202,1,0,2,0,3,0.050,0,0,0.050
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,6,0.082,0,0,0.082
205,1,0,2,0,0,0.010,0,0,0.010
206,3,1,3,4,12,0.077,1,0,0.105
207,1,0,2,0,0,0.010,0,0,0.010
208,13,6,5,22,60,0.083,3,3,0.157
209,5,2,4,6,14,0.056,2,0,0.126
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,5,0.080,0,0,0.080
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,3,0.046,0,0,0.046
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,0,0.015,0,0,0.015
216,1,0,2,0,1,0.021,0,0,0.021
217,1,0,2,0,3,0.050,0,0,0.050
218,10,3,8,17,73,0.129,2,0,0.356
219,13,7,4,21,101,0.124,6,1,0.327
220,4,1,4,7,13,0.074,0,1,0.102
221,1,0,2,0,0,0.010,0,0,0.010
222,3,1,3,3,13,0.071,1,0,0.142
223,1,0,2,0,0,0.015,0,0,0.015
224,1,0,2,0,1,0.021,0,0,0.021
225,1,0,2,0,1,0.021,0,0,0.021
226,1,0,2,0,0,0.015,0,0,0.015
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,9,0.117,0,0,0.117
229,1,0,2,0,8,0.102,0,0,0.102
230,1,0,2,0,1,0.021,0,0,0.021
231,0,0,1,0,0,0.000,0,0,0.000
232,3,1,3,3,18,0.093,1,0,0.130
233,1,0,2,0,0,0.010,0,0,0.010
234,1,0,2,0,0,0.010,0,0,0.010
235,0,0,1,0,0,0.000,0,0,0.000
236,13,6,7,18,72,0.090,5,1,0.145
237,1,0,2,0,8,0.111,0,0,0.111
238,1,0,2,0,0,0.010,0,0,0.010
239,1,0,2,0,0,0.015,0,0,0.015
240,0,0,1,0,0,0.000,0,0,0.000
241,1,0,2,0,0,0.015,0,0,0.015
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,2,0.036,0,0,0.036
244,1,0,2,0,2,0.044,0,0,0.044
245,1,0,2,0,4,0.061,0,0,0.061
246,1,0,2,0,5,0.084,0,0,0.084
247,1,0,2,0,0,0.010,0,0,0.010
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,12,0.161,0,0,0.161
250,3,1,3,1,6,0.042,1,0,0.050
251,0,0,1,0,0,0.000,0,0,0.000
252,3,1,3,4,45,0.220,1,0,0.564
253,4,2,2,5,58,0.198,2,0,0.323
254,1,0,2,0,4,0.056,0,0,0.056
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,1,0.025,0,0,0.025
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,6,0.099,0,0,0.099
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,2,0.040,0,0,0.040
261,1,0,2,0,11,0.151,0,0,0.151
262,1,0,2,0,0,0.010,0,0,0.010
263,1,0,2,0,1,0.021,0,0,0.021
264,22,11,10,42,154,0.115,10,1,0.389
265,1,0,2,0,0,0.010,0,0,0.010
266,7,3,4,8,23,0.063,2,1,0.185
267,1,0,2,0,0,0.010,0,0,0.010
268,1,0,2,0,2,0.031,0,0,0.031
269,1,0,2,0,2,0.036,0,0,0.036
270,1,0,2,0,8,0.115,0,0,0.115
271,1,0,2,0,0,0.010,0,0,0.010
272,5,2,4,5,49,0.134,2,0,0.194
273,1,0,2,0,0,0.010,0,0,0.010
274,1,0,2,0,1,0.021,0,0,0.021
275,1,0,2,0,2,0.044,0,0,0.044
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,6,0.094,0,0,0.094
278,1,0,2,0,0,0.015,0,0,0.015
279,1,0,2,0,0,0.010,0,0,0.010
280,1,0,2,0,0,0.010,0,0,0.010
281,0,0,1,0,0,0.000,0,0,0.000
282,1,0,2,0,1,0.021,0,0,0.021
283,1,0,2,0,7,0.105,0,0,0.105
284,3,1,3,3,14,0.077,1,0,0.157
285,0,0,1,0,0,0.000,0,0,0.000
286,10,4,7,32,46,0.102,3,1,0.144
287,1,0,2,0,9,0.126,0,0,0.126
288,1,0,2,0,2,0.036,0,0,0.036
289,0,0,1,0,0,0.000,0,0,0.000
290,0,0,1,0,0,0.000,0,0,0.000
291,1,0,2,0,15,0.201,0,0,0.201
292,1,0,2,0,0,0.010,0,0,0.010
293,1,0,2,0,8,0.124,0,0,0.124
294,1,0,2,0,1,0.025,0,0,0.025
295,1,0,2,0,0,0.015,0,0,0.015
296,1,0,2,0,0,0.010,0,0,0.010
297,1,0,2,0,0,0.015,0,0,0.015
298,1,0,2,0,0,0.010,0,0,0.010
299,0,0,1,0,0,0.000,0,0,0.000
300,1,0,2,0,2,0.036,0,0,0.036
301,1,0,2,0,4,0.061,0,0,0.061
302,1,0,2,0,0,0.010,0,0,0.010
303,1,0,2,0,4,0.052,0,0,0.052
304,1,0,2,0,5,0.062,0,0,0.062
305,1,0,2,0,0,0.015,0,0,0.015
306,1,0,2,0,1,0.025,0,0,0.025
307,1,0,2,0,15,0.188,0,0,0.188
308,8,4,4,10,59,0.107,4,0,0.207
309,1,0,2,0,1,0.025,0,0,0.025
310,3,1,3,4,14,0.077,1,0,0.167
311,1,0,2,0,3,0.046,0,0,0.046
312,1,0,2,0,16,0.199,0,0,0.199
313,1,0,2,0,1,0.025,0,0,0.025
314,3,1,3,3,13,0.073,1,0,0.147
315,1,0,2,0,0,0.010,0,0,0.010
316,1,0,2,0,0,0.010,0,0,0.010
317,1,0,2,0,0,0.010,0,0,0.010
318,1,0,2,0,3,0.050,0,0,0.050
319,1,0,2,0,2,0.031,0,0,0.031
320,8,4,4,14,44,0.095,4,0,0.124
321,0,0,1,0,0,0.000,0,0,0.000
322,1,0,2,0,3,0.055,0,0,0.055
323,1,0,2,0,0,0.010,0,0,0.010
324,1,0,2,0,9,0.117,0,0,0.117
325,0,0,1,0,0,0.000,0,0,0.000
326,1,0,2,0,1,0.021,0,0,0.021
327,1,0,2,0,1,0.021,0,0,0.021
328,0,0,1,0,0,0.000,0,0,0.000
329,0,0,1,0,0,0.000,0,0,0.000
330,1,0,2,0,3,0.050,0,0,0.050
331,21,10,9,39,165,0.125,7,3,0.589
332,3,1,3,1,14,0.076,1,0,0.088
333,0,0,1,0,0,0.000,0,0,0.000
334,1,0,2,0,0,0.010,0,0,0.010
335,1,0,2,0,3,0.050,0,0,0.050
336,1,0,2,0,2,0.036,0,0,0.036
337,1,0,2,0,11,0.142,0,0,0.142
338,1,0,2,0,15,0.205,0,0,0.205
339,1,0,2,0,3,0.046,0,0,0.046
340,1,0,2,0,1,0.029,0,0,0.029
341,0,0,1,0,0,0.000,0,0,0.000
342,1,0,2,0,1,0.021,0,0,0.021
343,1,0,2,0,1,0.021,0,0,0.021
344,1,0,2,0,5,0.071,0,0,0.071
345,1,0,2,0,12,0.157,0,0,0.157
346,1,0,2,0,0,0.010,0,0,0.010
347,1,0,2,0,7,0.096,0,0,0.096
348,4,1,4,7,23,0.099,0,1,0.132
349,1,0,2,0,3,0.050,0,0,0.050
350,1,0,2,0,0,0.015,0,0,0.015
351,1,0,2,0,0,0.010,0,0,0.010
352,1,0,2,0,1,0.025,0,0,0.025
353,1,0,2,0,1,0.021,0,0,0.021
354,3,1,3,3,39,0.167,1,0,0.384
355,3,1,3,3,17,0.089,1,0,0.161
356,1,0,2,0,7,0.096,0,0,0.096
357,0,0,1,0,0,0.000,0,0,0.000
358,1,0,2,0,4,0.052,0,0,0.052
359,1,0,2,0,3,0.050,0,0,0.050
360,1,0,2,0,0,0.010,0,0,0.010
361,1,0,2,0,0,0.015,0,0,0.015
362,0,0,1,0,0,0.000,0,0,0.000
363,5,2,3,3,13,0.044,1,1,0.061
364,1,0,2,0,0,0.010,0,0,0.010
365,1,0,2,0,1,0.025,0,0,0.025
366,1,0,2,0,0,0.010,0,0,0.010
367,1,0,2,0,0,0.010,0,0,0.010
368,0,0,1,0,0,0.000,0,0,0.000
369,3,1,3,1,16,0.080,1,0,0.120
370,0,0,1,0,0,0.000,0,0,0.000
371,1,0,2,0,3,0.050,0,0,0.050
372,1,0,2,0,2,0.040,0,0,0.040
373,1,0,2,0,0,0.010,0,0,0.010
374,3,1,3,3,14,0.077,1,0,0.136
375,1,0,2,0,3,0.050,0,0,0.050
376,1,0,2,0,7,0.105,0,0,0.105
377,1,0,2,0,4,0.065,0,0,0.065
378,5,2,4,6,54,0.151,2,0,0.293
379,1,0,2,0,1,0.021,0,0,0.021
380,0,0,1,0,0,0.000,0,0,0.000
381,1,0,2,0,0,0.010,0,0,0.010
382,8,3,6,12,67,0.125,2,1,0.260
383,0,0,1,0,0,0.000,0,0,0.000
384,6,2,4,9,9,0.046,0,2,0.098
385,1,0,2,0,1,0.025,0,0,0.025
386,1,0,2,0,0,0.010,0,0,0.010
387,1,0,2,0,1,0.025,0,0,0.025
388,0,0,1,0,0,0.000,0,0,0.000
389,1,0,2,0,1,0.025,0,0,0.025
390,1,0,2,0,0,0.015,0,0,0.015
391,3,1,3,4,13,0.077,1,0,0.145
392,1,0,2,0,7,0.105,0,0,0.105
393,1,0,2,0,0,0.010,0,0,0.010
394,1,0,2,0,11,0.164,0,0,0.164
395,1,0,2,0,0,0.015,0,0,0.015
396,0,0,1,0,0,0.000,0,0,0.000
397,3,1,3,3,6,0.044,1,0,0.061
398,1,0,2,0,0,0.010,0,0,0.010
399,0,0,1,0,0,0.000,0,0,0.000
400,1,0,2,0,0,0.010,0,0,0.010
401,1,0,2,0,0,0.010,0,0,0.010
402,1,0,2,0,8,0.102,0,0,0.102
403,1,0,2,0,0,0.010,0,0,0.010
404,1,0,2,0,2,0.036,0,0,0.036
405,1,0,2,0,10,0.115,0,0,0.115
406,1,0,2,0,0,0.015,0,0,0.015
407,1,0,2,0,0,0.010,0,0,0.010
408,1,0,2,0,18,0.224,0,0,0.224
409,1,0,2,0,2,0.036,0,0,0.036
410,1,0,2,0,0,0.015,0,0,0.015
411,1,0,2,0,5,0.084,0,0,0.084
412,1,0,2,0,8,0.107,0,0,0.107
413,1,0,2,0,2,0.040,0,0,0.040
414,1,0,2,0,0,0.010,0,0,0.010
415,1,0,2,0,6,0.086,0,0,0.086
416,1,0,2,0,0,0.015,0,0,0.015
417,1,0,2,0,1,0.021,0,0,0.021
418,1,0,2,0,2,0.040,0,0,0.040
419,0,0,1,0,0,0.000,0,0,0.000
420,1,0,2,0,1,0.025,0,0,0.025
421,1,0,2,0,20,0.266,0,0,0.266
422,3,1,3,3,26,0.123,1,0,0.193
423,1,0,2,0,7,0.088,0,0,0.088
424,1,0,2,0,2,0.031,0,0,0.031
425,1,0,2,0,1,0.021,0,0,0.021
426,3,1,3,1,11,0.057,1,0,0.086
427,1,0,2,0,0,0.010,0,0,0.010
428,1,0,2,0,3,0.046,0,0,0.046
429,1,0,2,0,4,0.052,0,0,0.052
430,1,0,2,0,5,0.075,0,0,0.075
431,1,0,2,0,12,0.157,0,0,0.157
432,0,0,1,0,0,0.000,0,0,0.000
433,1,0,2,0,0,0.010,0,0,0.010
434,1,0,2,0,7,0.092,0,0,0.092
435,1,0,2,0,3,0.050,0,0,0.050
436,1,0,2,0,0,0.010,0,0,0.010
437,15,7,9,21,103,0.106,7,0,0.178
438,1,0,2,0,2,0.044,0,0,0.044
439,1,0,2,0,1,0.029,0,0,0.029
440,1,0,2,0,8,0.111,0,0,0.111
441,0,0,1,0,0,0.000,0,0,0.000
442,0,0,1,0,0,0.000,0,0,0.000
443,0,0,1,0,0,0.000,0,0,0.000
444,1,0,2,0,2,0.031,0,0,0.031
445,1,0,2,0,1,0.025,0,0,0.025
446,1,0,2,0,0,0.010,0,0,0.010
447,1,0,2,0,8,0.111,0,0,0.111
448,1,0,2,0,16,0.199,0,0,0.199
449,0,0,1,0,0,0.000,0,0,0.000
450,1,0,2,0,4,0.065,0,0,0.065
451,1,0,2,0,0,0.010,0,0,0.010
452,1,0,2,0,11,0.151,0,0,0.151
453,0,0,1,0,0,0.000,0,0,0.000
454,0,0,1,0,0,0.000,0,0,0.000
455,1,0,2,0,5,0.080,0,0,0.080
456,0,0,1,0,0,0.000,0,0,0.000
457,1,0,2,0,0,0.015,0,0,0.015
458,1,0,2,0,7,0.096,0,0,0.096
459,11,4,8,18,117,0.163,3,0,0.328
460,1,0,2,0,7,0.088,0,0,0.088
461,5,2,4,5,26,0.079,2,0,0.153
462,1,0,2,0,1,0.021,0,0,0.021
463,1,0,2,0,0,0.010,0,0,0.010
464,1,0,2,0,7,0.088,0,0,0.088
465,1,0,2,0,1,0.025,0,0,0.025
466,1,0,2,0,1,0.025,0,0,0.025
467,1,0,2,0,4,0.065,0,0,0.065
468,1,0,2,0,2,0.036,0,0,0.036
469,39,17,18,84,227,0.109,13,2,0.297
470,0,0,1,0,0,0.000,0,0,0.000
471,1,0,2,0,1,0.025,0,0,0.025
472,1,0,2,0,1,0.029,0,0,0.029
473,38,18,21,51,305,0.120,17,1,0.490
474,0,0,1,0,0,0.000,0,0,0.000
475,1,0,2,0,1,0.029,0,0,0.029
476,1,0,2,0,3,0.050,0,0,0.050
477,1,0,2,0,1,0.021,0,0,0.021
478,1,0,2,0,9,0.113,0,0,0.113
479,0,0,1,0,0,0.000,0,0,0.000
480,0,0,1,0,0,0.000,0,0,0.000
481,1,0,2,0,0,0.010,0,0,0.010
482,1,0,2,0,8,0.115,0,0,0.115
483,1,0,2,0,8,0.098,0,0,0.098
484,1,0,2,0,1,0.021,0,0,0.021
485,1,0,2,0,1,0.025,0,0,0.025
486,0,0,1,0,0,0.000,0,0,0.000
487,1,0,2,0,1,0.021,0,0,0.021
488,0,0,1,0,0,0.000,0,0,0.000
489,1,0,2,0,0,0.010,0,0,0.010
490,1,0,2,0,3,0.059,0,0,0.059
491,1,0,2,0,5,0.067,0,0,0.067
492,1,0,2,0,0,0.010,0,0,0.010
