 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,1,0.029,0,0,0.029
5,3,1,3,4,9,0.061,1,0,0.067
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,2,0.040,0,0,0.040
8,6,2,5,10,58,0.146,1,1,0.329
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,4,0.056,0,0,0.056
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,15,0.197,0,0,0.197
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,2,0.040,0,0,0.040
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.046,0,0,0.046
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,10,4,7,12,32,0.064,3,1,0.117
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,23,0.293,0,0,0.293
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,13,6,8,19,97,0.116,6,0,0.222
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,7,0.109,0,0,0.109
47,1,0,2,0,4,0.069,0,0,0.069
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,4,0.069,0,0,0.069
50,1,0,2,0,0,0.015,0,0,0.015
51,3,1,3,3,9,0.059,1,0,0.075
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,2,0.044,0,0,0.044
55,5,2,4,7,30,0.100,2,0,0.147
56,1,0,2,0,2,0.036,0,0,0.036
57,3,1,3,3,17,0.092,1,0,0.130
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,3,0.050,0,0,0.050
62,1,0,2,0,6,0.077,0,0,0.077
63,1,0,2,0,3,0.046,0,0,0.046
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.021,0,0,0.021
