 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,1,0,2,0,5,0.071,0,0,0.071
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,14,0.174,0,0,0.174
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,9,0.113,0,0,0.113
9,19,9,10,23,228,0.166,8,1,0.389
10,1,0,2,0,4,0.061,0,0,0.061
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,3,0.046,0,0,0.046
13,1,0,2,0,5,0.080,0,0,0.080
14,1,0,2,0,2,0.031,0,0,0.031
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,2,0.040,0,0,0.040
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,13,0.172,0,0,0.172
20,8,4,4,13,96,0.168,4,0,0.442
21,1,0,2,0,2,0.036,0,0,0.036
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,21,0.264,0,0,0.264
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,11,0.147,0,0,0.147
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,17,0.218,0,0,0.218
31,1,0,2,0,4,0.069,0,0,0.069
32,1,0,2,0,1,0.021,0,0,0.021
33,3,1,3,1,7,0.042,1,0,0.056
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,22,0.261,0,0,0.261
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,4,0.052,0,0,0.052
39,3,1,2,2,22,0.095,0,1,0.174
40,1,0,2,0,1,0.021,0,0,0.021
41,6,3,3,12,41,0.117,3,0,0.283
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,11,0.155,0,0,0.155
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,8,0.098,0,0,0.098
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,4,0.061,0,0,0.061
48,1,0,2,0,2,0.031,0,0,0.031
49,1,0,2,0,13,0.163,0,0,0.163
50,1,0,2,0,4,0.056,0,0,0.056
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,2,0.040,0,0,0.040
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,8,0.111,0,0,0.111
56,3,1,3,3,9,0.056,1,0,0.071
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,31,0.389,0,0,0.389
60,1,0,2,0,22,0.296,0,0,0.296
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,7,0.101,0,0,0.101
67,1,0,2,0,0,0.010,0,0,0.010
68,16,7,10,24,125,0.119,6,1,0.271
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,3,0.046,0,0,0.046
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,4,0.065,0,0,0.065
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,12,0.157,0,0,0.157
75,1,0,2,0,10,0.132,0,0,0.132
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,13,0.172,0,0,0.172
80,1,0,2,0,6,0.090,0,0,0.090
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,24,0.291,0,0,0.291
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.031,0,0,0.031
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.015,0,0,0.015
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,10,0.149,0,0,0.149
91,1,0,2,0,36,0.446,0,0,0.446
92,1,0,2,0,1,0.029,0,0,0.029
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,2,0.031,0,0,0.031
97,1,0,2,0,4,0.061,0,0,0.061
98,1,0,2,0,11,0.142,0,0,0.142
99,1,0,2,0,5,0.075,0,0,0.075
