 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,13,6,8,28,57,0.083,6,0,0.264
3,1,0,2,0,9,0.126,0,0,0.126
4,1,0,2,0,2,0.031,0,0,0.031
5,3,1,3,1,8,0.045,1,0,0.067
6,3,1,3,1,15,0.080,1,0,0.189
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,6,0.082,0,0,0.082
9,1,0,2,0,11,0.155,0,0,0.155
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.021,0,0,0.021
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,2,0.036,0,0,0.036
17,5,2,4,8,23,0.082,2,0,0.096
18,1,0,2,0,2,0.044,0,0,0.044
19,1,0,2,0,11,0.147,0,0,0.147
20,1,0,2,0,12,0.148,0,0,0.148
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,3,0.055,0,0,0.055
23,1,0,2,0,4,0.061,0,0,0.061
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,1,0.021,0,0,0.021
26,3,1,3,4,18,0.093,1,0,0.117
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,7,0.096,0,0,0.096
31,7,3,5,8,17,0.049,3,0,0.075
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,2,0.031,0,0,0.031
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,16,0.212,0,0,0.212
40,1,0,2,0,21,0.277,0,0,0.277
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,15,0.193,0,0,0.193
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,4,0.065,0,0,0.065
49,1,0,2,0,3,0.050,0,0,0.050
50,1,0,2,0,13,0.172,0,0,0.172
51,1,0,2,0,3,0.046,0,0,0.046
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,4,0.065,0,0,0.065
65,1,0,2,0,2,0.040,0,0,0.040
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,6,0.090,0,0,0.090
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,3,0.046,0,0,0.046
81,7,3,4,12,43,0.104,2,1,0.274
82,1,0,2,0,1,0.025,0,0,0.025
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,8,0.115,0,0,0.115
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,0,0.010,0,0,0.010
90,8,3,4,15,21,0.060,0,3,0.147
91,3,1,3,4,8,0.054,1,0,0.094
92,1,0,2,0,6,0.094,0,0,0.094
93,0,0,1,0,0,0.000,0,0,0.000
94,3,1,2,2,7,0.043,0,1,0.080
95,1,0,2,0,1,0.029,0,0,0.029
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,7,0.096,0,0,0.096
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,6,0.086,0,0,0.086
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,6,0.090,0,0,0.090
102,1,0,2,0,3,0.046,0,0,0.046
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,1,0.025,0,0,0.025
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,2,0.040,0,0,0.040
108,1,0,2,0,4,0.065,0,0,0.065
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,6,0.082,0,0,0.082
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,2,0.036,0,0,0.036
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,1,0.029,0,0,0.029
120,5,2,4,7,19,0.068,2,0,0.128
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,6,0.082,0,0,0.082
125,3,1,3,3,28,0.133,1,0,0.320
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,0,0.015,0,0,0.015
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,1,0.021,0,0,0.021
130,0,0,1,0,0,0.000,0,0,0.000
131,3,1,2,2,2,0.020,0,1,0.040
132,1,0,2,0,0,0.015,0,0,0.015
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,0,0,1,0,0,0.000,0,0,0.000
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,4,0.061,0,0,0.061
139,0,0,1,0,0,0.000,0,0,0.000
140,3,1,3,4,51,0.225,1,0,0.391
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,0,0.010,0,0,0.010
143,3,1,3,4,2,0.032,1,0,0.050
144,1,0,2,0,0,0.015,0,0,0.015
145,0,0,1,0,0,0.000,0,0,0.000
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,3,0.046,0,0,0.046
148,1,0,2,0,0,0.010,0,0,0.010
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,1,0.025,0,0,0.025
152,3,1,3,4,2,0.034,1,0,0.040
153,1,0,2,0,5,0.071,0,0,0.071
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,3,0.050,0,0,0.050
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,0,0.015,0,0,0.015
158,1,0,2,0,6,0.086,0,0,0.086
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,1,0.025,0,0,0.025
