 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,1,18,0.084,1,0,0.128
2,9,4,6,11,43,0.079,4,0,0.124
3,1,0,2,0,9,0.117,0,0,0.117
4,1,0,2,0,6,0.077,0,0,0.077
5,1,0,2,0,3,0.050,0,0,0.050
6,1,0,2,0,5,0.067,0,0,0.067
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,23,0.280,0,0,0.280
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,4,0.065,0,0,0.065
12,1,0,2,0,4,0.061,0,0,0.061
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,3,0.050,0,0,0.050
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,3,0.050,0,0,0.050
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.061,0,0,0.061
20,1,0,2,0,1,0.021,0,0,0.021
21,17,9,7,33,127,0.120,9,0,0.306
22,1,0,2,0,21,0.277,0,0,0.277
23,3,1,3,3,13,0.070,1,0,0.071
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,9,0.130,0,0,0.130
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,5,0.080,0,0,0.080
31,1,0,2,0,3,0.046,0,0,0.046
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.044,0,0,0.044
36,1,0,2,0,2,0.040,0,0,0.040
37,1,0,2,0,1,0.021,0,0,0.021
38,7,3,5,11,68,0.142,3,0,0.318
39,0,0,1,0,0,0.000,0,0,0.000
40,10,4,7,16,122,0.175,3,1,0.373
41,1,0,2,0,1,0.025,0,0,0.025
