 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,3,1,3,1,14,0.068,1,0,0.150
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,3,1,3,3,12,0.066,1,0,0.071
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,3,0.042,0,0,0.042
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,6,0.090,0,0,0.090
17,3,1,3,1,9,0.047,1,0,0.077
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,6,0.082,0,0,0.082
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,1,0.025,0,0,0.025
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,2,0.040,0,0,0.040
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,4,0.065,0,0,0.065
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,6,0.090,0,0,0.090
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,4,0.069,0,0,0.069
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,5,0.075,0,0,0.075
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,2,0.031,0,0,0.031
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,17,0.213,0,0,0.213
59,1,0,2,0,11,0.138,0,0,0.138
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,7,0.096,0,0,0.096
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.025,0,0,0.025
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,11,0.155,0,0,0.155
69,1,0,2,0,0,0.010,0,0,0.010
70,12,5,8,15,148,0.172,4,1,0.397
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,3,0.055,0,0,0.055
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,2,0.036,0,0,0.036
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,5,0.080,0,0,0.080
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,4,0.065,0,0,0.065
86,1,0,2,0,5,0.071,0,0,0.071
87,1,0,2,0,9,0.121,0,0,0.121
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,4,0.056,0,0,0.056
90,1,0,2,0,5,0.067,0,0,0.067
91,1,0,2,0,3,0.050,0,0,0.050
92,1,0,2,0,3,0.050,0,0,0.050
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,1,0.021,0,0,0.021
97,3,1,3,1,10,0.064,1,0,0.139
98,1,0,2,0,1,0.021,0,0,0.021
99,3,1,3,1,13,0.073,1,0,0.167
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,1,0.025,0,0,0.025
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,6,0.086,0,0,0.086
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,4,0.056,0,0,0.056
109,1,0,2,0,2,0.031,0,0,0.031
110,1,0,2,0,8,0.115,0,0,0.115
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,10,0.132,0,0,0.132
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,1,0.029,0,0,0.029
116,1,0,2,0,1,0.025,0,0,0.025
117,5,2,3,5,20,0.062,1,1,0.134
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,6,0.090,0,0,0.090
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,4,0.056,0,0,0.056
124,1,0,2,0,0,0.010,0,0,0.010
