 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,8,28,0.099,2,0,0.176
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,4,0.061,0,0,0.061
12,1,0,2,0,4,0.056,0,0,0.056
13,5,2,4,8,32,0.102,2,0,0.203
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,5,0.080,0,0,0.080
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,12,0.157,0,0,0.157
18,1,0,2,0,0,0.010,0,0,0.010
19,3,1,3,1,11,0.062,1,0,0.101
20,1,0,2,0,4,0.061,0,0,0.061
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,3,0.050,0,0,0.050
24,3,1,2,2,13,0.060,0,1,0.119
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,10,0.136,0,0,0.136
27,1,0,2,0,3,0.055,0,0,0.055
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,5,0.062,0,0,0.062
32,3,1,3,1,10,0.055,1,0,0.101
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.052,0,0,0.052
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,4,0.061,0,0,0.061
39,1,0,2,0,2,0.036,0,0,0.036
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,6,0.094,0,0,0.094
46,1,0,2,0,2,0.031,0,0,0.031
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,3,1,3,1,8,0.050,1,0,0.096
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.015,0,0,0.015
59,3,1,3,4,15,0.086,1,0,0.117
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,9,0.117,0,0,0.117
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,11,0.134,0,0,0.134
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,6,0.099,0,0,0.099
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.025,0,0,0.025
72,3,1,2,2,6,0.038,0,1,0.055
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,24,0.299,0,0,0.299
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.010,0,0,0.010
83,20,10,8,34,177,0.138,8,2,0.343
84,1,0,2,0,4,0.061,0,0,0.061
85,0,0,1,0,0,0.000,0,0,0.000
86,3,1,3,4,7,0.049,1,0,0.071
87,7,3,5,5,69,0.128,3,0,0.222
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,11,0.147,0,0,0.147
90,1,0,2,0,3,0.046,0,0,0.046
91,1,0,2,0,4,0.056,0,0,0.056
92,1,0,2,0,1,0.025,0,0,0.025
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,21,0.281,0,0,0.281
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,14,0.165,0,0,0.165
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,2,0.036,0,0,0.036
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,5,0.080,0,0,0.080
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,24,0.291,0,0,0.291
110,1,0,2,0,7,0.101,0,0,0.101
111,1,0,2,0,1,0.029,0,0,0.029
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,1,0.025,0,0,0.025
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,11,0.160,0,0,0.160
118,0,0,1,0,0,0.000,0,0,0.000
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,3,0.050,0,0,0.050
121,1,0,2,0,0,0.010,0,0,0.010
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.010,0,0,0.010
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,2,0.036,0,0,0.036
129,1,0,2,0,3,0.042,0,0,0.042
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,2,0.040,0,0,0.040
133,1,0,2,0,1,0.025,0,0,0.025
134,0,0,1,0,0,0.000,0,0,0.000
135,0,0,1,0,0,0.000,0,0,0.000
