 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.182,0,0,0.182
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,2,0.036,0,0,0.036
5,21,11,9,36,145,0.109,11,0,0.251
6,21,11,8,47,92,0.084,10,1,0.169
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,3,0.055,0,0,0.055
9,13,6,7,19,89,0.110,5,1,0.296
10,1,0,2,0,2,0.040,0,0,0.040
11,1,0,2,0,9,0.113,0,0,0.113
12,4,2,2,5,22,0.087,2,0,0.121
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,5,0.075,0,0,0.075
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,13,0.167,0,0,0.167
17,1,0,2,0,0,0.015,0,0,0.015
18,3,1,3,4,1,0.027,1,0,0.040
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,8,0.115,0,0,0.115
21,1,0,2,0,3,0.042,0,0,0.042
22,1,0,2,0,4,0.056,0,0,0.056
23,1,0,2,0,5,0.075,0,0,0.075
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,3,0.055,0,0,0.055
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,8,0.107,0,0,0.107
32,1,0,2,0,0,0.010,0,0,0.010
33,5,2,4,5,5,0.033,2,0,0.067
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,2,0.031,0,0,0.031
38,1,0,2,0,1,0.025,0,0,0.025
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,4,0.056,0,0,0.056
41,1,0,2,0,3,0.050,0,0,0.050
