 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,1,0,2,0,5,0.071,0,0,0.071
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,4,0.069,0,0,0.069
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,8,4,4,15,88,0.159,4,0,0.471
21,1,0,2,0,3,0.055,0,0,0.055
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,1,0.025,0,0,0.025
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,3,0.042,0,0,0.042
33,1,0,2,0,4,0.056,0,0,0.056
34,1,0,2,0,2,0.044,0,0,0.044
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,3,1,2,6,29,0.153,0,1,0.337
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,16,0.207,0,0,0.207
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,12,0.174,0,0,0.174
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,7,0.096,0,0,0.096
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,4,0.065,0,0,0.065
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,3,0.055,0,0,0.055
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,6,0.086,0,0,0.086
57,1,0,2,0,1,0.029,0,0,0.029
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,16,0.203,0,0,0.203
60,1,0,2,0,1,0.025,0,0,0.025
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,1,0.025,0,0,0.025
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.029,0,0,0.029
67,0,0,1,0,0,0.000,0,0,0.000
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,6,0.090,0,0,0.090
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,18,0.224,0,0,0.224
74,1,0,2,0,1,0.021,0,0,0.021
75,7,3,5,8,42,0.091,3,0,0.157
76,1,0,2,0,3,0.046,0,0,0.046
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,4,0.069,0,0,0.069
79,1,0,2,0,5,0.071,0,0,0.071
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,5,0.067,0,0,0.067
82,1,0,2,0,8,0.102,0,0,0.102
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.015,0,0,0.015
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.015,0,0,0.015
92,4,2,3,11,56,0.216,1,0,0.288
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,0,0.015,0,0,0.015
96,3,1,3,4,13,0.075,1,0,0.157
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,2,0.044,0,0,0.044
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,0,0.010,0,0,0.010
102,3,1,3,3,6,0.045,1,0,0.067
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,1,0.021,0,0,0.021
