 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,3,1,3,4,6,0.045,1,0,0.056
3,1,0,2,0,19,0.243,0,0,0.243
4,1,0,2,0,17,0.205,0,0,0.205
5,1,0,2,0,0,0.015,0,0,0.015
6,3,1,3,3,38,0.192,1,0,0.393
7,3,1,3,3,47,0.205,1,0,0.540
8,3,1,3,1,15,0.077,1,0,0.172
9,1,0,2,0,5,0.071,0,0,0.071
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,6,0.090,0,0,0.090
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,6,0.094,0,0,0.094
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.046,0,0,0.046
20,3,1,3,3,13,0.070,1,0,0.134
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,22,0.296,0,0,0.296
23,1,0,2,0,4,0.056,0,0,0.056
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.029,0,0,0.029
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,18,0.224,0,0,0.224
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,13,0.180,0,0,0.180
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,13,0.172,0,0,0.172
40,1,0,2,0,11,0.147,0,0,0.147
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,5,0.071,0,0,0.071
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,6,0.082,0,0,0.082
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.031,0,0,0.031
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,7,0.092,0,0,0.092
50,4,2,1,5,17,0.071,1,1,0.107
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,5,2,4,7,34,0.105,2,0,0.239
55,1,0,2,0,8,0.111,0,0,0.111
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,13,0.167,0,0,0.167
58,1,0,2,0,0,0.015,0,0,0.015
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,2,0.036,0,0,0.036
61,9,4,6,13,41,0.076,4,0,0.219
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,8,0.102,0,0,0.102
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,33,0.380,0,0,0.380
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.031,0,0,0.031
68,0,0,1,0,0,0.000,0,0,0.000
69,3,1,2,2,3,0.025,0,1,0.040
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,3,1,3,4,8,0.054,1,0,0.098
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,2,0.040,0,0,0.040
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,45,0.596,0,0,0.596
81,14,6,8,23,53,0.079,5,0,0.149
82,1,0,2,0,1,0.025,0,0,0.025
83,8,3,6,12,81,0.151,2,1,0.404
84,1,0,2,0,0,0.015,0,0,0.015
85,0,0,1,0,0,0.000,0,0,0.000
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,21,0.264,0,0,0.264
