 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.040,0,0,0.040
2,3,1,2,2,4,0.027,0,1,0.042
3,1,0,2,0,0,0.010,0,0,0.010
4,11,6,4,16,81,0.110,6,0,0.425
5,1,0,2,0,0,0.010,0,0,0.010
6,5,2,4,7,7,0.041,2,0,0.086
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,17,0.205,0,0,0.205
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,6,0.082,0,0,0.082
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,3,1,3,1,28,0.126,1,0,0.285
16,1,0,2,0,12,0.157,0,0,0.157
17,9,4,6,14,65,0.113,4,0,0.312
18,3,1,3,3,12,0.068,1,0,0.082
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,3,0.050,0,0,0.050
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,3,1,3,1,31,0.132,1,0,0.259
25,1,0,2,0,0,0.015,0,0,0.015
26,3,1,2,2,7,0.040,0,1,0.086
27,1,0,2,0,6,0.094,0,0,0.094
28,1,0,2,0,6,0.090,0,0,0.090
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,1,0.029,0,0,0.029
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,5,0.075,0,0,0.075
33,1,0,2,0,2,0.040,0,0,0.040
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,6,0.077,0,0,0.077
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,6,2,5,9,24,0.079,1,1,0.180
43,1,0,2,0,0,0.015,0,0,0.015
44,17,7,10,27,69,0.081,6,0,0.224
45,7,3,5,9,18,0.050,3,0,0.075
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,3,1,3,1,9,0.052,1,0,0.074
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,1,0.029,0,0,0.029
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.036,0,0,0.036
56,3,1,3,4,19,0.095,1,0,0.148
57,1,0,2,0,1,0.021,0,0,0.021
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.021,0,0,0.021
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.025,0,0,0.025
62,5,2,4,7,26,0.085,2,0,0.138
63,1,0,2,0,12,0.153,0,0,0.153
64,1,0,2,0,3,0.042,0,0,0.042
65,7,3,4,10,21,0.062,2,1,0.166
66,1,0,2,0,5,0.071,0,0,0.071
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,1,0.021,0,0,0.021
69,37,19,15,63,277,0.117,18,0,0.442
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,4,0.052,0,0,0.052
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,9,0.108,0,0,0.108
78,3,1,2,2,4,0.030,0,1,0.040
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,10,0.128,0,0,0.128
81,1,0,2,0,4,0.056,0,0,0.056
82,1,0,2,0,2,0.036,0,0,0.036
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,9,0.121,0,0,0.121
85,5,2,4,6,48,0.133,2,0,0.297
86,3,1,3,4,45,0.203,1,0,0.462
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,5,0.071,0,0,0.071
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,4,0.052,0,0,0.052
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,12,0.157,0,0,0.157
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,3,0.046,0,0,0.046
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,0,0.010,0,0,0.010
98,0,0,1,0,0,0.000,0,0,0.000
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,3,0.055,0,0,0.055
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,5,0.067,0,0,0.067
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,2,0.036,0,0,0.036
110,1,0,2,0,8,0.102,0,0,0.102
111,1,0,2,0,0,0.010,0,0,0.010
112,8,4,3,17,37,0.088,3,1,0.130
