 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.080,0,0,0.080
2,1,0,2,0,1,0.025,0,0,0.025
3,17,8,9,28,127,0.119,7,1,0.327
4,1,0,2,0,1,0.021,0,0,0.021
5,4,1,4,8,40,0.149,0,1,0.307
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,3,0.042,0,0,0.042
8,5,2,4,7,28,0.090,2,0,0.253
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,14,0.195,0,0,0.195
12,3,1,3,4,5,0.045,1,0,0.061
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,8,0.115,0,0,0.115
22,3,1,3,3,13,0.075,1,0,0.096
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,14,0.178,0,0,0.178
27,1,0,2,0,8,0.111,0,0,0.111
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,4,0.065,0,0,0.065
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,2,0.036,0,0,0.036
36,5,2,4,7,48,0.141,2,0,0.397
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.050,0,0,0.050
40,23,12,10,37,178,0.118,12,0,0.304
41,7,3,5,11,91,0.181,3,0,0.683
42,1,0,2,0,3,0.055,0,0,0.055
43,1,0,2,0,4,0.061,0,0,0.061
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.046,0,0,0.046
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.021,0,0,0.021
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,3,0.055,0,0,0.055
60,1,0,2,0,8,0.107,0,0,0.107
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,10,0.128,0,0,0.128
63,1,0,2,0,5,0.067,0,0,0.067
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,5,2,4,4,25,0.078,2,0,0.115
73,1,0,2,0,26,0.316,0,0,0.316
74,1,0,2,0,8,0.120,0,0,0.120
75,3,1,3,1,19,0.094,1,0,0.195
76,1,0,2,0,21,0.264,0,0,0.264
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,2,0.036,0,0,0.036
80,3,1,3,3,5,0.039,1,0,0.082
81,1,0,2,0,7,0.101,0,0,0.101
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,2,0.036,0,0,0.036
84,1,0,2,0,6,0.077,0,0,0.077
85,1,0,2,0,5,0.080,0,0,0.080
86,1,0,2,0,2,0.036,0,0,0.036
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,7,0.092,0,0,0.092
89,5,2,3,7,11,0.055,1,1,0.071
90,1,0,2,0,1,0.021,0,0,0.021
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,1,0.029,0,0,0.029
93,1,0,2,0,7,0.109,0,0,0.109
94,1,0,2,0,0,0.015,0,0,0.015
