 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,4,0.065,0,0,0.065
5,1,0,2,0,13,0.159,0,0,0.159
6,1,0,2,0,1,0.025,0,0,0.025
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,1,0.021,0,0,0.021
9,3,1,3,3,31,0.139,1,0,0.301
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,2,0.040,0,0,0.040
12,3,1,3,4,27,0.130,1,0,0.310
13,1,0,2,0,1,0.029,0,0,0.029
14,6,3,3,9,67,0.154,3,0,0.380
15,1,0,2,0,3,0.046,0,0,0.046
16,1,0,2,0,2,0.031,0,0,0.031
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.021,0,0,0.021
19,3,1,3,1,50,0.221,1,0,0.377
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,19,0.247,0,0,0.247
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,5,0.062,0,0,0.062
27,1,0,2,0,16,0.190,0,0,0.190
28,1,0,2,0,1,0.029,0,0,0.029
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.056,0,0,0.056
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,2,0.036,0,0,0.036
34,3,1,3,4,12,0.075,1,0,0.130
35,4,1,4,5,46,0.163,0,1,0.291
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,3,0.055,0,0,0.055
40,3,1,3,3,16,0.079,1,0,0.134
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.021,0,0,0.021
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.021,0,0,0.021
46,0,0,1,0,0,0.000,0,0,0.000
47,3,1,3,3,22,0.114,1,0,0.140
48,1,0,2,0,12,0.153,0,0,0.153
49,1,0,2,0,8,0.102,0,0,0.102
50,1,0,2,0,2,0.044,0,0,0.044
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.010,0,0,0.010
53,3,1,3,4,19,0.104,1,0,0.191
54,3,1,3,4,7,0.052,1,0,0.071
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,10,0.132,0,0,0.132
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,1,0.021,0,0,0.021
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,4,0.065,0,0,0.065
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,5,0.071,0,0,0.071
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,4,0.065,0,0,0.065
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,4,0.065,0,0,0.065
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.029,0,0,0.029
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,1,0.021,0,0,0.021
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,1,0.025,0,0,0.025
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,3,0.046,0,0,0.046
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,10,0.140,0,0,0.140
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,14,0.182,0,0,0.182
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,11,0.138,0,0,0.138
88,1,0,2,0,8,0.111,0,0,0.111
89,1,0,2,0,2,0.031,0,0,0.031
90,1,0,2,0,18,0.245,0,0,0.245
91,1,0,2,0,5,0.075,0,0,0.075
92,1,0,2,0,2,0.031,0,0,0.031
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,8,0.120,0,0,0.120
95,1,0,2,0,5,0.067,0,0,0.067
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,9,0.113,0,0,0.113
99,1,0,2,0,2,0.031,0,0,0.031
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.029,0,0,0.029
102,1,0,2,0,2,0.044,0,0,0.044
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,4,0.056,0,0,0.056
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.015,0,0,0.015
111,7,3,4,9,55,0.119,2,1,0.333
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,6,0.077,0,0,0.077
114,1,0,2,0,11,0.134,0,0,0.134
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,3,1,3,3,18,0.091,1,0,0.147
119,1,0,2,0,10,0.140,0,0,0.140
120,5,2,3,10,9,0.054,1,1,0.075
121,1,0,2,0,1,0.025,0,0,0.025
122,4,2,1,6,21,0.086,1,1,0.182
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,5,0.067,0,0,0.067
125,9,4,5,14,62,0.111,3,1,0.182
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,9,0.147,0,0,0.147
128,1,0,2,0,3,0.050,0,0,0.050
129,1,0,2,0,8,0.111,0,0,0.111
130,1,0,2,0,17,0.218,0,0,0.218
