 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,13,0.167,0,0,0.167
2,1,0,2,0,16,0.229,0,0,0.229
3,1,0,2,0,2,0.036,0,0,0.036
4,3,1,3,3,41,0.173,1,0,0.344
5,1,0,2,0,3,0.046,0,0,0.046
6,1,0,2,0,19,0.251,0,0,0.251
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,0,0.015,0,0,0.015
9,10,5,5,16,89,0.126,5,0,0.230
10,1,0,2,0,3,0.050,0,0,0.050
11,1,0,2,0,1,0.021,0,0,0.021
12,9,3,7,10,34,0.071,1,2,0.174
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,11,5,6,18,82,0.122,4,1,0.249
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,6,0.082,0,0,0.082
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,4,0.061,0,0,0.061
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,1,0.025,0,0,0.025
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.069,0,0,0.069
31,1,0,2,0,11,0.134,0,0,0.134
32,1,0,2,0,4,0.061,0,0,0.061
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,10,0.132,0,0,0.132
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,11,0.151,0,0,0.151
40,5,2,4,4,29,0.094,2,0,0.143
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,7,0.105,0,0,0.105
43,1,0,2,0,3,0.046,0,0,0.046
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,6,0.077,0,0,0.077
46,1,0,2,0,12,0.166,0,0,0.166
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,2,0.031,0,0,0.031
50,1,0,2,0,0,0.015,0,0,0.015
51,3,1,2,2,3,0.025,0,1,0.040
52,1,0,2,0,1,0.021,0,0,0.021
53,3,1,3,3,8,0.054,1,0,0.111
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.015,0,0,0.015
56,3,1,3,3,19,0.095,1,0,0.132
57,3,1,3,3,7,0.050,1,0,0.069
58,1,0,2,0,0,0.010,0,0,0.010
59,0,0,1,0,0,0.000,0,0,0.000
60,3,1,3,3,10,0.062,1,0,0.094
61,1,0,2,0,11,0.134,0,0,0.134
