 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,18,8,10,24,114,0.102,7,0,0.386
2,1,0,2,0,4,0.065,0,0,0.065
3,3,1,2,2,3,0.024,0,1,0.040
4,1,0,2,0,3,0.042,0,0,0.042
5,1,0,2,0,12,0.166,0,0,0.166
6,1,0,2,0,3,0.050,0,0,0.050
7,1,0,2,0,27,0.348,0,0,0.348
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,5,2,4,5,18,0.063,2,0,0.186
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,3,0.050,0,0,0.050
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,16,0.199,0,0,0.199
27,31,15,15,52,244,0.124,13,2,0.482
28,1,0,2,0,1,0.025,0,0,0.025
29,3,1,3,4,3,0.038,1,0,0.040
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,2,0.036,0,0,0.036
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.065,0,0,0.065
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.021,0,0,0.021
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,4,0.061,0,0,0.061
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,3,0.046,0,0,0.046
44,1,0,2,0,4,0.069,0,0,0.069
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,6,0.073,0,0,0.073
50,1,0,2,0,4,0.061,0,0,0.061
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,5,0.080,0,0,0.080
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,3,0.046,0,0,0.046
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
