 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,15,0.193,0,0,0.193
3,1,0,2,0,8,0.102,0,0,0.102
4,1,0,2,0,5,0.071,0,0,0.071
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,5,0.075,0,0,0.075
7,1,0,2,0,1,0.029,0,0,0.029
8,1,0,2,0,6,0.086,0,0,0.086
9,1,0,2,0,2,0.031,0,0,0.031
10,1,0,2,0,0,0.010,0,0,0.010
11,0,0,1,0,0,0.000,0,0,0.000
12,7,3,5,9,45,0.098,3,0,0.270
13,0,0,1,0,0,0.000,0,0,0.000
14,3,1,3,4,3,0.037,1,0,0.055
15,1,0,2,0,7,0.101,0,0,0.101
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,17,0.205,0,0,0.205
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,8,0.111,0,0,0.111
29,1,0,2,0,2,0.031,0,0,0.031
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,28,14,12,51,187,0.107,12,2,0.343
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,10,0.132,0,0,0.132
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,11,0.142,0,0,0.142
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,1,0.021,0,0,0.021
45,13,6,7,19,40,0.063,5,1,0.149
46,1,0,2,0,0,0.010,0,0,0.010
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.046,0,0,0.046
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,5,0.080,0,0,0.080
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.025,0,0,0.025
62,4,2,2,14,29,0.132,2,0,0.212
63,1,0,2,0,10,0.123,0,0,0.123
64,1,0,2,0,4,0.065,0,0,0.065
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.040,0,0,0.040
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,4,0.061,0,0,0.061
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,5,2,4,4,29,0.088,2,0,0.157
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,28,13,14,50,268,0.144,10,3,0.332
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.010,0,0,0.010
79,3,1,2,2,2,0.019,0,1,0.036
80,1,0,2,0,0,0.015,0,0,0.015
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,1,0.021,0,0,0.021
83,3,1,3,3,13,0.070,1,0,0.113
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,1,0.025,0,0,0.025
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,17,0.231,0,0,0.231
93,1,0,2,0,2,0.036,0,0,0.036
94,8,3,6,11,69,0.136,2,1,0.426
95,1,0,2,0,5,0.075,0,0,0.075
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,1,0.029,0,0,0.029
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,2,0.036,0,0,0.036
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,0,0.015,0,0,0.015
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,3,0.050,0,0,0.050
109,1,0,2,0,1,0.021,0,0,0.021
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,15,7,8,28,106,0.116,6,1,0.320
113,1,0,2,0,3,0.042,0,0,0.042
114,1,0,2,0,6,0.090,0,0,0.090
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,17,0.205,0,0,0.205
117,1,0,2,0,7,0.092,0,0,0.092
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,2,0.040,0,0,0.040
122,1,0,2,0,6,0.094,0,0,0.094
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,0,0.015,0,0,0.015
125,3,1,3,4,28,0.140,1,0,0.264
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,3,0.046,0,0,0.046
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,5,0.071,0,0,0.071
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,3,0.055,0,0,0.055
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,7,0.096,0,0,0.096
138,1,0,2,0,6,0.086,0,0,0.086
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,1,0.025,0,0,0.025
143,1,0,2,0,0,0.010,0,0,0.010
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,14,0.195,0,0,0.195
147,1,0,2,0,8,0.111,0,0,0.111
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,2,0.040,0,0,0.040
152,1,0,2,0,3,0.050,0,0,0.050
153,1,0,2,0,4,0.061,0,0,0.061
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,2,0.036,0,0,0.036
156,1,0,2,0,9,0.126,0,0,0.126
157,3,1,3,3,5,0.046,1,0,0.080
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,8,0.111,0,0,0.111
