 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,0,0.010,0,0,0.010
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,16,0.212,0,0,0.212
7,1,0,2,0,7,0.101,0,0,0.101
8,1,0,2,0,7,0.088,0,0,0.088
9,1,0,2,0,3,0.046,0,0,0.046
10,3,1,3,4,14,0.077,1,0,0.098
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,5,0.080,0,0,0.080
13,1,0,2,0,2,0.031,0,0,0.031
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.029,0,0,0.029
16,0,0,1,0,0,0.000,0,0,0.000
17,3,1,3,3,9,0.056,1,0,0.075
18,1,0,2,0,6,0.082,0,0,0.082
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,0,0.015,0,0,0.015
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.021,0,0,0.021
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,5,0.075,0,0,0.075
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.031,0,0,0.031
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,2,0.031,0,0,0.031
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,5,0.084,0,0,0.084
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,18,0.215,0,0,0.215
46,7,3,5,10,43,0.098,3,0,0.188
47,1,0,2,0,4,0.052,0,0,0.052
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,9,0.113,0,0,0.113
52,1,0,2,0,5,0.071,0,0,0.071
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,8,0.102,0,0,0.102
55,1,0,2,0,7,0.096,0,0,0.096
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,7,0.105,0,0,0.105
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,4,0.065,0,0,0.065
65,1,0,2,0,11,0.151,0,0,0.151
66,3,1,2,2,5,0.032,0,1,0.050
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,9,0.126,0,0,0.126
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,1,0.021,0,0,0.021
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,5,0.084,0,0,0.084
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.010,0,0,0.010
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,6,0.082,0,0,0.082
86,1,0,2,0,1,0.021,0,0,0.021
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.015,0,0,0.015
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,7,0.083,0,0,0.083
95,1,0,2,0,21,0.268,0,0,0.268
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,4,0.065,0,0,0.065
98,3,1,2,2,8,0.044,0,1,0.092
99,1,0,2,0,6,0.077,0,0,0.077
100,1,0,2,0,1,0.021,0,0,0.021
101,3,1,3,3,10,0.059,1,0,0.082
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,3,0.050,0,0,0.050
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,6,0.073,0,0,0.073
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,0,0.010,0,0,0.010
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,5,0.075,0,0,0.075
111,1,0,2,0,6,0.086,0,0,0.086
112,1,0,2,0,5,0.067,0,0,0.067
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,3,0.050,0,0,0.050
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,4,0.069,0,0,0.069
121,1,0,2,0,18,0.224,0,0,0.224
122,1,0,2,0,1,0.025,0,0,0.025
123,1,0,2,0,2,0.036,0,0,0.036
124,1,0,2,0,4,0.056,0,0,0.056
125,1,0,2,0,6,0.082,0,0,0.082
126,1,0,2,0,5,0.075,0,0,0.075
127,1,0,2,0,0,0.015,0,0,0.015
128,1,0,2,0,0,0.015,0,0,0.015
129,0,0,1,0,0,0.000,0,0,0.000
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,16,0.216,0,0,0.216
132,1,0,2,0,4,0.056,0,0,0.056
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.010,0,0,0.010
135,3,1,3,4,23,0.119,1,0,0.167
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,0,0.010,0,0,0.010
138,2,1,1,3,23,0.150,1,0,0.278
139,1,0,2,0,13,0.163,0,0,0.163
140,0,0,1,0,0,0.000,0,0,0.000
141,2,1,2,4,16,0.121,0,0,0.163
142,1,0,2,0,7,0.105,0,0,0.105
143,1,0,2,0,3,0.050,0,0,0.050
144,0,0,1,0,0,0.000,0,0,0.000
145,3,1,3,3,34,0.156,1,0,0.228
146,1,0,2,0,19,0.234,0,0,0.234
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,2,0.036,0,0,0.036
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,8,0.115,0,0,0.115
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,0,0.010,0,0,0.010
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,10,0.136,0,0,0.136
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.010,0,0,0.010
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,7,0.092,0,0,0.092
160,1,0,2,0,16,0.199,0,0,0.199
161,1,0,2,0,3,0.042,0,0,0.042
162,1,0,2,0,1,0.029,0,0,0.029
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,3,0.046,0,0,0.046
165,1,0,2,0,4,0.065,0,0,0.065
166,3,1,3,3,12,0.072,1,0,0.109
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,1,0.025,0,0,0.025
170,3,1,3,4,34,0.158,1,0,0.275
171,1,0,2,0,5,0.075,0,0,0.075
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,1,0.021,0,0,0.021
174,1,0,2,0,15,0.205,0,0,0.205
175,1,0,2,0,6,0.090,0,0,0.090
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,15,0.188,0,0,0.188
178,3,1,3,3,31,0.142,1,0,0.178
179,1,0,2,0,4,0.069,0,0,0.069
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,5,0.080,0,0,0.080
182,1,0,2,0,5,0.080,0,0,0.080
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,0,0.010,0,0,0.010
185,3,1,3,5,15,0.086,1,0,0.115
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,7,0.101,0,0,0.101
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,4,0.056,0,0,0.056
191,1,0,2,0,6,0.082,0,0,0.082
192,4,1,4,8,22,0.104,0,1,0.149
193,1,0,2,0,1,0.025,0,0,0.025
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,13,0.167,0,0,0.167
196,3,1,3,3,6,0.047,1,0,0.065
197,1,0,2,0,4,0.065,0,0,0.065
198,1,0,2,0,1,0.025,0,0,0.025
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,8,0.107,0,0,0.107
201,1,0,2,0,0,0.010,0,0,0.010
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,1,0.029,0,0,0.029
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,2,0.031,0,0,0.031
207,1,0,2,0,1,0.025,0,0,0.025
208,1,0,2,0,3,0.046,0,0,0.046
209,1,0,2,0,1,0.025,0,0,0.025
210,1,0,2,0,5,0.067,0,0,0.067
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,0,0.010,0,0,0.010
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,0,0.015,0,0,0.015
215,1,0,2,0,0,0.015,0,0,0.015
216,1,0,2,0,6,0.086,0,0,0.086
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,2,0.036,0,0,0.036
220,1,0,2,0,4,0.061,0,0,0.061
221,1,0,2,0,7,0.092,0,0,0.092
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,5,0.075,0,0,0.075
224,0,0,1,0,0,0.000,0,0,0.000
225,1,0,2,0,1,0.021,0,0,0.021
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,2,0.031,0,0,0.031
228,1,0,2,0,4,0.056,0,0,0.056
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,1,0.025,0,0,0.025
231,1,0,2,0,2,0.040,0,0,0.040
232,1,0,2,0,0,0.015,0,0,0.015
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,3,0.042,0,0,0.042
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,8,0.107,0,0,0.107
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,15,0.184,0,0,0.184
239,1,0,2,0,1,0.025,0,0,0.025
240,1,0,2,0,5,0.067,0,0,0.067
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,0,0.015,0,0,0.015
243,1,0,2,0,2,0.031,0,0,0.031
244,0,0,1,0,0,0.000,0,0,0.000
245,1,0,2,0,1,0.025,0,0,0.025
246,1,0,2,0,0,0.010,0,0,0.010
247,1,0,2,0,2,0.040,0,0,0.040
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,0,0.010,0,0,0.010
250,0,0,1,0,0,0.000,0,0,0.000
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,0,0.010,0,0,0.010
253,3,1,3,4,5,0.044,1,0,0.077
254,1,0,2,0,11,0.147,0,0,0.147
255,0,0,1,0,0,0.000,0,0,0.000
256,0,0,1,0,0,0.000,0,0,0.000
257,1,0,2,0,2,0.031,0,0,0.031
258,1,0,2,0,8,0.107,0,0,0.107
259,1,0,2,0,1,0.025,0,0,0.025
260,0,0,1,0,0,0.000,0,0,0.000
261,4,2,2,7,73,0.247,2,0,0.567
262,1,0,2,0,0,0.010,0,0,0.010
263,14,6,9,28,115,0.133,5,1,0.591
264,1,0,2,0,2,0.036,0,0,0.036
265,1,0,2,0,0,0.015,0,0,0.015
266,4,1,4,7,37,0.141,0,1,0.161
267,1,0,2,0,0,0.015,0,0,0.015
268,1,0,2,0,3,0.050,0,0,0.050
269,1,0,2,0,2,0.036,0,0,0.036
270,1,0,2,0,2,0.036,0,0,0.036
271,5,2,4,8,13,0.057,2,0,0.096
272,1,0,2,0,1,0.021,0,0,0.021
273,1,0,2,0,3,0.046,0,0,0.046
274,1,0,2,0,1,0.025,0,0,0.025
275,1,0,2,0,2,0.031,0,0,0.031
276,3,1,3,3,39,0.180,1,0,0.226
277,1,0,2,0,0,0.010,0,0,0.010
278,1,0,2,0,1,0.021,0,0,0.021
279,1,0,2,0,2,0.031,0,0,0.031
280,1,0,2,0,2,0.031,0,0,0.031
281,1,0,2,0,0,0.010,0,0,0.010
282,0,0,1,0,0,0.000,0,0,0.000
283,3,1,3,3,16,0.084,1,0,0.113
284,1,0,2,0,0,0.010,0,0,0.010
285,1,0,2,0,0,0.010,0,0,0.010
286,1,0,2,0,2,0.036,0,0,0.036
287,1,0,2,0,3,0.050,0,0,0.050
288,1,0,2,0,1,0.021,0,0,0.021
289,1,0,2,0,16,0.194,0,0,0.194
290,1,0,2,0,0,0.015,0,0,0.015
291,1,0,2,0,1,0.029,0,0,0.029
292,1,0,2,0,3,0.050,0,0,0.050
293,3,1,3,3,22,0.107,1,0,0.128
294,1,0,2,0,0,0.010,0,0,0.010
295,0,0,1,0,0,0.000,0,0,0.000
296,10,4,6,15,47,0.084,2,2,0.256
297,1,0,2,0,0,0.015,0,0,0.015
298,0,0,1,0,0,0.000,0,0,0.000
299,0,0,1,0,0,0.000,0,0,0.000
300,1,0,2,0,0,0.015,0,0,0.015
301,1,0,2,0,10,0.132,0,0,0.132
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,0,0.010,0,0,0.010
304,1,0,2,0,2,0.036,0,0,0.036
305,1,0,2,0,1,0.025,0,0,0.025
306,1,0,2,0,0,0.010,0,0,0.010
307,1,0,2,0,0,0.010,0,0,0.010
308,1,0,2,0,4,0.056,0,0,0.056
309,1,0,2,0,1,0.021,0,0,0.021
310,0,0,1,0,0,0.000,0,0,0.000
311,0,0,1,0,0,0.000,0,0,0.000
312,0,0,1,0,0,0.000,0,0,0.000
313,1,0,2,0,0,0.015,0,0,0.015
314,1,0,2,0,2,0.040,0,0,0.040
315,1,0,2,0,0,0.010,0,0,0.010
316,1,0,2,0,3,0.050,0,0,0.050
317,1,0,2,0,0,0.010,0,0,0.010
318,1,0,2,0,0,0.010,0,0,0.010
319,1,0,2,0,2,0.036,0,0,0.036
320,3,1,3,4,5,0.044,1,0,0.071
321,0,0,1,0,0,0.000,0,0,0.000
322,3,1,3,3,3,0.032,1,0,0.061
323,1,0,2,0,0,0.010,0,0,0.010
324,1,0,2,0,10,0.140,0,0,0.140
325,1,0,2,0,0,0.010,0,0,0.010
326,1,0,2,0,1,0.021,0,0,0.021
327,1,0,2,0,1,0.021,0,0,0.021
328,1,0,2,0,1,0.021,0,0,0.021
329,3,1,3,4,19,0.103,1,0,0.210
330,0,0,1,0,0,0.000,0,0,0.000
331,6,3,4,8,43,0.108,2,0,0.318
332,0,0,1,0,0,0.000,0,0,0.000
333,1,0,2,0,1,0.021,0,0,0.021
334,1,0,2,0,4,0.065,0,0,0.065
335,1,0,2,0,0,0.010,0,0,0.010
336,0,0,1,0,0,0.000,0,0,0.000
337,0,0,1,0,0,0.000,0,0,0.000
338,1,0,2,0,0,0.015,0,0,0.015
339,0,0,1,0,0,0.000,0,0,0.000
340,1,0,2,0,1,0.021,0,0,0.021
341,0,0,1,0,0,0.000,0,0,0.000
342,1,0,2,0,1,0.021,0,0,0.021
343,1,0,2,0,0,0.015,0,0,0.015
344,1,0,2,0,1,0.021,0,0,0.021
345,0,0,1,0,0,0.000,0,0,0.000
346,1,0,2,0,2,0.040,0,0,0.040
347,0,0,1,0,0,0.000,0,0,0.000
348,1,0,2,0,0,0.015,0,0,0.015
349,1,0,2,0,0,0.015,0,0,0.015
350,0,0,1,0,0,0.000,0,0,0.000
351,1,0,2,0,3,0.046,0,0,0.046
352,1,0,2,0,0,0.010,0,0,0.010
353,0,0,1,0,0,0.000,0,0,0.000
354,1,0,2,0,1,0.021,0,0,0.021
355,1,0,2,0,0,0.010,0,0,0.010
356,1,0,2,0,1,0.025,0,0,0.025
357,0,0,1,0,0,0.000,0,0,0.000
358,1,0,2,0,0,0.015,0,0,0.015
359,1,0,2,0,1,0.025,0,0,0.025
360,0,0,1,0,0,0.000,0,0,0.000
361,1,0,2,0,3,0.042,0,0,0.042
362,1,0,2,0,5,0.067,0,0,0.067
363,1,0,2,0,11,0.147,0,0,0.147
364,1,0,2,0,5,0.080,0,0,0.080
365,0,0,1,0,0,0.000,0,0,0.000
366,0,0,1,0,0,0.000,0,0,0.000
367,1,0,2,0,0,0.010,0,0,0.010
368,1,0,2,0,3,0.050,0,0,0.050
369,1,0,2,0,4,0.069,0,0,0.069
370,0,0,1,0,0,0.000,0,0,0.000
371,1,0,2,0,3,0.050,0,0,0.050
372,1,0,2,0,8,0.111,0,0,0.111
373,1,0,2,0,5,0.080,0,0,0.080
374,1,0,2,0,3,0.046,0,0,0.046
375,1,0,2,0,0,0.015,0,0,0.015
376,1,0,2,0,9,0.121,0,0,0.121
377,0,0,1,0,0,0.000,0,0,0.000
378,1,0,2,0,5,0.062,0,0,0.062
379,1,0,2,0,1,0.025,0,0,0.025
380,1,0,2,0,1,0.025,0,0,0.025
381,1,0,2,0,0,0.010,0,0,0.010
382,1,0,2,0,0,0.010,0,0,0.010
383,0,0,1,0,0,0.000,0,0,0.000
384,39,20,15,70,198,0.089,18,1,0.207
385,1,0,2,0,11,0.147,0,0,0.147
