 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,5,2,4,7,27,0.093,2,0,0.239
3,3,1,3,4,19,0.101,1,0,0.166
4,3,1,3,3,13,0.074,1,0,0.130
5,1,0,2,0,7,0.096,0,0,0.096
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,9,0.121,0,0,0.121
8,1,0,2,0,3,0.055,0,0,0.055
9,1,0,2,0,3,0.042,0,0,0.042
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,4,0.056,0,0,0.056
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.025,0,0,0.025
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,4,1,4,6,17,0.075,0,1,0.147
20,1,0,2,0,2,0.040,0,0,0.040
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,1,0.025,0,0,0.025
28,3,1,3,4,10,0.066,1,0,0.101
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,2,0.036,0,0,0.036
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,8,0.102,0,0,0.102
38,1,0,2,0,6,0.094,0,0,0.094
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,3,0.055,0,0,0.055
41,1,0,2,0,6,0.094,0,0,0.094
42,1,0,2,0,4,0.065,0,0,0.065
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,1,0.025,0,0,0.025
45,5,2,4,7,23,0.077,2,0,0.142
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.036,0,0,0.036
48,5,2,4,4,30,0.090,2,0,0.169
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,2,0.036,0,0,0.036
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,9,0.134,0,0,0.134
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,9,0.130,0,0,0.130
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,4,0.056,0,0,0.056
63,0,0,1,0,0,0.000,0,0,0.000
64,3,1,3,3,18,0.090,1,0,0.159
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,0,0.010,0,0,0.010
69,3,1,3,4,3,0.037,1,0,0.050
70,3,1,3,3,5,0.040,1,0,0.050
71,1,0,2,0,5,0.075,0,0,0.075
72,1,0,2,0,1,0.021,0,0,0.021
73,0,0,1,0,0,0.000,0,0,0.000
74,3,1,3,3,3,0.038,1,0,0.044
75,1,0,2,0,1,0.021,0,0,0.021
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,20,0.236,0,0,0.236
85,1,0,2,0,1,0.025,0,0,0.025
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,4,0.065,0,0,0.065
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,10,0.149,0,0,0.149
94,0,0,1,0,0,0.000,0,0,0.000
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,3,1,3,4,28,0.129,1,0,0.291
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,2,0.040,0,0,0.040
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,3,0.042,0,0,0.042
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,2,0.031,0,0,0.031
108,0,0,1,0,0,0.000,0,0,0.000
109,3,1,3,3,12,0.069,1,0,0.115
110,1,0,2,0,0,0.015,0,0,0.015
111,3,1,3,4,35,0.162,1,0,0.249
112,1,0,2,0,0,0.015,0,0,0.015
113,5,2,4,9,48,0.140,2,0,0.251
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,1,0.021,0,0,0.021
117,31,16,12,48,210,0.109,14,2,0.304
118,1,0,2,0,1,0.025,0,0,0.025
