 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.080,0,0,0.080
2,1,0,2,0,0,0.015,0,0,0.015
3,3,1,3,4,16,0.089,1,0,0.161
4,1,0,2,0,9,0.139,0,0,0.139
5,8,3,6,11,44,0.097,2,1,0.228
6,3,1,3,4,23,0.117,1,0,0.216
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,2,0.031,0,0,0.031
9,7,3,5,10,40,0.094,3,0,0.161
10,1,0,2,0,7,0.096,0,0,0.096
11,0,0,1,0,0,0.000,0,0,0.000
12,5,2,3,5,32,0.099,1,1,0.179
13,1,0,2,0,8,0.111,0,0,0.111
14,1,0,2,0,15,0.188,0,0,0.188
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,12,0.157,0,0,0.157
19,1,0,2,0,0,0.015,0,0,0.015
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,8,0.107,0,0,0.107
22,1,0,2,0,0,0.010,0,0,0.010
23,3,1,3,4,9,0.062,1,0,0.075
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,4,0.061,0,0,0.061
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,3,0.046,0,0,0.046
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,4,0.065,0,0,0.065
30,1,0,2,0,0,0.015,0,0,0.015
31,4,1,4,6,10,0.060,0,1,0.149
32,1,0,2,0,9,0.108,0,0,0.108
33,1,0,2,0,8,0.111,0,0,0.111
34,1,0,2,0,2,0.031,0,0,0.031
35,1,0,2,0,1,0.025,0,0,0.025
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,3,1,3,4,8,0.053,1,0,0.071
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,3,1,3,4,11,0.068,1,0,0.147
43,4,1,4,8,4,0.050,0,1,0.089
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.010,0,0,0.010
47,3,1,3,3,8,0.051,1,0,0.071
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,8,0.111,0,0,0.111
50,1,0,2,0,7,0.105,0,0,0.105
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.029,0,0,0.029
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,2,0.031,0,0,0.031
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,4,0.061,0,0,0.061
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,5,0.071,0,0,0.071
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,3,0.046,0,0,0.046
62,1,0,2,0,5,0.075,0,0,0.075
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,30,0.375,0,0,0.375
67,1,0,2,0,0,0.015,0,0,0.015
68,4,1,4,4,16,0.075,0,1,0.088
69,1,0,2,0,13,0.167,0,0,0.167
70,1,0,2,0,9,0.134,0,0,0.134
71,1,0,2,0,2,0.036,0,0,0.036
72,1,0,2,0,5,0.071,0,0,0.071
73,1,0,2,0,4,0.069,0,0,0.069
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,6,0.094,0,0,0.094
78,0,0,1,0,0,0.000,0,0,0.000
79,11,5,7,14,48,0.073,5,0,0.120
80,11,5,7,16,64,0.096,5,0,0.351
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,6,0.086,0,0,0.086
84,1,0,2,0,5,0.075,0,0,0.075
85,1,0,2,0,2,0.031,0,0,0.031
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.021,0,0,0.021
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,5,0.075,0,0,0.075
91,3,1,3,3,8,0.052,1,0,0.071
92,1,0,2,0,7,0.105,0,0,0.105
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,1,0.025,0,0,0.025
95,3,1,3,3,18,0.096,1,0,0.191
96,3,1,3,3,16,0.087,1,0,0.157
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,1,0.029,0,0,0.029
100,1,0,2,0,9,0.134,0,0,0.134
101,1,0,2,0,3,0.050,0,0,0.050
102,3,1,3,3,6,0.045,1,0,0.071
103,1,0,2,0,13,0.167,0,0,0.167
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,3,0.050,0,0,0.050
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,2,0.036,0,0,0.036
109,3,1,3,4,31,0.146,1,0,0.345
110,1,0,2,0,4,0.061,0,0,0.061
111,1,0,2,0,1,0.025,0,0,0.025
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,9,0.121,0,0,0.121
115,0,0,1,0,0,0.000,0,0,0.000
116,3,1,3,4,8,0.057,1,0,0.101
117,0,0,1,0,0,0.000,0,0,0.000
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,2,0.036,0,0,0.036
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,2,0.040,0,0,0.040
124,5,2,4,4,26,0.078,2,0,0.136
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,7,3,4,14,51,0.118,2,1,0.253
128,1,0,2,0,8,0.107,0,0,0.107
129,1,0,2,0,6,0.090,0,0,0.090
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,1,0.025,0,0,0.025
132,1,0,2,0,1,0.025,0,0,0.025
133,0,0,1,0,0,0.000,0,0,0.000
134,7,3,5,11,24,0.067,3,0,0.077
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,7,0.092,0,0,0.092
139,1,0,2,0,2,0.036,0,0,0.036
140,1,0,2,0,2,0.036,0,0,0.036
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,1,0.021,0,0,0.021
143,1,0,2,0,10,0.128,0,0,0.128
144,1,0,2,0,4,0.065,0,0,0.065
145,1,0,2,0,2,0.036,0,0,0.036
146,1,0,2,0,6,0.094,0,0,0.094
147,0,0,1,0,0,0.000,0,0,0.000
148,0,0,1,0,0,0.000,0,0,0.000
149,0,0,1,0,0,0.000,0,0,0.000
150,14,7,7,25,50,0.069,7,0,0.154
151,1,0,2,0,3,0.050,0,0,0.050
152,1,0,2,0,0,0.010,0,0,0.010
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,3,0.050,0,0,0.050
155,1,0,2,0,1,0.025,0,0,0.025
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,1,0.025,0,0,0.025
159,1,0,2,0,8,0.111,0,0,0.111
160,1,0,2,0,3,0.050,0,0,0.050
161,1,0,2,0,11,0.160,0,0,0.160
162,3,1,3,4,4,0.040,1,0,0.061
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,6,0.077,0,0,0.077
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,1,0.021,0,0,0.021
167,1,0,2,0,12,0.161,0,0,0.161
168,1,0,2,0,2,0.031,0,0,0.031
169,1,0,2,0,3,0.046,0,0,0.046
170,1,0,2,0,5,0.062,0,0,0.062
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,8,0.102,0,0,0.102
173,5,2,4,4,26,0.079,2,0,0.182
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,2,0.031,0,0,0.031
176,1,0,2,0,2,0.036,0,0,0.036
177,1,0,2,0,6,0.094,0,0,0.094
178,1,0,2,0,2,0.036,0,0,0.036
179,1,0,2,0,4,0.061,0,0,0.061
180,1,0,2,0,4,0.061,0,0,0.061
181,1,0,2,0,1,0.025,0,0,0.025
182,1,0,2,0,5,0.080,0,0,0.080
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,0,0.010,0,0,0.010
185,3,1,3,4,36,0.179,1,0,0.239
186,1,0,2,0,7,0.096,0,0,0.096
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,0,0.010,0,0,0.010
189,1,0,2,0,5,0.067,0,0,0.067
190,1,0,2,0,2,0.036,0,0,0.036
191,1,0,2,0,0,0.015,0,0,0.015
192,1,0,2,0,3,0.046,0,0,0.046
193,1,0,2,0,1,0.021,0,0,0.021
194,1,0,2,0,1,0.021,0,0,0.021
195,1,0,2,0,0,0.015,0,0,0.015
196,1,0,2,0,7,0.092,0,0,0.092
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,2,0.036,0,0,0.036
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,9,0.134,0,0,0.134
202,1,0,2,0,3,0.042,0,0,0.042
203,1,0,2,0,0,0.010,0,0,0.010
204,1,0,2,0,1,0.021,0,0,0.021
205,1,0,2,0,1,0.021,0,0,0.021
206,1,0,2,0,7,0.092,0,0,0.092
207,1,0,2,0,0,0.010,0,0,0.010
208,0,0,1,0,0,0.000,0,0,0.000
