 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,11,0.138,0,0,0.138
2,1,0,2,0,21,0.246,0,0,0.246
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,4,0.052,0,0,0.052
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,2,0.040,0,0,0.040
9,5,2,4,7,32,0.104,2,0,0.226
10,1,0,2,0,9,0.126,0,0,0.126
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.025,0,0,0.025
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,15,0.223,0,0,0.223
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,7,0.083,0,0,0.083
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,3,0.042,0,0,0.042
29,3,1,3,1,4,0.031,1,0,0.044
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,6,0.086,0,0,0.086
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,2,0.044,0,0,0.044
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,2,0.036,0,0,0.036
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,3,0.050,0,0,0.050
44,1,0,2,0,7,0.101,0,0,0.101
45,1,0,2,0,3,0.055,0,0,0.055
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,22,11,10,41,217,0.147,10,1,0.300
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,5,0.080,0,0,0.080
54,1,0,2,0,4,0.061,0,0,0.061
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,10,0.132,0,0,0.132
60,1,0,2,0,3,0.050,0,0,0.050
61,1,0,2,0,6,0.086,0,0,0.086
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,9,0.126,0,0,0.126
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,6,0.086,0,0,0.086
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,2,0.036,0,0,0.036
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,4,0.065,0,0,0.065
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,4,0.061,0,0,0.061
83,3,1,2,2,4,0.029,0,1,0.050
84,9,4,6,13,52,0.092,4,0,0.224
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,6,0.073,0,0,0.073
87,1,0,2,0,9,0.126,0,0,0.126
88,0,0,1,0,0,0.000,0,0,0.000
89,3,1,3,3,4,0.037,1,0,0.050
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,3,0.050,0,0,0.050
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,2,0.036,0,0,0.036
95,0,0,1,0,0,0.000,0,0,0.000
96,3,1,3,3,20,0.098,1,0,0.230
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,13,0.167,0,0,0.167
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,13,0.172,0,0,0.172
109,1,0,2,0,9,0.143,0,0,0.143
110,1,0,2,0,5,0.062,0,0,0.062
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,2,0.031,0,0,0.031
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,3,0.046,0,0,0.046
116,1,0,2,0,6,0.090,0,0,0.090
117,1,0,2,0,4,0.056,0,0,0.056
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,9,0.113,0,0,0.113
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,0,0.010,0,0,0.010
123,3,1,3,1,7,0.039,1,0,0.061
124,3,1,3,5,4,0.044,1,0,0.065
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,3,0.055,0,0,0.055
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,13,0.159,0,0,0.159
129,1,0,2,0,1,0.025,0,0,0.025
130,1,0,2,0,0,0.015,0,0,0.015
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,13,0.176,0,0,0.176
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,3,0.042,0,0,0.042
136,1,0,2,0,9,0.113,0,0,0.113
137,1,0,2,0,1,0.021,0,0,0.021
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,1,0.021,0,0,0.021
140,1,0,2,0,2,0.031,0,0,0.031
141,1,0,2,0,3,0.050,0,0,0.050
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,6,0.090,0,0,0.090
144,1,0,2,0,8,0.120,0,0,0.120
145,1,0,2,0,4,0.061,0,0,0.061
146,1,0,2,0,1,0.025,0,0,0.025
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,3,0.050,0,0,0.050
150,1,0,2,0,7,0.096,0,0,0.096
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,0,0.010,0,0,0.010
153,3,1,3,1,15,0.077,1,0,0.145
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,3,1,3,4,9,0.061,1,0,0.132
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,6,0.077,0,0,0.077
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,15,0.184,0,0,0.184
162,1,0,2,0,2,0.040,0,0,0.040
163,1,0,2,0,0,0.010,0,0,0.010
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,1,0.025,0,0,0.025
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,2,0.036,0,0,0.036
171,1,0,2,0,0,0.015,0,0,0.015
172,1,0,2,0,2,0.036,0,0,0.036
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,5,0.075,0,0,0.075
175,1,0,2,0,3,0.046,0,0,0.046
176,1,0,2,0,2,0.031,0,0,0.031
177,0,0,1,0,0,0.000,0,0,0.000
