 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,24,0.308,0,0,0.308
2,1,0,2,0,13,0.163,0,0,0.163
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,1,0.021,0,0,0.021
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.046,0,0,0.046
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,8,0.098,0,0,0.098
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.069,0,0,0.069
20,1,0,2,0,6,0.077,0,0,0.077
21,1,0,2,0,9,0.130,0,0,0.130
22,1,0,2,0,2,0.036,0,0,0.036
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,0,0,1,0,0,0.000,0,0,0.000
26,26,12,10,48,142,0.100,9,2,0.262
27,3,1,3,4,11,0.066,1,0,0.082
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,4,0.056,0,0,0.056
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,3,0.055,0,0,0.055
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,5,0.071,0,0,0.071
36,1,0,2,0,17,0.222,0,0,0.222
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,1,0.021,0,0,0.021
39,3,1,3,4,19,0.100,1,0,0.159
40,1,0,2,0,2,0.040,0,0,0.040
41,3,1,2,2,2,0.022,0,1,0.044
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,15,0.193,0,0,0.193
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.036,0,0,0.036
