 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,4,0.061,0,0,0.061
3,3,1,3,3,10,0.066,1,0,0.094
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,7,0.101,0,0,0.101
7,1,0,2,0,13,0.159,0,0,0.159
8,5,2,4,4,18,0.061,2,0,0.157
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,5,0.071,0,0,0.071
12,1,0,2,0,1,0.029,0,0,0.029
13,1,0,2,0,10,0.132,0,0,0.132
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,7,0.105,0,0,0.105
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,11,0.138,0,0,0.138
19,7,4,2,14,60,0.130,4,0,0.213
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,4,0.061,0,0,0.061
22,1,0,2,0,2,0.036,0,0,0.036
23,0,0,1,0,0,0.000,0,0,0.000
24,3,1,3,1,16,0.076,1,0,0.082
25,6,2,5,10,19,0.068,1,1,0.121
26,1,0,2,0,5,0.067,0,0,0.067
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,6,0.086,0,0,0.086
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,3,15,0.081,1,0,0.107
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,2,0.036,0,0,0.036
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.050,0,0,0.050
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,1,0.025,0,0,0.025
