 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,40,19,19,69,232,0.097,15,4,0.213
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,9,0.104,0,0,0.104
7,3,1,3,3,5,0.040,1,0,0.075
8,3,1,3,4,16,0.084,1,0,0.148
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,1,0.029,0,0,0.029
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,1,0.025,0,0,0.025
15,0,0,1,0,0,0.000,0,0,0.000
16,3,1,3,3,11,0.067,1,0,0.084
17,1,0,2,0,7,0.109,0,0,0.109
18,1,0,2,0,1,0.025,0,0,0.025
19,3,1,2,2,9,0.043,0,1,0.088
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,26,0.337,0,0,0.337
25,1,0,2,0,2,0.031,0,0,0.031
26,1,0,2,0,1,0.029,0,0,0.029
27,1,0,2,0,14,0.178,0,0,0.178
28,1,0,2,0,9,0.126,0,0,0.126
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,2,0.031,0,0,0.031
32,3,1,3,3,5,0.039,1,0,0.056
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,3,0.050,0,0,0.050
35,1,0,2,0,3,0.042,0,0,0.042
36,1,0,2,0,4,0.065,0,0,0.065
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,6,0.086,0,0,0.086
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,9,0.126,0,0,0.126
43,1,0,2,0,8,0.120,0,0,0.120
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,9,0.113,0,0,0.113
47,0,0,1,0,0,0.000,0,0,0.000
48,3,1,3,3,16,0.084,1,0,0.167
49,1,0,2,0,3,0.050,0,0,0.050
50,8,3,6,13,36,0.086,2,1,0.166
51,1,0,2,0,9,0.134,0,0,0.134
52,1,0,2,0,7,0.096,0,0,0.096
53,1,0,2,0,6,0.086,0,0,0.086
54,1,0,2,0,11,0.142,0,0,0.142
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,4,2,2,5,60,0.192,2,0,0.328
60,1,0,2,0,5,0.067,0,0,0.067
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,4,0.061,0,0,0.061
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,9,0.130,0,0,0.130
65,146,76,46,305,952,0.111,62,10,0.625
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,7,0.101,0,0,0.101
69,1,0,2,0,1,0.029,0,0,0.029
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,1,0.029,0,0,0.029
74,3,1,3,1,9,0.052,1,0,0.084
75,1,0,2,0,3,0.042,0,0,0.042
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,2,0.040,0,0,0.040
81,38,18,20,56,284,0.117,16,2,0.329
82,0,0,1,0,0,0.000,0,0,0.000
83,3,1,2,2,9,0.053,0,1,0.139
84,1,0,2,0,5,0.067,0,0,0.067
85,1,0,2,0,12,0.166,0,0,0.166
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.025,0,0,0.025
