 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.092,0,0,0.092
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,4,0.065,0,0,0.065
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,5,0.067,0,0,0.067
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,3,0.055,0,0,0.055
9,1,0,2,0,5,0.075,0,0,0.075
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,2,0.036,0,0,0.036
14,3,1,2,2,4,0.030,0,1,0.050
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,1,0.029,0,0,0.029
17,1,0,2,0,6,0.077,0,0,0.077
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,3,0.050,0,0,0.050
22,3,1,3,1,15,0.073,1,0,0.153
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,0,0.010,0,0,0.010
26,5,2,4,7,44,0.127,2,0,0.324
27,1,0,2,0,1,0.025,0,0,0.025
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.021,0,0,0.021
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,13,0.172,0,0,0.172
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,11,0.138,0,0,0.138
38,1,0,2,0,0,0.010,0,0,0.010
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,30,0.362,0,0,0.362
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,1,0.025,0,0,0.025
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,1,0.025,0,0,0.025
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,5,0.071,0,0,0.071
48,1,0,2,0,0,0.015,0,0,0.015
49,3,1,2,2,8,0.041,0,1,0.071
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,5,0.075,0,0,0.075
53,1,0,2,0,7,0.092,0,0,0.092
54,3,1,3,1,24,0.111,1,0,0.166
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,2,0.040,0,0,0.040
59,1,0,2,0,6,0.082,0,0,0.082
60,1,0,2,0,5,0.071,0,0,0.071
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,5,0.071,0,0,0.071
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.029,0,0,0.029
65,1,0,2,0,1,0.021,0,0,0.021
66,15,7,9,20,133,0.130,7,0,0.293
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.036,0,0,0.036
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,19,0.251,0,0,0.251
75,1,0,2,0,7,0.101,0,0,0.101
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,5,0.071,0,0,0.071
82,1,0,2,0,3,0.050,0,0,0.050
83,0,0,1,0,0,0.000,0,0,0.000
84,3,1,3,4,11,0.066,1,0,0.117
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,3,0.046,0,0,0.046
87,7,3,5,11,20,0.060,3,0,0.101
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,3,0.046,0,0,0.046
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,4,0.052,0,0,0.052
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,6,0.082,0,0,0.082
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,4,0.065,0,0,0.065
98,1,0,2,0,6,0.086,0,0,0.086
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,2,0.036,0,0,0.036
106,1,0,2,0,10,0.132,0,0,0.132
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,1,0.021,0,0,0.021
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,6,0.082,0,0,0.082
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,3,0.050,0,0,0.050
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,2,0.036,0,0,0.036
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,9,0.121,0,0,0.121
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,2,0.031,0,0,0.031
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,4,0.056,0,0,0.056
122,1,0,2,0,19,0.239,0,0,0.239
123,1,0,2,0,1,0.025,0,0,0.025
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,5,0.080,0,0,0.080
127,1,0,2,0,27,0.330,0,0,0.330
128,0,0,1,0,0,0.000,0,0,0.000
129,5,2,3,3,23,0.075,1,1,0.130
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,14,0.178,0,0,0.178
133,1,0,2,0,7,0.092,0,0,0.092
134,1,0,2,0,0,0.010,0,0,0.010
135,0,0,1,0,0,0.000,0,0,0.000
136,5,2,4,7,20,0.072,2,0,0.096
137,1,0,2,0,0,0.010,0,0,0.010
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,2,0.040,0,0,0.040
140,1,0,2,0,10,0.140,0,0,0.140
141,1,0,2,0,5,0.075,0,0,0.075
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,6,0.090,0,0,0.090
144,15,8,5,35,91,0.109,7,1,0.164
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,0,0.010,0,0,0.010
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,3,0.050,0,0,0.050
149,1,0,2,0,5,0.071,0,0,0.071
150,1,0,2,0,10,0.132,0,0,0.132
151,1,0,2,0,2,0.040,0,0,0.040
152,0,0,1,0,0,0.000,0,0,0.000
153,17,9,7,23,99,0.091,9,0,0.247
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,4,0.061,0,0,0.061
156,1,0,2,0,0,0.010,0,0,0.010
157,0,0,1,0,0,0.000,0,0,0.000
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,10,0.128,0,0,0.128
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,1,0.021,0,0,0.021
162,1,0,2,0,2,0.036,0,0,0.036
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,2,0.031,0,0,0.031
165,1,0,2,0,6,0.077,0,0,0.077
166,1,0,2,0,1,0.021,0,0,0.021
