 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,21,0.281,0,0,0.281
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,3,1,3,3,9,0.057,1,0,0.086
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,1,0.021,0,0,0.021
8,22,10,13,30,161,0.111,7,2,0.310
9,1,0,2,0,13,0.159,0,0,0.159
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,13,6,7,21,65,0.090,5,1,0.384
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.036,0,0,0.036
16,3,1,3,3,13,0.075,1,0,0.096
17,1,0,2,0,12,0.153,0,0,0.153
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,2,0.031,0,0,0.031
20,1,0,2,0,17,0.213,0,0,0.213
21,7,3,3,11,37,0.089,1,2,0.159
22,3,1,3,1,32,0.147,1,0,0.337
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,3,1,3,3,13,0.068,1,0,0.117
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,0,0.010,0,0,0.010
28,5,2,4,8,15,0.061,2,0,0.102
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,1,0.029,0,0,0.029
31,3,1,3,1,16,0.085,1,0,0.170
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,1,0.021,0,0,0.021
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,12,0.157,0,0,0.157
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,2,0.031,0,0,0.031
50,1,0,2,0,3,0.046,0,0,0.046
51,1,0,2,0,13,0.154,0,0,0.154
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.015,0,0,0.015
54,5,2,4,4,33,0.098,2,0,0.188
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,7,0.096,0,0,0.096
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,3,0.046,0,0,0.046
60,1,0,2,0,3,0.050,0,0,0.050
61,3,1,3,4,7,0.046,1,0,0.102
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,2,0.040,0,0,0.040
64,3,1,3,3,10,0.061,1,0,0.075
65,3,1,3,4,9,0.059,1,0,0.067
66,1,0,2,0,12,0.161,0,0,0.161
67,14,6,9,19,90,0.104,5,1,0.235
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,3,0.050,0,0,0.050
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,3,0.042,0,0,0.042
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,3,0.046,0,0,0.046
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,7,3,5,10,21,0.061,3,0,0.102
82,1,0,2,0,16,0.203,0,0,0.203
83,1,0,2,0,0,0.015,0,0,0.015
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,2,0.044,0,0,0.044
89,5,2,4,8,22,0.082,2,0,0.170
90,1,0,2,0,4,0.065,0,0,0.065
91,1,0,2,0,18,0.224,0,0,0.224
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.015,0,0,0.015
94,0,0,1,0,0,0.000,0,0,0.000
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,5,0.071,0,0,0.071
