 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,4,2,3,10,54,0.195,1,0,0.259
3,1,0,2,0,13,0.154,0,0,0.154
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,20,0.266,0,0,0.266
6,1,0,2,0,26,0.320,0,0,0.320
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,2,0.036,0,0,0.036
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,32,0.391,0,0,0.391
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,46,0.597,0,0,0.597
16,1,0,2,0,5,0.075,0,0,0.075
17,1,0,2,0,0,0.015,0,0,0.015
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,14,0.174,0,0,0.174
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,11,0.151,0,0,0.151
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,10,4,7,19,25,0.063,3,1,0.107
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,4,0.061,0,0,0.061
37,3,1,3,4,34,0.163,1,0,0.245
38,1,0,2,0,10,0.128,0,0,0.128
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,0,0.015,0,0,0.015
41,19,9,10,28,118,0.098,8,1,0.200
42,1,0,2,0,8,0.107,0,0,0.107
43,1,0,2,0,3,0.050,0,0,0.050
