 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,19,0.260,0,0,0.260
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,1,0.025,0,0,0.025
4,3,1,3,4,27,0.128,1,0,0.314
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,2,0.031,0,0,0.031
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,19,0.251,0,0,0.251
11,1,0,2,0,4,0.061,0,0,0.061
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,17,0.222,0,0,0.222
14,1,0,2,0,12,0.161,0,0,0.161
15,1,0,2,0,3,0.046,0,0,0.046
16,0,0,1,0,0,0.000,0,0,0.000
17,6,3,3,10,26,0.076,3,0,0.157
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,3,0.042,0,0,0.042
21,1,0,2,0,21,0.246,0,0,0.246
22,1,0,2,0,8,0.102,0,0,0.102
23,1,0,2,0,3,0.050,0,0,0.050
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,2,0.031,0,0,0.031
27,1,0,2,0,6,0.082,0,0,0.082
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,3,0.042,0,0,0.042
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,5,0.067,0,0,0.067
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,9,0.126,0,0,0.126
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,26,0.350,0,0,0.350
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,8,0.107,0,0,0.107
41,1,0,2,0,7,0.096,0,0,0.096
42,1,0,2,0,2,0.031,0,0,0.031
43,3,1,3,1,14,0.073,1,0,0.102
44,1,0,2,0,6,0.086,0,0,0.086
45,3,1,3,3,9,0.054,1,0,0.086
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,6,0.082,0,0,0.082
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,2,0.036,0,0,0.036
50,0,0,1,0,0,0.000,0,0,0.000
51,19,8,10,31,112,0.102,5,2,0.241
52,1,0,2,0,6,0.082,0,0,0.082
53,1,0,2,0,3,0.050,0,0,0.050
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,3,0.042,0,0,0.042
57,1,0,2,0,5,0.071,0,0,0.071
58,1,0,2,0,4,0.052,0,0,0.052
59,1,0,2,0,6,0.099,0,0,0.099
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,3,0.046,0,0,0.046
62,1,0,2,0,12,0.161,0,0,0.161
63,1,0,2,0,2,0.040,0,0,0.040
64,1,0,2,0,15,0.197,0,0,0.197
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,22,0.300,0,0,0.300
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,5,0.080,0,0,0.080
69,1,0,2,0,8,0.098,0,0,0.098
70,1,0,2,0,10,0.140,0,0,0.140
71,1,0,2,0,11,0.155,0,0,0.155
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,5,0.080,0,0,0.080
74,1,0,2,0,0,0.010,0,0,0.010
75,3,1,3,4,8,0.057,1,0,0.115
76,1,0,2,0,4,0.052,0,0,0.052
77,1,0,2,0,5,0.071,0,0,0.071
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,2,0.031,0,0,0.031
82,1,0,2,0,2,0.036,0,0,0.036
83,1,0,2,0,18,0.228,0,0,0.228
84,1,0,2,0,1,0.025,0,0,0.025
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,5,0.067,0,0,0.067
87,8,4,4,14,110,0.185,4,0,0.385
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,0,0.015,0,0,0.015
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,13,0.180,0,0,0.180
92,1,0,2,0,4,0.065,0,0,0.065
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,2,0.036,0,0,0.036
95,3,1,3,3,10,0.058,1,0,0.123
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,31,0.407,0,0,0.407
99,1,0,2,0,6,0.090,0,0,0.090
100,1,0,2,0,0,0.010,0,0,0.010
101,3,1,3,4,11,0.065,1,0,0.123
102,1,0,2,0,6,0.086,0,0,0.086
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,4,0.065,0,0,0.065
108,1,0,2,0,2,0.031,0,0,0.031
109,1,0,2,0,1,0.029,0,0,0.029
110,1,0,2,0,10,0.123,0,0,0.123
