 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,5,0.038,1,0,0.052
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,3,1,3,4,7,0.049,1,0,0.061
7,1,0,2,0,3,0.050,0,0,0.050
8,0,0,1,0,0,0.000,0,0,0.000
9,3,1,3,3,27,0.128,1,0,0.265
10,3,1,3,3,6,0.045,1,0,0.065
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,4,0.061,0,0,0.061
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,13,5,9,20,49,0.076,3,2,0.160
17,3,1,3,4,19,0.097,1,0,0.174
18,2,1,1,3,25,0.167,1,0,0.178
19,1,0,2,0,0,0.010,0,0,0.010
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.021,0,0,0.021
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,0,0.010,0,0,0.010
27,10,5,5,14,61,0.104,5,0,0.201
28,1,0,2,0,6,0.077,0,0,0.077
29,1,0,2,0,20,0.266,0,0,0.266
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,8,0.111,0,0,0.111
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,21,0.242,0,0,0.242
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.055,0,0,0.055
40,1,0,2,0,13,0.176,0,0,0.176
41,1,0,2,0,1,0.029,0,0,0.029
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,1,0.021,0,0,0.021
44,0,0,1,0,0,0.000,0,0,0.000
45,18,9,8,35,86,0.089,8,1,0.199
46,1,0,2,0,5,0.075,0,0,0.075
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.021,0,0,0.021
49,0,0,1,0,0,0.000,0,0,0.000
50,2,1,1,1,15,0.101,1,0,0.115
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,5,2,4,8,37,0.111,2,0,0.147
