 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,6,0.086,0,0,0.086
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,1,0.029,0,0,0.029
7,5,2,4,7,62,0.170,2,0,0.559
8,1,0,2,0,1,0.029,0,0,0.029
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,12,0.148,0,0,0.148
13,1,0,2,0,2,0.036,0,0,0.036
14,3,1,1,9,4,0.041,0,0,0.052
15,1,0,2,0,10,0.132,0,0,0.132
16,1,0,2,0,4,0.065,0,0,0.065
17,4,2,2,4,23,0.088,2,0,0.207
18,5,2,3,6,23,0.075,1,1,0.180
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,4,0.061,0,0,0.061
22,3,1,2,5,6,0.044,0,1,0.075
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.029,0,0,0.029
26,1,0,2,0,8,0.102,0,0,0.102
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,4,0.061,0,0,0.061
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,0,0.010,0,0,0.010
34,13,7,5,21,54,0.076,7,0,0.166
35,0,0,1,0,0,0.000,0,0,0.000
36,4,1,4,7,4,0.042,0,1,0.050
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,1,0.029,0,0,0.029
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,3,1,2,2,2,0.019,0,1,0.025
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,1,0.025,0,0,0.025
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,9,0.108,0,0,0.108
50,1,0,2,0,6,0.082,0,0,0.082
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,9,0.117,0,0,0.117
54,1,0,2,0,3,0.046,0,0,0.046
55,1,0,2,0,7,0.083,0,0,0.083
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.040,0,0,0.040
62,3,1,3,4,41,0.191,1,0,0.262
63,1,0,2,0,6,0.077,0,0,0.077
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.021,0,0,0.021
66,3,1,3,3,33,0.149,1,0,0.314
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,6,0.082,0,0,0.082
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,1,0.021,0,0,0.021
71,12,7,2,18,84,0.108,6,1,0.246
72,1,0,2,0,6,0.090,0,0,0.090
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,6,0.090,0,0,0.090
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.025,0,0,0.025
77,14,7,5,24,74,0.090,6,0,0.175
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,12,0.157,0,0,0.157
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,3,0.046,0,0,0.046
83,1,0,2,0,5,0.062,0,0,0.062
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,3,0.046,0,0,0.046
86,1,0,2,0,1,0.029,0,0,0.029
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,10,0.140,0,0,0.140
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,1,0.029,0,0,0.029
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,8,0.107,0,0,0.107
99,1,0,2,0,0,0.010,0,0,0.010
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,6,0.082,0,0,0.082
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,7,0.092,0,0,0.092
104,11,5,7,16,72,0.102,5,0,0.387
105,1,0,2,0,3,0.050,0,0,0.050
106,18,9,8,32,76,0.078,8,1,0.167
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,0,0.010,0,0,0.010
109,3,1,3,4,17,0.097,1,0,0.191
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,2,0.036,0,0,0.036
112,1,0,2,0,13,0.163,0,0,0.163
113,1,0,2,0,5,0.067,0,0,0.067
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,10,0.140,0,0,0.140
116,1,0,2,0,10,0.128,0,0,0.128
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,3,0.050,0,0,0.050
119,0,0,1,0,0,0.000,0,0,0.000
120,7,2,4,13,45,0.117,0,1,0.176
121,1,0,2,0,2,0.036,0,0,0.036
122,1,0,2,0,0,0.015,0,0,0.015
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,1,0.025,0,0,0.025
127,1,0,2,0,2,0.036,0,0,0.036
128,3,1,2,2,1,0.017,0,1,0.025
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,3,0.046,0,0,0.046
132,1,0,2,0,0,0.015,0,0,0.015
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,6,0.090,0,0,0.090
135,1,0,2,0,0,0.010,0,0,0.010
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,4,0.056,0,0,0.056
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,6,0.077,0,0,0.077
140,1,0,2,0,5,0.080,0,0,0.080
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,5,0.067,0,0,0.067
143,3,1,3,3,21,0.108,1,0,0.151
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,3,0.046,0,0,0.046
146,1,0,2,0,4,0.069,0,0,0.069
147,10,4,6,14,49,0.079,2,2,0.282
148,1,0,2,0,6,0.077,0,0,0.077
149,0,0,1,0,0,0.000,0,0,0.000
150,0,0,1,0,0,0.000,0,0,0.000
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,9,0.113,0,0,0.113
153,3,1,2,7,22,0.132,0,1,0.169
154,1,0,2,0,3,0.042,0,0,0.042
155,1,0,2,0,2,0.031,0,0,0.031
156,1,0,2,0,4,0.056,0,0,0.056
157,1,0,2,0,0,0.010,0,0,0.010
158,14,6,4,32,71,0.094,2,2,0.282
159,1,0,2,0,2,0.044,0,0,0.044
160,1,0,2,0,2,0.036,0,0,0.036
161,1,0,2,0,2,0.031,0,0,0.031
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,1,0.029,0,0,0.029
164,1,0,2,0,3,0.042,0,0,0.042
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,4,0.056,0,0,0.056
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,2,0.036,0,0,0.036
169,1,0,2,0,2,0.031,0,0,0.031
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,3,0.046,0,0,0.046
172,1,0,2,0,0,0.010,0,0,0.010
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,7,0.092,0,0,0.092
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,44,0.533,0,0,0.533
