 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.029,0,0,0.029
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,2,0.031,0,0,0.031
4,1,0,2,0,2,0.040,0,0,0.040
5,1,0,2,0,6,0.086,0,0,0.086
6,1,0,2,0,3,0.046,0,0,0.046
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,3,0.055,0,0,0.055
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,7,0.105,0,0,0.105
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.040,0,0,0.040
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,5,0.075,0,0,0.075
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,2,0.040,0,0,0.040
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,8,0.107,0,0,0.107
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,6,0.090,0,0,0.090
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,8,0.098,0,0,0.098
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,11,0.142,0,0,0.142
38,1,0,2,0,4,0.056,0,0,0.056
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,3,0.055,0,0,0.055
45,1,0,2,0,0,0.015,0,0,0.015
46,3,1,3,3,13,0.073,1,0,0.101
47,0,0,1,0,0,0.000,0,0,0.000
48,4,1,3,5,25,0.103,0,0,0.253
49,1,0,2,0,18,0.245,0,0,0.245
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,7,0.109,0,0,0.109
59,1,0,2,0,10,0.136,0,0,0.136
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,3,0.046,0,0,0.046
62,1,0,2,0,9,0.108,0,0,0.108
63,1,0,2,0,1,0.025,0,0,0.025
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,4,0.061,0,0,0.061
68,1,0,2,0,4,0.056,0,0,0.056
69,1,0,2,0,2,0.031,0,0,0.031
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,3,0.050,0,0,0.050
73,1,0,2,0,0,0.010,0,0,0.010
74,3,1,3,4,4,0.036,1,0,0.052
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,7,0.105,0,0,0.105
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,0,0.010,0,0,0.010
81,5,2,3,5,9,0.041,1,1,0.080
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,0,0.015,0,0,0.015
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,9,0.134,0,0,0.134
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.025,0,0,0.025
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,4,0.056,0,0,0.056
96,1,0,2,0,5,0.071,0,0,0.071
97,1,0,2,0,1,0.021,0,0,0.021
98,3,1,3,4,11,0.065,1,0,0.077
99,3,1,3,3,4,0.037,1,0,0.050
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,3,0.046,0,0,0.046
102,1,0,2,0,4,0.065,0,0,0.065
103,3,1,3,3,13,0.070,1,0,0.096
104,1,0,2,0,9,0.113,0,0,0.113
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,1,0.025,0,0,0.025
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,5,0.075,0,0,0.075
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,5,2,3,11,36,0.124,1,1,0.212
112,1,0,2,0,15,0.180,0,0,0.180
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,15,0.201,0,0,0.201
116,1,0,2,0,3,0.055,0,0,0.055
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.025,0,0,0.025
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,13,0.180,0,0,0.180
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,0,0.015,0,0,0.015
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,2,0.036,0,0,0.036
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,5,0.071,0,0,0.071
131,1,0,2,0,4,0.061,0,0,0.061
132,1,0,2,0,3,0.046,0,0,0.046
133,1,0,2,0,1,0.025,0,0,0.025
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,1,0.025,0,0,0.025
136,1,0,2,0,2,0.036,0,0,0.036
137,1,0,2,0,2,0.031,0,0,0.031
138,1,0,2,0,2,0.040,0,0,0.040
139,1,0,2,0,8,0.120,0,0,0.120
140,1,0,2,0,3,0.042,0,0,0.042
141,1,0,2,0,2,0.036,0,0,0.036
142,1,0,2,0,2,0.036,0,0,0.036
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,10,0.132,0,0,0.132
145,1,0,2,0,5,0.075,0,0,0.075
146,1,0,2,0,0,0.015,0,0,0.015
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,3,0.059,0,0,0.059
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,1,0.021,0,0,0.021
152,1,0,2,0,0,0.010,0,0,0.010
153,1,0,2,0,0,0.010,0,0,0.010
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,1,0.021,0,0,0.021
156,1,0,2,0,2,0.036,0,0,0.036
157,0,0,1,0,0,0.000,0,0,0.000
158,0,0,1,0,0,0.000,0,0,0.000
159,0,0,1,0,0,0.000,0,0,0.000
160,0,0,1,0,0,0.000,0,0,0.000
161,0,0,1,0,0,0.000,0,0,0.000
162,6,3,3,11,45,0.118,3,0,0.255
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.025,0,0,0.025
165,1,0,2,0,2,0.031,0,0,0.031
166,1,0,2,0,2,0.036,0,0,0.036
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,3,0.046,0,0,0.046
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,2,0.040,0,0,0.040
172,1,0,2,0,2,0.040,0,0,0.040
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,1,0.021,0,0,0.021
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,2,0.036,0,0,0.036
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,3,0.050,0,0,0.050
