 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,6,0.086,0,0,0.086
5,1,0,2,0,3,0.055,0,0,0.055
6,1,0,2,0,2,0.040,0,0,0.040
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,3,0.046,0,0,0.046
9,1,0,2,0,3,0.050,0,0,0.050
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,8,0.102,0,0,0.102
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,13,0.185,0,0,0.185
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,2,0.031,0,0,0.031
22,9,4,6,14,61,0.110,4,0,0.176
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,2,0.031,0,0,0.031
25,3,1,3,4,7,0.051,1,0,0.067
26,3,1,3,3,5,0.042,1,0,0.065
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,4,0.061,0,0,0.061
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,5,0.067,0,0,0.067
31,1,0,2,0,6,0.090,0,0,0.090
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,0,0.010,0,0,0.010
34,5,2,4,5,29,0.087,2,0,0.134
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,0,0.010,0,0,0.010
38,3,1,3,4,48,0.206,1,0,0.485
39,5,2,3,9,26,0.098,1,1,0.160
40,1,0,2,0,2,0.036,0,0,0.036
41,3,1,3,4,26,0.128,1,0,0.201
42,3,1,3,3,6,0.044,1,0,0.071
43,3,1,3,3,13,0.075,1,0,0.080
44,3,1,3,1,3,0.030,1,0,0.036
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,3,1,3,3,6,0.044,1,0,0.092
48,1,0,2,0,4,0.061,0,0,0.061
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,10,0.123,0,0,0.123
51,1,0,2,0,7,0.096,0,0,0.096
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,7,0.109,0,0,0.109
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.029,0,0,0.029
58,1,0,2,0,3,0.042,0,0,0.042
59,1,0,2,0,10,0.136,0,0,0.136
60,1,0,2,0,3,0.055,0,0,0.055
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,6,0.094,0,0,0.094
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,0,0.010,0,0,0.010
67,5,2,4,13,24,0.094,2,0,0.167
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,4,0.052,0,0,0.052
71,1,0,2,0,0,0.015,0,0,0.015
72,4,1,4,4,24,0.098,0,1,0.136
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,0,0.015,0,0,0.015
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,0,0.010,0,0,0.010
83,5,1,5,8,13,0.069,0,0,0.086
84,1,0,2,0,8,0.115,0,0,0.115
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,13,0.159,0,0,0.159
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,2,0.031,0,0,0.031
92,1,0,2,0,4,0.056,0,0,0.056
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,6,0.094,0,0,0.094
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,5,0.075,0,0,0.075
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,4,0.056,0,0,0.056
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,7,0.096,0,0,0.096
103,1,0,2,0,6,0.094,0,0,0.094
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,7,0.092,0,0,0.092
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,6,0.082,0,0,0.082
108,1,0,2,0,0,0.010,0,0,0.010
109,3,1,3,3,7,0.050,1,0,0.065
110,1,0,2,0,5,0.071,0,0,0.071
111,1,0,2,0,4,0.052,0,0,0.052
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,10,0.128,0,0,0.128
114,3,1,3,3,4,0.037,1,0,0.050
115,1,0,2,0,3,0.050,0,0,0.050
116,0,0,1,0,0,0.000,0,0,0.000
117,1,0,2,0,3,0.050,0,0,0.050
118,1,0,2,0,2,0.031,0,0,0.031
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,6,0.086,0,0,0.086
121,0,0,1,0,0,0.000,0,0,0.000
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.010,0,0,0.010
124,3,1,3,3,11,0.066,1,0,0.136
125,1,0,2,0,1,0.021,0,0,0.021
126,1,0,2,0,7,0.101,0,0,0.101
127,0,0,1,0,0,0.000,0,0,0.000
128,3,1,3,3,19,0.096,1,0,0.182
129,1,0,2,0,13,0.163,0,0,0.163
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,4,0.061,0,0,0.061
134,1,0,2,0,0,0.015,0,0,0.015
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,1,0.021,0,0,0.021
139,1,0,2,0,2,0.036,0,0,0.036
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,4,0.056,0,0,0.056
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,3,0.050,0,0,0.050
145,1,0,2,0,9,0.121,0,0,0.121
146,1,0,2,0,1,0.025,0,0,0.025
147,0,0,1,0,0,0.000,0,0,0.000
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,0,0.010,0,0,0.010
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,8,0.115,0,0,0.115
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,1,0.021,0,0,0.021
155,0,0,1,0,0,0.000,0,0,0.000
156,3,1,3,4,22,0.112,1,0,0.149
157,1,0,2,0,7,0.105,0,0,0.105
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,1,0.021,0,0,0.021
160,1,0,2,0,2,0.036,0,0,0.036
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,0,0.010,0,0,0.010
