 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,1,0,2,0,2,0.031,0,0,0.031
3,3,1,3,4,9,0.056,1,0,0.088
4,1,0,2,0,7,0.101,0,0,0.101
5,1,0,2,0,13,0.154,0,0,0.154
6,1,0,2,0,8,0.115,0,0,0.115
7,1,0,2,0,5,0.084,0,0,0.084
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,3,1,3,4,12,0.065,1,0,0.077
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,17,0.209,0,0,0.209
13,1,0,2,0,3,0.046,0,0,0.046
14,1,0,2,0,4,0.065,0,0,0.065
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,1,0.025,0,0,0.025
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,5,0.071,0,0,0.071
23,5,2,4,7,40,0.116,2,0,0.236
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,5,0.071,0,0,0.071
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,6,0.082,0,0,0.082
34,1,0,2,0,9,0.130,0,0,0.130
35,1,0,2,0,3,0.046,0,0,0.046
36,1,0,2,0,7,0.101,0,0,0.101
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.025,0,0,0.025
39,5,2,4,5,124,0.313,2,0,0.664
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,6,0.090,0,0,0.090
42,1,0,2,0,12,0.148,0,0,0.148
43,1,0,2,0,5,0.084,0,0,0.084
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,0,0,1,0,0,0.000,0,0,0.000
51,3,1,3,4,4,0.038,1,0,0.046
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,4,0.056,0,0,0.056
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,7,0.105,0,0,0.105
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,4,0.061,0,0,0.061
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,2,0.031,0,0,0.031
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,53,0.666,0,0,0.666
67,1,0,2,0,8,0.115,0,0,0.115
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,1,0.021,0,0,0.021
76,3,1,3,4,12,0.073,1,0,0.101
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,3,0.042,0,0,0.042
79,1,0,2,0,8,0.107,0,0,0.107
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,7,0.105,0,0,0.105
83,9,4,6,13,115,0.177,4,0,0.495
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,1,0.021,0,0,0.021
88,36,19,15,57,308,0.128,19,0,0.572
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.021,0,0,0.021
92,0,0,1,0,0,0.000,0,0,0.000
93,0,0,1,0,0,0.000,0,0,0.000
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,2,0.031,0,0,0.031
96,0,0,1,0,0,0.000,0,0,0.000
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,3,0.050,0,0,0.050
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,0,0.010,0,0,0.010
109,2,1,2,4,5,0.060,0,0,0.094
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,1,0.025,0,0,0.025
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,2,0.040,0,0,0.040
116,1,0,2,0,5,0.071,0,0,0.071
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,7,0.096,0,0,0.096
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,6,0.082,0,0,0.082
122,1,0,2,0,3,0.050,0,0,0.050
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,2,0.040,0,0,0.040
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,13,0.154,0,0,0.154
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,6,0.077,0,0,0.077
129,1,0,2,0,0,0.010,0,0,0.010
130,9,4,5,16,65,0.115,3,1,0.354
