 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,2,0.036,0,0,0.036
3,7,3,5,10,27,0.069,3,0,0.153
4,1,0,2,0,0,0.010,0,0,0.010
5,13,6,8,18,86,0.103,6,0,0.264
6,10,5,5,20,74,0.121,5,0,0.341
7,3,1,3,4,4,0.039,1,0,0.067
8,1,0,2,0,4,0.065,0,0,0.065
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,5,0.071,0,0,0.071
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,10,0.119,0,0,0.119
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,3,0.042,0,0,0.042
16,1,0,2,0,16,0.212,0,0,0.212
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,14,0.178,0,0,0.178
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,12,0.153,0,0,0.153
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,5,0.080,0,0,0.080
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,8,0.107,0,0,0.107
29,1,0,2,0,8,0.102,0,0,0.102
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,2,0.036,0,0,0.036
32,1,0,2,0,7,0.096,0,0,0.096
33,1,0,2,0,4,0.052,0,0,0.052
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,1,0.021,0,0,0.021
37,5,2,4,6,31,0.099,2,0,0.132
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,1,0.025,0,0,0.025
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,0,0.015,0,0,0.015
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,7,0.092,0,0,0.092
51,1,0,2,0,3,0.050,0,0,0.050
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,5,0.067,0,0,0.067
54,1,0,2,0,7,0.092,0,0,0.092
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,1,0.029,0,0,0.029
60,22,10,12,39,191,0.133,8,2,0.348
61,1,0,2,0,6,0.082,0,0,0.082
62,1,0,2,0,4,0.056,0,0,0.056
63,1,0,2,0,7,0.105,0,0,0.105
64,1,0,2,0,4,0.056,0,0,0.056
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,5,0.062,0,0,0.062
67,0,0,1,0,0,0.000,0,0,0.000
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,9,0.121,0,0,0.121
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,7,0.096,0,0,0.096
73,1,0,2,0,2,0.044,0,0,0.044
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,7,0.092,0,0,0.092
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,4,0.052,0,0,0.052
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,5,0.080,0,0,0.080
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,4,0.056,0,0,0.056
84,1,0,2,0,8,0.107,0,0,0.107
85,1,0,2,0,1,0.021,0,0,0.021
86,9,4,6,7,119,0.177,4,0,0.397
87,1,0,2,0,7,0.092,0,0,0.092
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,2,0.036,0,0,0.036
93,1,0,2,0,3,0.050,0,0,0.050
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,1,0.029,0,0,0.029
98,1,0,2,0,4,0.061,0,0,0.061
99,1,0,2,0,5,0.071,0,0,0.071
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,5,0.071,0,0,0.071
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.010,0,0,0.010
