 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,16,7,9,28,100,0.101,5,2,0.230
3,1,0,2,0,1,0.021,0,0,0.021
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,12,5,5,25,84,0.119,2,2,0.287
7,1,0,2,0,12,0.153,0,0,0.153
8,1,0,2,0,3,0.046,0,0,0.046
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.015,0,0,0.015
11,3,1,2,2,4,0.027,0,1,0.046
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,6,0.090,0,0,0.090
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,8,3,6,12,28,0.071,2,1,0.151
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,4,0.056,0,0,0.056
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,6,0.077,0,0,0.077
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,6,0.086,0,0,0.086
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,2,0.044,0,0,0.044
31,3,1,3,3,12,0.068,1,0,0.092
32,1,0,2,0,1,0.025,0,0,0.025
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,5,0.075,0,0,0.075
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,24,0.299,0,0,0.299
40,1,0,2,0,8,0.111,0,0,0.111
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,3,0.046,0,0,0.046
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,3,0.055,0,0,0.055
46,3,1,3,1,11,0.062,1,0,0.101
47,1,0,2,0,8,0.102,0,0,0.102
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,29,15,11,56,103,0.071,13,2,0.151
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,11,0.138,0,0,0.138
57,10,4,7,17,75,0.116,3,1,0.205
58,1,0,2,0,0,0.010,0,0,0.010
59,7,3,5,10,64,0.134,3,0,0.337
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.040,0,0,0.040
62,1,0,2,0,3,0.050,0,0,0.050
63,1,0,2,0,2,0.031,0,0,0.031
64,1,0,2,0,6,0.082,0,0,0.082
65,1,0,2,0,3,0.050,0,0,0.050
66,1,0,2,0,10,0.132,0,0,0.132
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.031,0,0,0.031
69,1,0,2,0,19,0.226,0,0,0.226
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,3,0.055,0,0,0.055
77,1,0,2,0,4,0.065,0,0,0.065
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,30,0.375,0,0,0.375
80,1,0,2,0,3,0.042,0,0,0.042
81,1,0,2,0,5,0.084,0,0,0.084
82,1,0,2,0,16,0.212,0,0,0.212
83,1,0,2,0,4,0.056,0,0,0.056
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,6,0.082,0,0,0.082
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,10,0.140,0,0,0.140
90,1,0,2,0,8,0.098,0,0,0.098
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,4,0.069,0,0,0.069
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,3,0.042,0,0,0.042
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,1,0.029,0,0,0.029
98,1,0,2,0,6,0.094,0,0,0.094
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,8,0.102,0,0,0.102
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,1,0.021,0,0,0.021
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,19,0.239,0,0,0.239
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,1,0.029,0,0,0.029
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,18,0.245,0,0,0.245
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,2,0.031,0,0,0.031
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,2,0.040,0,0,0.040
113,1,0,2,0,8,0.107,0,0,0.107
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.015,0,0,0.015
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,15,0.188,0,0,0.188
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,2,0.040,0,0,0.040
121,3,1,3,4,1,0.027,1,0,0.036
122,1,0,2,0,0,0.010,0,0,0.010
123,5,2,4,5,25,0.076,2,0,0.147
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,5,0.075,0,0,0.075
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,4,0.069,0,0,0.069
128,1,0,2,0,4,0.056,0,0,0.056
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,1,0.021,0,0,0.021
131,25,11,13,42,211,0.134,9,1,0.383
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,17,0.218,0,0,0.218
134,1,0,2,0,0,0.010,0,0,0.010
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,0,0.015,0,0,0.015
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,1,0.025,0,0,0.025
143,1,0,2,0,2,0.031,0,0,0.031
144,1,0,2,0,0,0.010,0,0,0.010
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,2,0.036,0,0,0.036
147,3,1,3,1,8,0.052,1,0,0.080
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,0,0.015,0,0,0.015
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,4,0.065,0,0,0.065
152,1,0,2,0,3,0.046,0,0,0.046
153,30,15,14,57,308,0.156,14,1,0.469
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,2,0.036,0,0,0.036
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,10,0.128,0,0,0.128
158,3,1,3,4,8,0.057,1,0,0.111
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,2,0.040,0,0,0.040
161,3,1,3,3,10,0.062,1,0,0.109
162,1,0,2,0,1,0.025,0,0,0.025
163,1,0,2,0,11,0.147,0,0,0.147
164,1,0,2,0,1,0.029,0,0,0.029
165,1,0,2,0,6,0.086,0,0,0.086
166,1,0,2,0,4,0.061,0,0,0.061
167,1,0,2,0,2,0.031,0,0,0.031
168,1,0,2,0,3,0.055,0,0,0.055
169,1,0,2,0,1,0.025,0,0,0.025
170,5,2,4,7,24,0.082,2,0,0.161
171,1,0,2,0,0,0.015,0,0,0.015
172,16,8,6,27,91,0.095,6,2,0.194
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,0,0.010,0,0,0.010
175,1,0,2,0,4,0.061,0,0,0.061
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,1,0.029,0,0,0.029
178,28,13,13,52,180,0.108,10,2,0.335
179,1,0,2,0,13,0.167,0,0,0.167
180,1,0,2,0,3,0.042,0,0,0.042
181,1,0,2,0,0,0.015,0,0,0.015
182,1,0,2,0,5,0.067,0,0,0.067
183,1,0,2,0,9,0.126,0,0,0.126
184,1,0,2,0,5,0.071,0,0,0.071
185,1,0,2,0,10,0.136,0,0,0.136
186,1,0,2,0,4,0.065,0,0,0.065
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,0,0.010,0,0,0.010
189,13,5,8,19,81,0.103,3,1,0.234
190,1,0,2,0,7,0.096,0,0,0.096
191,1,0,2,0,1,0.021,0,0,0.021
192,1,0,2,0,0,0.015,0,0,0.015
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,4,0.052,0,0,0.052
195,1,0,2,0,8,0.120,0,0,0.120
196,1,0,2,0,0,0.010,0,0,0.010
