 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,8,0.115,0,0,0.115
2,9,3,6,16,60,0.120,2,0,0.259
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,3,0.055,0,0,0.055
6,1,0,2,0,7,0.101,0,0,0.101
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,14,0.182,0,0,0.182
9,1,0,2,0,1,0.029,0,0,0.029
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,9,0.126,0,0,0.126
12,1,0,2,0,5,0.080,0,0,0.080
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,5,0.062,0,0,0.062
15,1,0,2,0,18,0.250,0,0,0.250
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,2,0.031,0,0,0.031
20,1,0,2,0,6,0.077,0,0,0.077
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,1,0.029,0,0,0.029
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,4,0.056,0,0,0.056
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,11,0.155,0,0,0.155
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,3,0.050,0,0,0.050
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.050,0,0,0.050
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,3,0.042,0,0,0.042
49,1,0,2,0,12,0.157,0,0,0.157
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,1,0.021,0,0,0.021
54,3,1,3,1,1,0.028,1,0,0.025
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.029,0,0,0.029
57,1,0,2,0,5,0.071,0,0,0.071
58,3,1,3,4,19,0.098,1,0,0.199
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,25,0.340,0,0,0.340
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,1,0.029,0,0,0.029
64,5,2,4,7,13,0.055,2,0,0.075
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,0,0.010,0,0,0.010
68,4,2,2,7,17,0.078,2,0,0.117
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,7,0.096,0,0,0.096
72,1,0,2,0,3,0.046,0,0,0.046
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,5,0.071,0,0,0.071
76,1,0,2,0,5,0.075,0,0,0.075
77,0,0,1,0,0,0.000,0,0,0.000
78,16,8,8,20,108,0.101,8,0,0.304
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,2,0.040,0,0,0.040
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,6,0.077,0,0,0.077
89,1,0,2,0,3,0.059,0,0,0.059
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,0,0,1,0,0,0.000,0,0,0.000
93,18,10,6,31,102,0.094,10,0,0.291
94,1,0,2,0,7,0.109,0,0,0.109
95,19,9,10,32,113,0.099,8,1,0.186
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,10,0.145,0,0,0.145
100,1,0,2,0,0,0.010,0,0,0.010
