 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.029,0,0,0.029
2,3,1,3,3,35,0.169,1,0,0.258
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,9,0.121,0,0,0.121
6,1,0,2,0,6,0.086,0,0,0.086
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,3,0.046,0,0,0.046
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,3,0.050,0,0,0.050
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,1,0.025,0,0,0.025
15,5,2,4,4,107,0.274,2,0,0.510
16,1,0,2,0,3,0.055,0,0,0.055
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,9,0.108,0,0,0.108
19,3,1,3,1,7,0.042,1,0,0.061
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,10,0.136,0,0,0.136
23,1,0,2,0,23,0.280,0,0,0.280
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,20,0.258,0,0,0.258
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,9,0.139,0,0,0.139
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,2,0.040,0,0,0.040
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,19,0.239,0,0,0.239
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.031,0,0,0.031
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,6,0.077,0,0,0.077
39,1,0,2,0,2,0.040,0,0,0.040
40,5,2,4,5,21,0.069,2,0,0.132
