 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,13,0.159,0,0,0.159
2,11,5,6,20,36,0.071,4,1,0.226
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,1,0.021,0,0,0.021
6,3,1,2,2,5,0.031,0,1,0.046
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,5,0.067,0,0,0.067
10,5,2,4,6,11,0.049,2,0,0.071
11,5,2,4,8,21,0.077,2,0,0.109
12,1,0,2,0,8,0.107,0,0,0.107
13,13,6,7,25,69,0.095,5,1,0.177
14,3,1,2,2,3,0.024,0,1,0.031
15,3,1,3,3,11,0.066,1,0,0.082
16,1,0,2,0,3,0.046,0,0,0.046
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,12,0.148,0,0,0.148
20,1,0,2,0,0,0.010,0,0,0.010
21,3,1,3,4,11,0.071,1,0,0.075
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.021,0,0,0.021
24,9,4,6,12,30,0.063,4,0,0.132
25,3,1,3,3,4,0.037,1,0,0.046
26,1,0,2,0,17,0.213,0,0,0.213
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,5,0.080,0,0,0.080
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,9,4,4,12,18,0.047,2,2,0.140
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,7,0.092,0,0,0.092
35,1,0,2,0,1,0.021,0,0,0.021
36,3,1,3,3,23,0.117,1,0,0.161
37,11,4,8,21,108,0.153,2,2,0.394
38,1,0,2,0,0,0.010,0,0,0.010
39,3,1,3,1,33,0.144,1,0,0.364
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.015,0,0,0.015
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,4,0.052,0,0,0.052
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.040,0,0,0.040
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,10,0.123,0,0,0.123
50,1,0,2,0,3,0.042,0,0,0.042
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,4,0.065,0,0,0.065
54,1,0,2,0,1,0.021,0,0,0.021
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,2,0.031,0,0,0.031
57,1,0,2,0,4,0.061,0,0,0.061
58,1,0,2,0,3,0.042,0,0,0.042
59,1,0,2,0,2,0.031,0,0,0.031
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,4,0.069,0,0,0.069
62,1,0,2,0,6,0.086,0,0,0.086
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.021,0,0,0.021
66,7,3,5,7,31,0.073,3,0,0.159
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,3,1,3,3,5,0.043,1,0,0.080
71,1,0,2,0,11,0.155,0,0,0.155
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,14,0.178,0,0,0.178
74,1,0,2,0,9,0.139,0,0,0.139
75,12,5,7,21,92,0.119,3,2,0.409
76,1,0,2,0,4,0.056,0,0,0.056
77,22,10,11,29,111,0.085,8,1,0.207
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,4,0.065,0,0,0.065
80,1,0,2,0,27,0.352,0,0,0.352
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,1,0.025,0,0,0.025
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,2,0.040,0,0,0.040
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,7,0.109,0,0,0.109
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,3,0.050,0,0,0.050
