 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.090,0,0,0.090
2,9,4,5,14,76,0.131,3,1,0.267
3,17,9,6,35,81,0.086,8,1,0.178
4,22,11,10,33,143,0.103,10,1,0.217
5,1,0,2,0,4,0.069,0,0,0.069
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,8,0.102,0,0,0.102
8,3,1,3,4,46,0.202,1,0,0.368
9,3,1,2,2,11,0.054,0,1,0.086
10,1,0,2,0,8,0.115,0,0,0.115
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,4,0.061,0,0,0.061
13,0,0,1,0,0,0.000,0,0,0.000
14,41,20,21,76,425,0.150,19,1,0.760
15,1,0,2,0,3,0.055,0,0,0.055
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,5,0.071,0,0,0.071
18,1,0,2,0,1,0.021,0,0,0.021
19,5,2,4,7,29,0.096,2,0,0.151
20,1,0,2,0,5,0.067,0,0,0.067
21,1,0,2,0,1,0.021,0,0,0.021
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,8,0.107,0,0,0.107
26,30,14,14,61,236,0.131,11,2,0.336
27,5,2,4,6,17,0.063,2,0,0.117
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,7,0.088,0,0,0.088
32,1,0,2,0,24,0.317,0,0,0.317
33,1,0,2,0,1,0.029,0,0,0.029
34,0,0,1,0,0,0.000,0,0,0.000
35,5,2,4,8,30,0.098,2,0,0.224
36,1,0,2,0,2,0.040,0,0,0.040
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,5,0.071,0,0,0.071
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,5,2,4,5,28,0.087,2,0,0.197
43,62,31,27,102,443,0.112,27,4,0.358
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,4,0.061,0,0,0.061
49,1,0,2,0,8,0.102,0,0,0.102
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.029,0,0,0.029
54,1,0,2,0,6,0.099,0,0,0.099
55,1,0,2,0,6,0.090,0,0,0.090
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,4,0.052,0,0,0.052
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.036,0,0,0.036
62,3,1,3,3,20,0.098,1,0,0.167
63,1,0,2,0,7,0.109,0,0,0.109
64,5,2,4,6,31,0.091,2,0,0.142
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,4,0.056,0,0,0.056
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,7,0.096,0,0,0.096
72,1,0,2,0,12,0.144,0,0,0.144
73,3,1,3,4,40,0.188,1,0,0.408
74,1,0,2,0,16,0.203,0,0,0.203
75,1,0,2,0,4,0.056,0,0,0.056
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,37,0.465,0,0,0.465
79,1,0,2,0,7,0.101,0,0,0.101
80,4,2,2,8,13,0.064,2,0,0.115
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,1,0.025,0,0,0.025
83,13,6,6,33,54,0.093,4,2,0.185
84,1,0,2,0,3,0.055,0,0,0.055
85,6,3,4,12,45,0.112,2,0,0.226
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.015,0,0,0.015
90,3,1,3,8,8,0.065,1,0,0.092
91,4,1,3,7,11,0.072,0,0,0.142
92,1,0,2,0,6,0.086,0,0,0.086
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,10,0.132,0,0,0.132
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,10,0.140,0,0,0.140
99,1,0,2,0,0,0.010,0,0,0.010
100,3,1,2,7,17,0.097,0,1,0.197
101,1,0,2,0,7,0.101,0,0,0.101
102,1,0,2,0,3,0.042,0,0,0.042
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,7,0.105,0,0,0.105
105,1,0,2,0,13,0.159,0,0,0.159
106,1,0,2,0,0,0.010,0,0,0.010
107,3,1,3,3,11,0.061,1,0,0.113
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,2,0.031,0,0,0.031
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,1,0.029,0,0,0.029
113,64,32,25,110,307,0.087,27,3,0.226
114,1,0,2,0,1,0.029,0,0,0.029
115,1,0,2,0,0,0.010,0,0,0.010
116,4,2,2,8,19,0.086,2,0,0.176
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,1,0.025,0,0,0.025
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,3,0.046,0,0,0.046
122,1,0,2,0,5,0.080,0,0,0.080
123,0,0,1,0,0,0.000,0,0,0.000
124,14,6,9,18,102,0.112,5,1,0.266
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,1,0.029,0,0,0.029
127,3,1,3,10,6,0.064,1,0,0.090
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,2,0.040,0,0,0.040
132,1,0,2,0,4,0.065,0,0,0.065
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,12,0.161,0,0,0.161
136,1,0,2,0,7,0.109,0,0,0.109
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,24,0.278,0,0,0.278
139,3,1,3,4,11,0.068,1,0,0.086
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,1,0.025,0,0,0.025
143,1,0,2,0,5,0.084,0,0,0.084
144,1,0,2,0,3,0.055,0,0,0.055
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,6,0.094,0,0,0.094
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,0,0.015,0,0,0.015
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,0,0.015,0,0,0.015
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,4,0.061,0,0,0.061
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,20,0.253,0,0,0.253
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,2,0.036,0,0,0.036
161,0,0,1,0,0,0.000,0,0,0.000
162,3,1,3,3,20,0.100,1,0,0.193
163,3,1,3,3,23,0.117,1,0,0.186
164,3,1,2,16,6,0.083,0,1,0.124
165,29,13,13,59,222,0.125,9,2,0.504
166,1,0,2,0,27,0.343,0,0,0.343
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,5,0.075,0,0,0.075
170,1,0,2,0,1,0.021,0,0,0.021
171,1,0,2,0,1,0.025,0,0,0.025
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,2,0.031,0,0,0.031
174,1,0,2,0,2,0.031,0,0,0.031
175,1,0,2,0,7,0.092,0,0,0.092
176,1,0,2,0,8,0.120,0,0,0.120
177,3,1,3,3,9,0.060,1,0,0.090
178,1,0,2,0,2,0.031,0,0,0.031
179,4,1,4,8,16,0.087,0,1,0.136
180,13,6,7,25,75,0.101,5,1,0.186
181,1,0,2,0,0,0.010,0,0,0.010
182,3,1,3,3,21,0.099,1,0,0.188
183,1,0,2,0,1,0.021,0,0,0.021
184,1,0,2,0,2,0.036,0,0,0.036
185,1,0,2,0,1,0.021,0,0,0.021
186,1,0,2,0,0,0.010,0,0,0.010
187,3,1,3,3,10,0.061,1,0,0.111
188,1,0,2,0,0,0.015,0,0,0.015
189,1,0,2,0,1,0.029,0,0,0.029
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,7,0.088,0,0,0.088
192,1,0,2,0,5,0.071,0,0,0.071
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,2,0.031,0,0,0.031
196,0,0,1,0,0,0.000,0,0,0.000
197,0,0,1,0,0,0.000,0,0,0.000
198,1,0,2,0,1,0.029,0,0,0.029
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,2,0.040,0,0,0.040
201,1,0,2,0,0,0.015,0,0,0.015
202,1,0,2,0,0,0.010,0,0,0.010
203,0,0,1,0,0,0.000,0,0,0.000
204,5,2,4,7,73,0.203,2,0,0.362
205,1,0,2,0,1,0.025,0,0,0.025
206,0,0,1,0,0,0.000,0,0,0.000
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,3,0.042,0,0,0.042
209,1,0,2,0,7,0.092,0,0,0.092
210,1,0,2,0,5,0.071,0,0,0.071
211,1,0,2,0,0,0.010,0,0,0.010
212,1,0,2,0,0,0.010,0,0,0.010
213,3,1,3,4,18,0.106,1,0,0.164
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,1,0.025,0,0,0.025
216,1,0,2,0,1,0.021,0,0,0.021
217,3,1,3,3,38,0.177,1,0,0.243
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,1,0.021,0,0,0.021
220,1,0,2,0,1,0.021,0,0,0.021
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,4,0.052,0,0,0.052
223,5,2,4,6,44,0.129,2,0,0.527
224,19,7,10,39,63,0.077,3,2,0.161
225,19,9,11,32,132,0.110,9,0,0.366
226,0,0,1,0,0,0.000,0,0,0.000
227,3,1,3,1,13,0.066,1,0,0.101
228,1,0,2,0,8,0.102,0,0,0.102
229,1,0,2,0,0,0.010,0,0,0.010
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,9,0.117,0,0,0.117
232,1,0,2,0,0,0.010,0,0,0.010
233,6,2,5,7,35,0.093,1,1,0.174
234,1,0,2,0,3,0.050,0,0,0.050
235,1,0,2,0,3,0.042,0,0,0.042
236,0,0,1,0,0,0.000,0,0,0.000
237,1,0,2,0,2,0.040,0,0,0.040
238,1,0,2,0,3,0.046,0,0,0.046
239,1,0,2,0,3,0.050,0,0,0.050
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,1,0.025,0,0,0.025
242,5,2,3,6,8,0.037,1,1,0.088
243,0,0,1,0,0,0.000,0,0,0.000
244,33,15,18,59,275,0.131,12,3,0.662
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,3,0.046,0,0,0.046
247,1,0,2,0,2,0.031,0,0,0.031
248,1,0,2,0,10,0.145,0,0,0.145
249,9,4,6,11,55,0.092,4,0,0.130
250,1,0,2,0,1,0.025,0,0,0.025
251,1,0,2,0,16,0.207,0,0,0.207
252,1,0,2,0,5,0.067,0,0,0.067
253,1,0,2,0,2,0.036,0,0,0.036
254,0,0,1,0,0,0.000,0,0,0.000
255,1,0,2,0,0,0.010,0,0,0.010
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,6,0.082,0,0,0.082
258,1,0,2,0,0,0.010,0,0,0.010
259,1,0,2,0,1,0.025,0,0,0.025
260,1,0,2,0,2,0.036,0,0,0.036
261,1,0,2,0,0,0.015,0,0,0.015
262,8,3,5,10,31,0.072,1,2,0.136
263,1,0,2,0,3,0.055,0,0,0.055
264,1,0,2,0,8,0.111,0,0,0.111
265,41,20,20,54,440,0.151,18,2,0.719
266,10,5,4,20,96,0.143,4,1,0.474
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,5,0.084,0,0,0.084
269,1,0,2,0,0,0.010,0,0,0.010
270,1,0,2,0,2,0.031,0,0,0.031
