 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,9,0.117,0,0,0.117
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,8,0.107,0,0,0.107
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,3,0.042,0,0,0.042
9,1,0,2,0,1,0.029,0,0,0.029
10,5,2,4,7,37,0.115,2,0,0.194
11,3,1,3,4,6,0.049,1,0,0.075
12,1,0,2,0,11,0.138,0,0,0.138
13,1,0,2,0,7,0.092,0,0,0.092
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,3,0.046,0,0,0.046
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,4,0.065,0,0,0.065
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,3,1,3,3,17,0.086,1,0,0.169
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,3,1,3,1,55,0.222,1,0,0.500
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,20,0.262,0,0,0.262
32,1,0,2,0,1,0.021,0,0,0.021
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,1,0.029,0,0,0.029
38,7,3,4,8,62,0.133,2,1,0.197
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,8,0.107,0,0,0.107
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,1,0.021,0,0,0.021
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,4,0.065,0,0,0.065
51,1,0,2,0,5,0.075,0,0,0.075
52,1,0,2,0,0,0.010,0,0,0.010
53,5,2,4,7,20,0.070,2,0,0.088
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,4,0.065,0,0,0.065
56,1,0,2,0,4,0.061,0,0,0.061
57,1,0,2,0,1,0.021,0,0,0.021
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.021,0,0,0.021
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,2,0.036,0,0,0.036
63,1,0,2,0,5,0.084,0,0,0.084
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,4,0.061,0,0,0.061
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,15,0.197,0,0,0.197
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,10,0.140,0,0,0.140
72,1,0,2,0,2,0.036,0,0,0.036
73,1,0,2,0,1,0.025,0,0,0.025
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,9,0.121,0,0,0.121
76,3,1,3,4,13,0.070,1,0,0.104
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,9,0.108,0,0,0.108
81,1,0,2,0,9,0.121,0,0,0.121
82,1,0,2,0,5,0.075,0,0,0.075
83,1,0,2,0,3,0.050,0,0,0.050
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,6,0.086,0,0,0.086
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,4,0.056,0,0,0.056
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,4,0.061,0,0,0.061
91,1,0,2,0,13,0.167,0,0,0.167
92,1,0,2,0,2,0.036,0,0,0.036
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,1,0.021,0,0,0.021
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,13,0.167,0,0,0.167
99,1,0,2,0,18,0.237,0,0,0.237
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,1,0.029,0,0,0.029
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.010,0,0,0.010
105,3,1,3,4,9,0.065,1,0,0.075
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,9,0.121,0,0,0.121
110,1,0,2,0,20,0.266,0,0,0.266
111,1,0,2,0,6,0.086,0,0,0.086
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.021,0,0,0.021
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,24,0.304,0,0,0.304
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,4,0.061,0,0,0.061
120,1,0,2,0,2,0.036,0,0,0.036
121,1,0,2,0,15,0.184,0,0,0.184
122,1,0,2,0,2,0.040,0,0,0.040
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,4,0.065,0,0,0.065
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,1,0.025,0,0,0.025
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,30,0.375,0,0,0.375
130,1,0,2,0,1,0.021,0,0,0.021
131,1,0,2,0,6,0.086,0,0,0.086
132,1,0,2,0,5,0.071,0,0,0.071
133,3,1,3,4,11,0.066,1,0,0.123
134,18,9,9,28,169,0.137,9,0,0.247
135,1,0,2,0,1,0.025,0,0,0.025
136,1,0,2,0,0,0.015,0,0,0.015
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,5,0.075,0,0,0.075
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,0,0.015,0,0,0.015
141,1,0,2,0,1,0.021,0,0,0.021
142,1,0,2,0,2,0.036,0,0,0.036
143,1,0,2,0,3,0.050,0,0,0.050
144,1,0,2,0,3,0.055,0,0,0.055
145,1,0,2,0,12,0.166,0,0,0.166
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,2,0.040,0,0,0.040
148,1,0,2,0,4,0.061,0,0,0.061
149,1,0,2,0,2,0.031,0,0,0.031
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,0,0.015,0,0,0.015
153,1,0,2,0,3,0.055,0,0,0.055
154,1,0,2,0,5,0.071,0,0,0.071
155,1,0,2,0,0,0.015,0,0,0.015
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,4,0.065,0,0,0.065
160,1,0,2,0,0,0.010,0,0,0.010
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,1,0.025,0,0,0.025
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,2,0.036,0,0,0.036
165,1,0,2,0,1,0.025,0,0,0.025
166,1,0,2,0,2,0.036,0,0,0.036
167,1,0,2,0,2,0.040,0,0,0.040
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,3,0.050,0,0,0.050
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,4,0.061,0,0,0.061
172,1,0,2,0,3,0.042,0,0,0.042
173,1,0,2,0,5,0.075,0,0,0.075
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,0,0.015,0,0,0.015
176,1,0,2,0,10,0.136,0,0,0.136
177,0,0,1,0,0,0.000,0,0,0.000
178,6,2,5,9,27,0.084,1,1,0.126
179,1,0,2,0,1,0.025,0,0,0.025
180,1,0,2,0,4,0.052,0,0,0.052
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,5,0.067,0,0,0.067
183,3,1,3,3,56,0.246,1,0,0.339
184,1,0,2,0,7,0.088,0,0,0.088
185,1,0,2,0,1,0.021,0,0,0.021
186,1,0,2,0,2,0.040,0,0,0.040
187,1,0,2,0,12,0.166,0,0,0.166
188,1,0,2,0,1,0.021,0,0,0.021
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,2,0.031,0,0,0.031
191,1,0,2,0,4,0.061,0,0,0.061
192,1,0,2,0,2,0.036,0,0,0.036
193,0,0,1,0,0,0.000,0,0,0.000
194,1,0,2,0,0,0.015,0,0,0.015
195,0,0,1,0,0,0.000,0,0,0.000
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,3,0.050,0,0,0.050
200,1,0,2,0,1,0.025,0,0,0.025
201,1,0,2,0,0,0.010,0,0,0.010
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,2,0.040,0,0,0.040
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,1,0.029,0,0,0.029
207,1,0,2,0,5,0.080,0,0,0.080
208,1,0,2,0,0,0.010,0,0,0.010
209,0,0,1,0,0,0.000,0,0,0.000
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,14,0.186,0,0,0.186
212,1,0,2,0,2,0.036,0,0,0.036
213,1,0,2,0,5,0.080,0,0,0.080
214,0,0,1,0,0,0.000,0,0,0.000
215,3,1,3,4,22,0.107,1,0,0.180
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,2,0.036,0,0,0.036
218,1,0,2,0,5,0.075,0,0,0.075
219,0,0,1,0,0,0.000,0,0,0.000
220,1,0,2,0,0,0.010,0,0,0.010
221,1,0,2,0,4,0.061,0,0,0.061
222,1,0,2,0,5,0.075,0,0,0.075
223,3,1,3,4,32,0.155,1,0,0.232
224,3,1,3,4,10,0.061,1,0,0.082
225,1,0,2,0,0,0.015,0,0,0.015
226,1,0,2,0,0,0.010,0,0,0.010
227,1,0,2,0,3,0.050,0,0,0.050
228,0,0,1,0,0,0.000,0,0,0.000
229,0,0,1,0,0,0.000,0,0,0.000
230,1,0,2,0,5,0.080,0,0,0.080
231,1,0,2,0,8,0.098,0,0,0.098
232,1,0,2,0,3,0.055,0,0,0.055
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,2,0.036,0,0,0.036
235,1,0,2,0,1,0.029,0,0,0.029
236,1,0,2,0,0,0.015,0,0,0.015
237,1,0,2,0,2,0.036,0,0,0.036
238,1,0,2,0,2,0.031,0,0,0.031
239,1,0,2,0,10,0.136,0,0,0.136
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,3,0.046,0,0,0.046
242,1,0,2,0,1,0.029,0,0,0.029
243,1,0,2,0,2,0.031,0,0,0.031
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,4,0.065,0,0,0.065
246,1,0,2,0,0,0.010,0,0,0.010
247,1,0,2,0,0,0.010,0,0,0.010
248,1,0,2,0,2,0.036,0,0,0.036
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,1,0.021,0,0,0.021
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,9,0.121,0,0,0.121
253,1,0,2,0,0,0.015,0,0,0.015
254,1,0,2,0,3,0.050,0,0,0.050
255,1,0,2,0,0,0.015,0,0,0.015
256,1,0,2,0,0,0.010,0,0,0.010
257,1,0,2,0,1,0.025,0,0,0.025
258,0,0,1,0,0,0.000,0,0,0.000
259,1,0,2,0,8,0.124,0,0,0.124
260,1,0,2,0,0,0.010,0,0,0.010
261,1,0,2,0,12,0.166,0,0,0.166
262,1,0,2,0,1,0.021,0,0,0.021
263,1,0,2,0,0,0.015,0,0,0.015
264,1,0,2,0,2,0.036,0,0,0.036
265,1,0,2,0,0,0.010,0,0,0.010
266,11,5,6,19,57,0.091,4,1,0.200
267,12,7,2,26,69,0.100,6,1,0.163
268,0,0,1,0,0,0.000,0,0,0.000
269,0,0,1,0,0,0.000,0,0,0.000
270,1,0,2,0,1,0.021,0,0,0.021
271,1,0,2,0,3,0.046,0,0,0.046
272,1,0,2,0,0,0.010,0,0,0.010
273,1,0,2,0,0,0.015,0,0,0.015
274,1,0,2,0,5,0.067,0,0,0.067
275,1,0,2,0,1,0.025,0,0,0.025
276,1,0,2,0,3,0.050,0,0,0.050
277,0,0,1,0,0,0.000,0,0,0.000
278,1,0,2,0,5,0.071,0,0,0.071
279,1,0,2,0,2,0.031,0,0,0.031
280,0,0,1,0,0,0.000,0,0,0.000
281,1,0,2,0,5,0.071,0,0,0.071
282,0,0,1,0,0,0.000,0,0,0.000
283,1,0,2,0,0,0.015,0,0,0.015
284,1,0,2,0,0,0.010,0,0,0.010
285,1,0,2,0,0,0.010,0,0,0.010
286,1,0,2,0,0,0.010,0,0,0.010
287,1,0,2,0,4,0.065,0,0,0.065
288,1,0,2,0,16,0.207,0,0,0.207
289,1,0,2,0,0,0.010,0,0,0.010
290,1,0,2,0,1,0.025,0,0,0.025
291,1,0,2,0,1,0.021,0,0,0.021
292,1,0,2,0,1,0.025,0,0,0.025
293,1,0,2,0,1,0.025,0,0,0.025
294,0,0,1,0,0,0.000,0,0,0.000
295,0,0,1,0,0,0.000,0,0,0.000
296,0,0,1,0,0,0.000,0,0,0.000
297,1,0,2,0,0,0.010,0,0,0.010
298,1,0,2,0,3,0.046,0,0,0.046
299,1,0,2,0,1,0.025,0,0,0.025
300,1,0,2,0,42,0.534,0,0,0.534
301,1,0,2,0,0,0.010,0,0,0.010
302,1,0,2,0,0,0.015,0,0,0.015
303,0,0,1,0,0,0.000,0,0,0.000
304,0,0,1,0,0,0.000,0,0,0.000
305,1,0,2,0,0,0.010,0,0,0.010
306,1,0,2,0,0,0.010,0,0,0.010
307,1,0,2,0,0,0.010,0,0,0.010
308,1,0,2,0,16,0.225,0,0,0.225
309,1,0,2,0,3,0.046,0,0,0.046
310,1,0,2,0,3,0.055,0,0,0.055
311,1,0,2,0,0,0.010,0,0,0.010
312,1,0,2,0,2,0.036,0,0,0.036
313,1,0,2,0,0,0.015,0,0,0.015
314,1,0,2,0,1,0.029,0,0,0.029
315,7,3,5,8,27,0.074,3,0,0.167
316,1,0,2,0,0,0.015,0,0,0.015
317,1,0,2,0,3,0.042,0,0,0.042
