 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,3,1,3,4,25,0.126,1,0,0.281
3,1,0,2,0,0,0.010,0,0,0.010
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,21,0.264,0,0,0.264
9,1,0,2,0,2,0.040,0,0,0.040
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,9,0.113,0,0,0.113
12,1,0,2,0,3,0.046,0,0,0.046
13,1,0,2,0,0,0.010,0,0,0.010
14,37,18,16,67,269,0.121,16,1,0.315
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,5,2,4,8,48,0.141,2,0,0.356
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,3,1,3,1,18,0.086,1,0,0.130
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,5,2,4,7,17,0.064,2,0,0.142
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,4,0.065,0,0,0.065
31,1,0,2,0,2,0.036,0,0,0.036
32,25,11,13,38,162,0.107,7,4,0.362
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,10,0.128,0,0,0.128
36,1,0,2,0,7,0.101,0,0,0.101
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,11,0.142,0,0,0.142
40,20,9,12,29,126,0.099,8,1,0.270
41,1,0,2,0,20,0.266,0,0,0.266
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,17,0.235,0,0,0.235
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,1,0.025,0,0,0.025
50,9,4,6,14,55,0.101,4,0,0.369
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,7,0.092,0,0,0.092
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,3,0.055,0,0,0.055
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,4,0.061,0,0,0.061
61,1,0,2,0,9,0.126,0,0,0.126
62,1,0,2,0,6,0.077,0,0,0.077
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,16,0.225,0,0,0.225
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.046,0,0,0.046
68,1,0,2,0,7,0.092,0,0,0.092
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,29,0.356,0,0,0.356
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,3,0.046,0,0,0.046
75,1,0,2,0,3,0.046,0,0,0.046
76,1,0,2,0,3,0.046,0,0,0.046
77,3,1,3,3,19,0.095,1,0,0.117
78,1,0,2,0,1,0.025,0,0,0.025
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.010,0,0,0.010
82,3,1,3,4,18,0.099,1,0,0.161
83,5,2,4,5,16,0.060,2,0,0.142
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.031,0,0,0.031
86,5,2,4,2,60,0.152,2,0,0.332
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,1,0.025,0,0,0.025
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,5,0.071,0,0,0.071
91,3,1,3,3,4,0.036,1,0,0.056
92,1,0,2,0,4,0.061,0,0,0.061
93,1,0,2,0,1,0.025,0,0,0.025
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,11,0.151,0,0,0.151
97,1,0,2,0,3,0.046,0,0,0.046
98,3,1,3,3,20,0.101,1,0,0.178
99,1,0,2,0,6,0.086,0,0,0.086
100,1,0,2,0,1,0.029,0,0,0.029
101,3,1,3,4,17,0.090,1,0,0.132
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,6,0.094,0,0,0.094
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.025,0,0,0.025
107,8,3,6,11,51,0.104,2,1,0.136
108,1,0,2,0,3,0.046,0,0,0.046
109,1,0,2,0,1,0.025,0,0,0.025
110,46,22,18,96,308,0.113,16,4,0.266
111,3,1,3,4,4,0.042,1,0,0.050
112,1,0,2,0,0,0.015,0,0,0.015
113,3,1,3,3,12,0.069,1,0,0.130
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,18,0.241,0,0,0.241
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,0,0.010,0,0,0.010
119,0,0,1,0,0,0.000,0,0,0.000
